,pred,true
669,-0.2436196311827049,-0.5625208127262566
670,-0.26670144217715075,-0.606093258129753
671,-0.2862113742378576,-0.6450848388805465
672,-0.30191349335271,-0.6788018391065496
673,-0.3136222147547102,-0.7071926046583764
674,-0.32120449396115247,-0.7310806604892656
675,-0.7486055276505459,-0.7495614815185649
676,-0.7583586329624865,-0.76164252033339
677,-0.7599783154229147,-0.7656396214198722
678,-0.7532884620356821,-0.7609970054318859
679,-0.7382423438998997,-0.7479732832224563
680,-0.7149203646889957,-0.726093398954548
681,-0.6835264222647037,-0.6965377701042773
682,-0.6443829091097504,-0.6572389914485208
683,-0.5979243978140605,-0.6085093025436332
684,-0.5446900773802055,-0.5502893802635171
685,-0.485315024412148,-0.4826090194601242
686,-0.42052041011760355,-0.4086122216063467
687,-0.3511027593049456,-0.328300865970447
688,-0.2779223910255191,-0.2449494079396474
689,-0.20189118205748213,-0.160367352207934
690,-0.12395980392694173,-0.0744560306951312
691,-0.04510459152006158,0.0157093852652031
692,0.03368579351390849,0.1069495334847178
693,0.1114237384768142,0.1973073293425446
694,0.18713592773842253,0.2861504569022979
695,0.2598762981746349,0.3751513309566885
696,0.32873854069399955,0.4634879606122922
697,0.3928679926138897,0.5481292830578852
698,0.45147277369335215,0.6280690854179811
699,0.5038340286060485,0.699621822923341
700,0.7618986416285911,0.7652769540894651
701,0.8148201902269456,0.8227509808394924
702,0.8576985814479234,0.8735124955087821
703,0.889939384642151,0.9121366679327948
704,0.9110973633381829,0.9348662791407628
705,0.9208806394795661,0.9425697822206016
706,0.9191529617504957,0.9324996692168608
707,0.9059340445864139,0.9041764990741864
708,0.8813979709131683,0.8589333009791389
709,0.8458696779406323,0.8073755973295776
710,0.7998195711301843,0.7487216569724494
711,0.7438563364422133,0.6817413423330998
712,0.678718044842175,0.6048265889670797
713,0.6052616655082943,0.5223304362466057
714,0.5244511249656354,0.4357939188457673
715,0.43734406821664806,0.3457234975888263
716,0.3450774946192915,0.2544104014166
717,0.24885245558041613,0.16199365724349
718,0.14991801291490603,0.0692172068422193
719,0.04955466583364726,-0.0232139186543373
720,-0.05094253913625621,-0.1117182009201418
721,-0.15028099749361518,-0.2012529005360165
722,-0.24718741692822338,-0.288835123061653
723,-0.3404243520961707,-0.3728863443285704
724,-0.42880619283627774,-0.4518736192326936
725,-0.5244735760084889,-0.5247701375401207
726,-0.5899243100146997,-0.5908454788050614
727,-0.6474239275100835,-0.6462899615452226
728,-0.6962639777317894,-0.6911760017081017
729,-0.7358509237118276,-0.7266495232807169
730,-0.765713383502707,-0.7538223408328796
731,-0.7855077532977619,-0.7707854973932655
732,-0.7950221468978174,-0.7788053432711829
733,-0.794178608025577,-0.7780813046739684
734,-0.7830335745145081,-0.7669716776516298
735,-0.7617765961054532,-0.7454460025742498
736,-0.730727330176105,-0.717572612995599
737,-0.6903308619130166,-0.6840799200373701
738,-0.6411514169267649,-0.643848854352765
739,-0.5838645548322383,-0.5989678398369447
740,-0.5192479516056034,-0.5457119616254026
741,-0.4481708963422262,-0.4836432839713292
742,-0.37158264415081976,-0.4136421617922208
743,-0.29049978112655017,-0.3378483039830496
744,-0.20599276947347367,-0.2583188000820224
745,-0.11917185074598169,-0.1771105019882552
746,-0.03117249273088274,-0.0958561580337581
747,0.056859429391698524,-0.01366465485887
748,0.14378252434537225,0.0698145170539677
749,0.22847465513925275,0.1539990591923907
750,0.23681072173891482,0.2373187400171718
751,0.31657029083001764,0.3168452995829052
752,0.392183416975485,0.3930896065689693
753,0.46265561497914276,0.4655675449316409
754,0.5270669596998585,0.531968870386743
755,0.5845832557442847,0.5909006260865706
756,0.6344660971934688,0.6425329971355087
757,0.6760816864489265,0.6849128059139418
758,0.7089082985206088,0.7186001232946941
759,0.7325422956453478,0.7437235061266317
760,0.7467026167815614,0.760191722090388
761,0.7512336870219389,0.7643945235002593
762,0.7461067130377015,0.7560523131772732
763,0.7314193520459393,0.7361217219587886
764,0.7073937632022087,0.7053609608866234
765,0.6743730714909075,0.667121531406598
766,0.6328162948466598,0.6201059956259579
767,0.5832918051290454,0.566071286296227
768,0.5264694124392599,0.5047178732120032
769,0.46311117987342265,0.4365358059038284
770,0.39406109193303196,0.3654567796599455
771,0.32023371425809843,0.291380251846431
772,0.24260199493476808,0.2163408705423637
773,0.16218436820338844,0.1397854892240892
774,0.0800313298281009,0.0635006608235775
775,-0.01184374870875457,-0.0123018663996356
776,-0.0859599863306864,-0.0869190375188452
777,-0.15801589711794284,-0.1603896107347534
778,-0.22715726305032863,-0.2310128199731245
779,-0.2925634459752765,-0.2987528232043148
780,-0.3534587590624863,-0.3627244416303114
781,-0.40912310667435214,-0.4224873747872852
782,-0.45890176923626713,-0.4763521881524857
783,-0.5022142200414668,-0.5229181149207633
784,-0.5385618728370796,-0.5619945412728972
785,-0.5675346723344405,-0.5925571830878421
786,-0.588816454275064,-0.6169538224066836
787,-0.6021890171585351,-0.63314270080231
788,-0.6075348639840548,-0.638273100421533
789,-0.6048385891497718,-0.6350818853673528
790,-0.5941869027646671,-0.6261239891317518
791,-0.5757673018257872,-0.6140684571336903
792,-0.5498654147689848,-0.5969286597329804
793,-0.5168610625875572,-0.5749611498391987
794,-0.4772230958102901,-0.5439318078025847
795,-0.43150308192762665,-0.5042728305917593
796,-0.38032793215301586,-0.4570100843716147
797,-0.32439156952128556,-0.406127423112772
798,-0.2644457520890051,-0.3523659898560759
799,-0.20129017526377024,-0.2954557457160637
800,-0.23568304506857218,-0.2340564651525936
801,-0.17362348289766005,-0.1655404482520877
802,-0.11002573863923903,-0.0911176324087885
803,-0.04567150956582178,-0.0147069237448177
804,0.018645769591164735,0.0622090769806723
805,0.08213184096008955,0.1396795899310805
806,0.14400243596316603,0.2189421477649291
807,0.2034938534757613,0.2933456278587366
808,0.25987317414036526,0.3611186955725471
809,0.31244798583670763,0.4221477958714711
810,0.3605755015577714,0.4769656133184503
811,0.4036709587691216,0.5241342629069703
812,0.44121519862021086,0.5684770772999419
813,0.4727613339976817,0.6092667167956799
814,0.4979404272128235,0.6463790459674968
815,0.5164661109349272,0.6712635260842165
816,0.5281380996441385,0.6836288441017235
817,0.5328445531967135,0.6847697582789543
818,0.5305632688802979,0.6799210947735024
819,0.5213616933901424,0.6747621272080323
820,0.5053957612799781,0.6631147026992238
821,0.48290758143481494,0.639216736050713
822,0.4542220077812573,0.6025317178840384
823,0.4197421446034353,0.5564987067895126
824,0.3799438502864483,0.5046660004700809
825,0.4472404702669266,0.443751278883393
826,0.38430729721855816,0.379137688241434
827,0.3166342744622521,0.3108940838337338
828,0.24511967952110225,0.2405046986627609
829,0.17070799330260367,0.1694642662447817
830,0.09437745367731032,0.1013380068271106
831,0.017127220802372445,0.0347789210005504
832,-0.060035677564111635,-0.0266528402074235
833,-0.13610945033912242,-0.0886710852441813
834,-0.21011052661068827,-0.1495199659046844
835,-0.2810862502433781,-0.2069152325408274
836,-0.34812712191629064,-0.2561249387108219
837,-0.4103784314569401,-0.2961473664605948
838,-0.46705113188846614,-0.3310410153652899
839,-0.5174318170560317,-0.3625153176559117
840,-0.5608916768977967,-0.3903066745370916
841,-0.5968943182110003,-0.4139988149981192
842,-0.6250023539490552,-0.4327868783406589
843,-0.6448826804683425,-0.4465632991375647
844,-0.6563103795060243,-0.4520020780617465
845,-0.6591711997833047,-0.451445689311251
846,-0.6534625917539234,-0.4462066282656149
847,-0.6392932879113955,-0.4356537194991309
848,-0.6168814399841995,-0.4184544457002312
849,-0.5865513430400964,-0.395949433645295
850,-0.368651832898104,-0.3665796137515223
851,-0.33666220293236226,-0.3369286675400068
852,-0.3003826360373959,-0.3069673460100056
853,-0.260306833418811,-0.2740694712691006
854,-0.2169753436436892,-0.2372920484346255
855,-0.17096838094666023,-0.1993666718386338
856,-0.12289815511296631,-0.1634034192347323
857,-0.07340081489890743,-0.1282535609791184
858,-0.02312811151852842,-0.0918196868723637
859,0.0272611081067462,-0.056851660149216
860,0.07710946690710635,-0.0240882739387139
861,0.12576957032463837,0.0049632755879862
862,0.17261235553915555,0.0328718728399464
863,0.21703516932482775,0.0595989648400282
864,0.25846947059361625,0.0834589527106283
865,0.2963880590045195,0.1039014204088926
866,0.3303117375982775,0.1214767404724722
867,0.35981532516483794,0.1365851802778861
868,0.38453294286012585,0.1498429817249637
869,0.4041625093407032,0.1579131471551345
870,0.41846938924921606,0.1604160916621329
871,0.4272891511195487,0.1584635652713257
872,0.4305294025296431,0.1531373759639255
873,0.4281706824571243,0.1442292589115512
874,0.4202664031291765,0.1304813168477696
875,0.11297303425287336,0.1136098812280619
876,0.09276614713122183,0.0950591397092371
877,0.07031596010709776,0.0746717279499167
878,0.0460157330633186,0.0528211656754784
879,0.02027363443538832,0.0288319610897719
880,-0.006492016311473822,0.0047612989864845
881,-0.033857668742687475,-0.0189579232806444
882,-0.06139955523427456,-0.042354730056717
883,-0.08869872906116705,-0.065399907001811
884,-0.11534605766700148,-0.0871739170110637
885,-0.14094710314573727,-0.1075241894546885
886,-0.16512682397878814,-0.1259073891375982
887,-0.18753403491299614,-0.1426341788698714
888,-0.2078455654960205,-0.1577111285391196
889,-0.22577006215761863,-0.1711556164849024
890,-0.2410513837793603,-0.1823695655884639
891,-0.2534715463642848,-0.1912284267722286
892,-0.2628531786267979,-0.1974571019728123
893,-0.26906145698981854,-0.2006012350360948
894,-0.2720054955132182,-0.2006608743647899
895,-0.27163917359280865,-0.1980500435822223
896,-0.26796139176707146,-0.1929115064476236
897,-0.2610157535519829,-0.1855216397031376
898,-0.25088967879439983,-0.1757717490611367
899,-0.23771296149378118,-0.1640265978791259
900,-0.15038030211233488,-0.1504399372185024
901,-0.1348947783252294,-0.1352259826207591
902,-0.11776058217245816,-0.1183902242772484
903,-0.0992041672185138,-0.1001234311173956
904,-0.07946981783016413,-0.0803924064678669
905,-0.05881637330308742,-0.0593679452006275
906,-0.03751377824532784,-0.037043333809496
907,-0.015839504674501015,-0.0136122834609019
908,0.005925107223548498,0.0109574159685785
909,0.02749854185425986,0.0364353944597657
910,0.048602786425753,0.0627511377525201
911,0.0689669469271767,0.0896098780332268
912,0.08833075519002011,0.1168768172499176
913,0.10644792195325004,0.1442053282836418
914,0.12308929303841623,0.1714074148979069
915,0.13804576847565214,0.198080142545877
916,0.15113094766785307,0.2239733083420635
917,0.16218346739380524,0.2486205734026506
918,0.17106900358135158,0.2717111100353504
919,0.17768191227328678,0.2927269174782173
920,0.18194649000158508,0.3113093408374137
921,0.1838178388161249,0.3269027133044659
922,0.18328232641580544,0.3391334683669548
923,0.18035763713443165,0.3474475498992071
924,0.1750924148715043,0.3514969513673001
925,0.35139776882454776,0.3507820260038602
926,0.34724513896693654,0.3450271060216033
927,0.33907960675929394,0.3338541115760814
928,0.326984241099772,0.3171761506091132
929,0.31109614891559223,0.2948410107647586
930,0.29160419905842405,0.2669916564069789
931,0.2687461042846403,0.2337059155408762
932,0.2428049001572653,0.1953539537242808
933,0.21410486753636587,0.1522641414542533
934,0.18300695250287047,0.1051023760377479
935,0.14990374399766876,0.0544957889542115
936,0.1152140750736037,0.0013021070980105
937,0.07937731838382872,-0.0538952695197636
938,0.042847450308958895,-0.1106484342953895
939,0.006086960912988562,-0.1685071321447825
940,-0.03043931131740711,-0.2265301208189934
941,-0.0662703402719249,-0.2844079142927201
942,-0.10095498919766778,-0.3408044689038831
943,-0.13405792586416965,-0.3951162579794888
944,-0.1651653002868479,-0.4473659480514632
945,-0.1938901127342929,-0.4971166882692023
946,-0.21987720402626565,-0.5427413297089434
947,-0.24280780528130508,-0.5839739962277293
948,-0.26240359022447673,-0.6206715631845688
949,-0.27843017983597607,-0.6527278345697335
950,-0.6786775180659446,-0.6799824773420359
951,-0.6974608149479578,-0.7018019624805469
952,-0.7086601229566445,-0.7176365665065216
953,-0.7120346908133666,-0.7272875566966792
954,-0.7074565869946239,-0.730336927083463
955,-0.6949110982026772,-0.7260829746701789
956,-0.6744957192352021,-0.7130941985454826
957,-0.6464177477938193,-0.6921966590874464
958,-0.6109905162810636,-0.6633862321527825
959,-0.5686283106199999,-0.6272403393455044
960,-0.5198400433612167,-0.5825202488579405
961,-0.4652217645998118,-0.528158523715907
962,-0.4054481093050136,-0.4661053241158205
963,-0.34126279337801835,-0.3987349668331149
964,-0.27346828292857184,-0.3265603542511265
965,-0.2029147717474441,-0.2498987971135529
966,-0.13048861062228823,-0.1691575069957994
967,-0.05710033889450994,-0.0875444933750513
968,0.016327526593976016,-0.0028296197236661
969,0.08887278731533343,0.0846825643210596
970,0.15962578516012343,0.172920727621536
971,0.22770139381261947,0.2616880690556909
972,0.2922506258787545,0.3473654757301901
973,0.35247170774154113,0.4293748798348721
974,0.4076204815245609,0.510128587847142
975,0.5869961866093637,0.5861310309390012
976,0.6574038991325915,0.6566751858955986
977,0.7201892334939641,0.7207167809012569
978,0.7744705533053302,0.7763078591617019
979,0.8194877154078406,0.8238236864411076
980,0.854610866830873,0.8624012243082636
981,0.8793475644308315,0.8874300782378145
982,0.8933481272235011,0.8945923178985524
983,0.8964091550432429,0.887793420312124
984,0.8884751715282155,0.8667092940430663
985,0.8696383742255966,0.8284898422169671
986,0.8401364995125777,0.7829995843613873
987,0.8003488347155083,0.7291268051699846
988,0.7507904339626772,0.6669140786990285
989,0.6921046176155501,0.598755411114298
990,0.6250538572905995,0.5226351926559
991,0.5505091692267967,0.4411293119021478
992,0.46943815780950215,0.3580925688208288
993,0.38289186818985543,0.2724224812817434
994,0.29199062192566183,0.1855928548726067
995,0.1979090222295945,0.0998474511447188
996,0.10186032558855845,0.0131994938058325
997,0.005080384092337187,-0.073218617751316
998,-0.09118863230756105,-0.156696859328401
999,-0.1857145222490962,-0.2384438518446558
1000,-0.31725391433654837,-0.3187488400346683
1001,-0.39140446914689386,-0.3919561543128906
1002,-0.4599010998961295,-0.4608108025848113
1003,-0.5219031533309944,-0.5265895771342995
1004,-0.5766554098693805,-0.5831337348022048
1005,-0.6234977420807559,-0.63218383973911
1006,-0.6618734803517199,-0.6713924840592507
1007,-0.6913363842733871,-0.7009219634991876
1008,-0.7115561366319894,-0.7213500693075791
1009,-0.7223222962469074,-0.7324575723182545
1010,-0.7235466660245098,-0.7329329327117173
1011,-0.7152640532161956,-0.7252658317858994
1012,-0.6976314197141695,-0.7115850343473236
1013,-0.6709254410163288,-0.6907133486033687
1014,-0.6355385129715798,-0.6636094579247113
1015,-0.5919732653136753,-0.6304604491478111
1016,-0.5408356600487125,-0.5919674808723627
1017,-0.4828267707342486,-0.5480856957052491
1018,-0.4187333553471727,-0.4967509135773739
1019,-0.3494173505716953,-0.4364646685621363
1020,-0.27580442875743505,-0.3703208292070202
1021,-0.1988717703330637,-0.3005326829633272
1022,-0.11963521397092852,-0.2294440779161266
1023,-0.03913595416704829,-0.1555148582070135
1024,0.04157303895831285,-0.0760244323900012
1025,0.006223172464130705,0.0068426151966992
1026,0.08861834366696703,0.0914642953467896
1027,0.16991626416669542,0.1754069764419738
1028,0.2490311957913789,0.2597708231963717
1029,0.3249135846905716,0.3405405445071234
1030,0.39656319466381396,0.4160421817455179
1031,0.46304157735221974,0.4863829296062365
1032,0.5234837175779821,0.5522998622070265
1033,0.5771087037365474,0.6120972660601699
1034,0.6232292866389599,0.6631234148621493
1035,0.6612602053872043,0.7045284399251273
1036,0.6907251755415995,0.7375617592245357
1037,0.7112624527860494,0.7622786823838186
1038,0.7226289042781362,0.7780986541173429
1039,0.7247025396379487,0.7835713991900619
1040,0.7174834738241538,0.7762628273187024
1041,0.701093314704232,0.7591747143862893
1042,0.6757729886816239,0.7338790164402376
1043,0.6418790380304229,0.6997314799937249
1044,0.5998784433473106,0.6564833904187879
1045,0.5503420435076132,0.603794276558726
1046,0.4939366434656898,0.5434789763974479
1047,0.43141591694159753,0.4762241412372237
1048,0.36361022627542194,0.4040077026128251
1049,0.29141549531690014,0.3270381983211443
1050,0.2460233547130748,0.2490228235437987
1051,0.162183367342562,0.1687180222145487
1052,0.07663166690268353,0.0861374381832023
1053,-0.009520396410717613,0.0027126672230047
1054,-0.09515775031403388,-0.0795984136756027
1055,-0.17917611202431505,-0.1587986964047557
1056,-0.2604962976236415,-0.2360051245916099
1057,-0.3380781448308512,-0.3088579369257895
1058,-0.4109338705395108,-0.3759860886284673
1059,-0.47814069250419244,-0.4374928829282443
1060,-0.5388525547624097,-0.4945420851338035
1061,-0.5923108086256117,-0.5458687704006143
1062,-0.6378537151921961,-0.5904233666585194
1063,-0.6749246511377496,-0.6296054664475459
1064,-0.7030789168108103,-0.6629069124509376
1065,-0.7219890641763098,-0.687042659131721
1066,-0.7314486816583066,-0.7010816095374769
1067,-0.7313745931815661,-0.7068216496994633
1068,-0.7218074494323665,-0.7028840604204106
1069,-0.7029107102819383,-0.6941406425629097
1070,-0.6749680381690055,-0.681938006834718
1071,-0.6383791427508254,-0.6645450993882234
1072,-0.5936541370402619,-0.6356885812624682
1073,-0.5414064842940509,-0.594601294750909
1074,-0.4823446328609773,-0.5466503862676454
1075,-0.49294155092770753,-0.492084620025068
1076,-0.4334089248232085,-0.4287201692473857
1077,-0.3687359141869866,-0.3591378230886175
1078,-0.29976075386898593,-0.2879582449046405
1079,-0.22737589197218744,-0.2120414367490625
1080,-0.15251604314814615,-0.1335451021586237
1081,-0.07614575610566082,-0.0517408670476959
1082,0.0007533427717279773,0.0331472656416377
1083,0.07719546415054634,0.1222313976272937
1084,0.15220356178254435,0.2123231338948754
1085,0.22482206351488424,0.3011153174134556
1086,0.2941292637978544,0.3880651449362953
1087,0.3592492191851522,0.4686749089702156
1088,0.4193629953354575,0.5380128838555673
1089,0.47371912297912244,0.5975730402414705
1090,0.5216431310858968,0.6557403107499531
1091,0.5625460379112711,0.7150774757175159
1092,0.5959316945418036,0.7685662250644408
1093,0.6214028908165234,0.8075508458510996
1094,0.6386661498687494,0.8352714606913318
1095,0.6475351547934551,0.8487942744982075
1096,0.6479327688720067,0.8486897115002775
1097,0.639891629143349,0.8389471461068939
1098,0.6235533116585901,0.8173125926352063
1099,0.5991660852529854,0.7847304114740192
1100,0.7422417939688648,0.7425018879874332
1101,0.6902334947145745,0.6926508600475781
1102,0.6293896814635587,0.6321464791371343
1103,0.560539857197385,0.5632186462868704
1104,0.48461362216688575,0.487152531553903
1105,0.4026282860350414,0.4065616599060866
1106,0.315675385626747,0.3219414769540505
1107,0.224906287627319,0.2346678724481647
1108,0.13151706672834118,0.1482997387748774
1109,0.03673285836567519,0.0692522217987668
1110,-0.0582081087726114,-0.0062933742012982
1111,-0.15207059193950395,-0.0828959359397058
1112,-0.2436383160586611,-0.1567292990347463
1113,-0.33172965090293394,-0.227146970150547
1114,-0.4152127813878602,-0.2924751138422459
1115,-0.4930201760042351,-0.3500499649377346
1116,-0.5641621682711615,-0.3993502320166471
1117,-0.6277394783103387,-0.4409466668299233
1118,-0.6829545160564072,-0.4752425658551359
1119,-0.7291213240317498,-0.5035073824533265
1120,-0.7656740358068768,-0.5267398714401157
1121,-0.7921737459967804,-0.541853743777132
1122,-0.8083137086477943,-0.5499352176921767
1123,-0.813922802871371,-0.5500472669207782
1124,-0.8089672272917245,-0.541040040026689
1125,-0.5238235341472111,-0.5236212218320652
1126,-0.4991891700187181,-0.5008243889089444
1127,-0.46758689120736174,-0.4715833215740282
1128,-0.4295032941771959,-0.4381787789279967
1129,-0.38550311196696707,-0.4031687413682596
1130,-0.33622190499563454,-0.3656599651388178
1131,-0.2823578347345683,-0.3248661612822254
1132,-0.22466263291918698,-0.2817798333290129
1133,-0.16393188877371845,-0.2379290169402886
1134,-0.10099478491065761,-0.1939501665777744
1135,-0.03670341904029695,-0.1483497764272438
1136,0.02807814669288325,-0.1026927754400818
1137,0.09248496409579895,-0.0589691679079578
1138,0.15566225942617012,-0.0189655528646739
1139,0.2167763313238141,0.0195864892913574
1140,0.27502514428256475,0.0561289717421315
1141,0.32964848038378114,0.0899147369690613
1142,0.37993751837973844,0.1216125367505809
1143,0.42524371724861343,0.1518945363529768
1144,0.4649868909319681,0.1774130921389972
1145,0.4986623719804738,0.1979882906715129
1146,0.5258471741259696,0.2133918123126321
1147,0.5462050772036446,0.2240183338847854
1148,0.5594905721891827,0.2293063025776912
1149,0.5655516192026631,0.2297308375636744
1150,0.2259149203551014,0.2268986312568825
1151,0.21810618568735102,0.2204662271578411
1152,0.20651407861565896,0.2109930992162199
1153,0.19138546769865272,0.1997625734501367
1154,0.17300547663693083,0.1876284743983104
1155,0.1516941674838717,0.1751820053234478
1156,0.12780273978236745,0.1622549195509688
1157,0.1017093006013094,0.1505924327462457
1158,0.0738142654879814,0.1404013596363287
1159,0.04453545461950725,0.1315010166437016
1160,0.014302951873991929,0.1244353716965961
1161,-0.01644620289301752,0.1201090316804512
1162,-0.04727341642000029,0.1184886438671421
