date,value
2019-01-07 20:15:00,-0.17550889340847603
2019-01-07 20:20:00,-0.08957556267537126
2019-01-07 20:25:00,-0.0029619523494127968
2019-01-07 20:30:00,0.08035983408862038
2019-01-07 20:35:00,0.15869490954325713
2019-01-07 20:40:00,0.2305896631053626
2019-01-07 20:45:00,0.29669047260821807
2019-01-07 20:50:00,0.35445358725381493
2019-01-07 20:55:00,0.39864881829557236
2019-01-07 21:00:00,0.4277305721850809
2019-01-07 21:05:00,0.438745299326632
2019-01-07 21:10:00,0.43436129012997987
2019-01-07 21:15:00,0.4153622738810382
2019-01-07 21:20:00,0.3819877076559735
2019-01-07 21:25:00,0.3359931192418818
2019-01-07 21:30:00,0.28088140672917034
2019-01-07 21:35:00,0.2199190693925911
2019-01-07 21:40:00,0.15480778658613992
2019-01-07 21:45:00,0.08591675205571894
2019-01-07 21:50:00,0.016348159929937284
2019-01-07 21:55:00,-0.051457114728656925
2019-01-07 22:00:00,-0.11380289855088939
2019-01-07 22:05:00,-0.1697014840071413
2019-01-07 22:10:00,-0.21906578937378873
2019-01-07 22:15:00,-0.25921038941907415
2019-01-07 22:20:00,-0.2891234818333268
2019-01-07 22:25:00,-0.3109505906252912
2019-01-07 22:30:00,-0.3246570106065649
2019-01-07 22:35:00,-0.33134013321265754
2019-01-07 22:40:00,-0.3296147326515404
2019-01-07 22:45:00,-0.32036003613985536
2019-01-07 22:50:00,-0.30485231427388504
2019-01-07 22:55:00,-0.2836646591887028
2019-01-07 23:00:00,-0.2563795117639333
2019-01-07 23:05:00,-0.2231417826012246
2019-01-07 23:10:00,-0.18484779530966877
2019-01-07 23:15:00,-0.14313281227027316
2019-01-07 23:20:00,-0.09885457816790955
2019-01-07 23:25:00,-0.05354535455379422
2019-01-07 23:30:00,-0.007671087379394689
2019-01-07 23:35:00,0.037100562679261116
2019-01-07 23:40:00,0.07929344847537481
2019-01-07 23:45:00,0.11759284084134275
2019-01-08 00:55:00,0.1518989147457328
2019-01-08 01:00:00,0.18121996160112086
2019-01-08 01:05:00,0.20533474375138802
2019-01-08 01:10:00,0.22359695362934356
2019-01-08 01:15:00,0.23623949305620157
2019-01-08 01:20:00,0.2434274232260567
2019-01-08 01:25:00,0.24536102277760902
2019-01-08 01:30:00,0.2423016789224927
2019-01-08 01:35:00,0.23489988673505316
2019-01-08 01:40:00,0.2232436554261405
2019-01-08 01:45:00,0.20764606302981753
2019-01-08 01:50:00,0.18817551488062986
2019-01-08 01:55:00,0.16519742654182126
2019-01-08 02:00:00,0.13900069813580998
2019-01-08 02:05:00,0.11010790161873882
2019-01-08 02:10:00,0.078953371460868
2019-01-08 02:15:00,0.046150265901335155
2019-01-08 02:20:00,0.01222875933033029
2019-01-08 02:25:00,-0.022149193278984423
2019-01-08 02:30:00,-0.05641884843830423
2019-01-08 02:35:00,-0.08986677724350686
2019-01-08 02:40:00,-0.1219602261774455
2019-01-08 02:45:00,-0.15209546465234058
2019-01-08 02:50:00,-0.17980150366649383
2019-01-08 02:55:00,-0.20452311290234804
2019-01-08 03:00:00,-0.22580624676817357
2019-01-08 03:05:00,-0.2431115570305853
2019-01-08 03:10:00,-0.2560079046962709
2019-01-08 03:15:00,-0.26400547482065206
2019-01-08 03:20:00,-0.26673523476656685
2019-01-08 03:25:00,-0.26379475691912363
2019-01-08 03:30:00,-0.2549268053159886
2019-01-08 03:35:00,-0.23989259496144272
2019-01-08 03:40:00,-0.21865788989400567
2019-01-08 03:45:00,-0.19129044062957487
2019-01-08 03:50:00,-0.15811623539003739
2019-01-08 03:55:00,-0.11949193581995445
2019-01-08 04:00:00,-0.07604310660331325
2019-01-08 04:05:00,-0.02846609609375029
2019-01-08 04:10:00,0.022274577328262414
2019-01-08 04:15:00,0.07490472974430794
2019-01-08 04:20:00,0.12803351096589133
2019-01-08 04:25:00,0.1801098384221354
2019-01-08 04:30:00,0.22936786759649413
2019-01-08 04:35:00,0.27427581933739115
2019-01-08 04:40:00,0.3129495119165147
2019-01-08 04:45:00,0.3433639549417111
2019-01-08 04:50:00,0.36349978400842453
2019-01-08 04:55:00,0.37182200880665583
2019-01-08 05:00:00,0.3668555369919217
2019-01-08 05:05:00,0.34826894248464163
2019-01-08 05:10:00,0.3156475706033917
2019-01-08 05:15:00,0.26841661997599353
2019-01-08 05:20:00,0.2081573103298427
2019-01-08 05:25:00,0.13627491430491837
2019-01-08 05:30:00,0.05523506211183699
2019-01-08 05:35:00,-0.03061294516189963
2019-01-08 05:40:00,-0.11843200600371108
2019-01-08 05:45:00,-0.2049863098727293
2019-01-08 05:50:00,-0.2871534813238762
2019-01-08 05:55:00,-0.36273424860188563
2019-01-08 06:00:00,-0.42835390350945834
2019-01-08 06:05:00,-0.48143129188443395
2019-01-08 06:10:00,-0.519253189692911
2019-01-08 06:15:00,-0.5417242064999597
2019-01-08 06:20:00,-0.550602464558718
2019-01-08 06:25:00,-0.5467647395734831
2019-01-08 06:30:00,-0.530199800012568
2019-01-08 06:35:00,-0.49534031693341163
2019-01-08 06:40:00,-0.4424450816989531
2019-01-08 06:45:00,-0.37451942415768236
2019-01-08 06:50:00,-0.29256366974097703
2019-01-08 06:55:00,-0.1999177985743062
2019-01-08 07:00:00,-0.09840245987835075
2019-01-08 07:05:00,0.009861648451691069
2019-01-08 07:10:00,0.12147936276163762
2019-01-08 07:15:00,0.23383062452033804
2019-01-08 07:20:00,0.3425657994225535
2019-01-08 07:25:00,0.4431650232793354
2019-01-08 07:30:00,0.5314933024105225
2019-01-08 07:35:00,0.6026440151816715
2019-01-08 07:40:00,0.6547617169816002
2019-01-08 07:45:00,0.682522977862119
2019-01-08 07:50:00,0.6817720103397725
2019-01-08 08:10:00,0.6492254744524617
2019-01-08 08:50:00,0.5879293286038796
2019-01-08 08:55:00,0.5105115631671934
2019-01-08 09:00:00,0.4216188325077688
2019-01-08 09:05:00,0.3240682324295211
2019-01-08 09:10:00,0.21848048636309422
2019-01-08 09:15:00,0.10686393579788005
2019-01-08 09:20:00,-0.0063140784549177
2019-01-08 09:25:00,-0.11761713409520035
2019-01-08 09:30:00,-0.22162552166276822
2019-01-08 09:35:00,-0.3146098393309612
2019-01-08 09:40:00,-0.3935999990919691
2019-01-08 09:45:00,-0.4568407377017831
2019-01-08 09:50:00,-0.5038765652307153
2019-01-08 09:55:00,-0.5348489619213325
2019-01-08 10:00:00,-0.5487997425154415
2019-01-08 10:05:00,-0.5479660110345569
2019-01-08 10:10:00,-0.5336079448023986
2019-01-08 10:15:00,-0.5072863727337671
2019-01-08 10:20:00,-0.4688537491426602
2019-01-08 10:25:00,-0.41490690537371344
2019-01-08 10:30:00,-0.3462762316809954
2019-01-08 10:35:00,-0.2646170423831048
2019-01-08 10:40:00,-0.17661374815838948
2019-01-08 10:45:00,-0.08647544780591007
2019-01-08 10:50:00,0.0018395742887111688
2019-01-08 10:55:00,0.0855934487238035
2019-01-08 11:00:00,0.16218967627464473
2019-01-08 11:05:00,0.22927536382311664
2019-01-08 11:10:00,0.2863508041329472
2019-01-08 11:15:00,0.3317197243760626
2019-01-08 11:20:00,0.3662824904433358
2019-01-08 11:25:00,0.38914808573152204
2019-01-08 11:30:00,0.40178472919625696
2019-01-08 11:35:00,0.4018781053405911
2019-01-08 11:40:00,0.3894219452075186
2019-01-08 11:45:00,0.36682039088374124
2019-01-08 11:50:00,0.3353169364279621
2019-01-08 11:55:00,0.2967844939747034
2019-01-08 12:00:00,0.2550553255520223
2019-01-08 12:05:00,0.21272951572938095
2019-01-08 12:10:00,0.17016572899241045
2019-01-08 12:15:00,0.12820159943528187
2019-01-08 12:20:00,0.08664971687348871
2019-01-08 12:25:00,0.04628984748392315
2019-01-08 12:30:00,0.0038192440287683274
2019-01-08 12:35:00,-0.038779609369893935
2019-01-08 12:40:00,-0.07934622675749683
2019-01-08 12:45:00,-0.1162861024269435
2019-01-08 12:50:00,-0.14761204706935438
2019-01-08 12:55:00,-0.17393028706176725
2019-01-08 13:00:00,-0.19571882182396708
2019-01-08 13:05:00,-0.21548263973070755
2019-01-08 13:10:00,-0.23555848817513866
2019-01-08 13:15:00,-0.2548107794029137
2019-01-08 13:20:00,-0.2718793885064058
2019-01-08 13:25:00,-0.28679301408366153
2019-01-08 13:30:00,-0.2962779849071761
2019-01-08 13:35:00,-0.30072218296999176
2019-01-08 13:40:00,-0.29821756922962284
2019-01-08 13:45:00,-0.28967877100540107
2019-01-08 13:50:00,-0.27405774889067397
2019-01-08 13:55:00,-0.2524924102764505
2019-01-08 14:00:00,-0.2267162312473044
2019-01-08 14:05:00,-0.19493495855129708
2019-01-08 14:10:00,-0.1559108037075474
2019-01-08 14:15:00,-0.10908674680326227
2019-01-08 14:20:00,-0.055035859307218035
2019-01-08 14:25:00,0.004493084839352131
2019-01-08 14:30:00,0.06770985676968078
2019-01-08 14:35:00,0.13334431849036996
2019-01-08 14:40:00,0.1974331905821218
2019-01-08 14:45:00,0.25848151631972266
2019-01-08 14:50:00,0.3162545446094655
2019-01-08 14:55:00,0.3698858650546888
2019-01-08 15:00:00,0.4169172634396441
2019-01-08 15:05:00,0.45246209809255783
2019-01-08 15:10:00,0.4769973344727877
2019-01-08 15:15:00,0.48807036270027565
2019-01-08 15:20:00,0.48566475105007306
2019-01-08 15:25:00,0.4674345055332851
2019-01-08 15:30:00,0.4337766152656496
2019-01-08 15:35:00,0.38544844248888727
2019-01-08 15:40:00,0.32405159644481163
2019-01-08 15:45:00,0.2511931647829537
2019-01-08 15:50:00,0.16722998046689067
2019-01-08 15:55:00,0.0729177076956547
2019-01-08 16:00:00,-0.028157386644236653
2019-01-08 16:05:00,-0.13143842850906848
2019-01-08 16:10:00,-0.22995587841576415
2019-01-08 16:15:00,-0.3218776220887952
2019-01-08 16:20:00,-0.40553590380522747
2019-01-08 16:25:00,-0.47895533781410526
2019-01-08 16:30:00,-0.5397785513432692
2019-01-08 16:35:00,-0.5853897769014744
2019-01-08 16:40:00,-0.612094851130654
2019-01-08 16:45:00,-0.6209351941140084
2019-01-08 16:50:00,-0.6087344121777084
2019-01-08 16:55:00,-0.5745736020617768
2019-01-08 17:00:00,-0.5197070082033266
2019-01-08 17:05:00,-0.4486338003684568
2019-01-08 17:10:00,-0.36389410021471447
2019-01-08 17:15:00,-0.26915699110868885
2019-01-08 17:20:00,-0.16848333841941104
2019-01-08 17:25:00,-0.061837006773489085
2019-01-08 17:30:00,0.049153608515587775
2019-01-08 17:35:00,0.15893614781224222
2019-01-08 17:40:00,0.27063749094206035
2019-01-08 17:45:00,0.38054047750362363
2019-01-08 17:50:00,0.48080367492705867
2019-01-08 17:55:00,0.5608233996544638
2019-01-08 18:00:00,0.6168518859875189
2019-01-08 18:05:00,0.6526094259101395
2019-01-08 18:10:00,0.6706044487943729
2019-01-08 18:15:00,0.6681606418061082
2019-01-08 18:20:00,0.645298429237565
2019-01-08 18:25:00,0.6031463817961102
2019-01-08 18:30:00,0.5419411674244909
2019-01-08 18:35:00,0.46168949145768645
2019-01-08 18:40:00,0.3673703430730294
2019-01-08 18:45:00,0.25903642478188504
2019-01-08 18:50:00,0.14022312182242883
2019-01-08 18:55:00,0.021029124150675177
2019-01-08 19:00:00,-0.09213395405428917
2019-01-08 19:05:00,-0.1970281080860075
2019-01-08 19:10:00,-0.287259607056072
2019-01-08 19:15:00,-0.36212046344540844
2019-01-08 19:20:00,-0.4186066136758819
2019-01-08 19:25:00,-0.46137947417458725
2019-01-08 19:30:00,-0.4925981225337329
2019-01-08 19:35:00,-0.5079806442569604
2019-01-08 19:40:00,-0.5038839929318748
2019-01-08 19:45:00,-0.4808811579419622
2019-01-08 19:50:00,-0.44066239128419504
2019-01-08 19:55:00,-0.38654214051956487
2019-01-08 20:00:00,-0.3214334543374914
2019-01-08 20:05:00,-0.2478037479252854
2019-01-08 20:10:00,-0.166363355479052
2019-01-08 20:15:00,-0.08305325878720879
2019-01-08 20:20:00,0.0007365534198842888
2019-01-08 20:25:00,0.0829573182432436
2019-01-08 20:30:00,0.15882679871978353
2019-01-08 20:35:00,0.23078887278615812
2019-01-08 20:40:00,0.2966690858897654
2019-01-08 20:45:00,0.3502013101531088
2019-01-08 20:50:00,0.3928041693617619
2019-01-08 20:55:00,0.41815912597957877
2019-01-08 21:00:00,0.42391043828787234
2019-01-08 21:05:00,0.412086216313671
2019-01-08 21:10:00,0.38541970135151166
2019-01-08 21:15:00,0.3462431045770856
2019-01-08 21:20:00,0.29647601610369595
2019-01-08 21:25:00,0.23645051494740696
2019-01-08 21:30:00,0.16926420887473048
2019-01-08 21:35:00,0.09679786478479033
2019-01-08 21:40:00,0.022683393809908914
2019-01-08 21:45:00,-0.05201988758055241
2019-01-08 21:50:00,-0.12160729871749919
2019-01-08 21:55:00,-0.1845192474695773
2019-01-08 22:00:00,-0.24107865912017398
2019-01-08 22:05:00,-0.2856628787650546
2019-01-08 22:10:00,-0.3179964013018541
2019-01-08 22:15:00,-0.33878682603168453
2019-01-08 22:20:00,-0.34572231870785175
2019-01-08 22:25:00,-0.34128925869977084
2019-01-08 22:30:00,-0.32533971334233985
2019-01-08 22:35:00,-0.29818009456019956
2019-01-08 22:40:00,-0.25930192145601066
2019-01-08 22:45:00,-0.20994198045559276
2019-01-08 22:50:00,-0.15210466080217175
2019-01-08 22:55:00,-0.08869677740597849
2019-01-08 23:00:00,-0.021761096543860235
2019-01-08 23:05:00,0.045624051622261304
2019-01-08 23:10:00,0.11218289692437106
2019-01-08 23:15:00,0.1746122635225864
2019-01-08 23:20:00,0.23102284689197078
2019-01-08 23:25:00,0.2777135039906623
2019-01-08 23:30:00,0.3122459885598256
2019-01-08 23:35:00,0.333060828107395
2019-01-08 23:40:00,0.3381086771420012
2019-01-08 23:45:00,0.32685576304684894
2019-01-09 05:15:00,0.3003792551403537
2019-01-09 05:20:00,0.25905292644524985
2019-01-09 05:25:00,0.2038766610608182
2019-01-09 05:30:00,0.13789872310561146
2019-01-09 05:35:00,0.06561874812384741
2019-01-09 05:40:00,-0.010740887142079708
2019-01-09 05:45:00,-0.08679924587313032
2019-01-09 05:50:00,-0.1592072821981151
2019-01-09 05:55:00,-0.2252826750910519
2019-01-09 06:00:00,-0.2829761902963651
2019-01-09 06:05:00,-0.3296264136450411
2019-01-09 06:10:00,-0.3632225806840093
2019-01-09 06:15:00,-0.384858957893087
2019-01-09 06:20:00,-0.3966728813973429
2019-01-09 06:25:00,-0.39619845588477276
2019-01-09 06:30:00,-0.3816278041390069
2019-01-09 06:35:00,-0.3520803063169573
2019-01-09 06:40:00,-0.3095385620351025
2019-01-09 06:45:00,-0.25363324729666836
2019-01-09 06:50:00,-0.18569298207671123
2019-01-09 06:55:00,-0.10892795183107531
2019-01-09 07:00:00,-0.024719590166687615
2019-01-09 07:05:00,0.06487573222914786
2019-01-09 07:10:00,0.15687280790834657
2019-01-09 07:15:00,0.2502883722599112
2019-01-09 07:20:00,0.3410274678609462
2019-01-09 07:25:00,0.4239715630805954
2019-01-09 07:30:00,0.4919959468587314
2019-01-09 07:35:00,0.5424546591554377
2019-01-09 07:40:00,0.5755560732002881
2019-01-09 07:45:00,0.5848899336951096
2019-01-09 07:50:00,0.5664625353081282
2019-01-09 08:45:00,0.5215790765297627
2019-01-09 09:00:00,0.4577248825668807
2019-01-09 09:05:00,0.3815017209867508
2019-01-09 09:10:00,0.29301755321802225
2019-01-09 09:15:00,0.1963210044293034
2019-01-09 09:20:00,0.09471915661293874
2019-01-09 09:25:00,-0.005773139546442712
2019-01-09 09:30:00,-0.10131864852809606
2019-01-09 09:35:00,-0.19136036147294813
2019-01-09 09:40:00,-0.2726024325142453
2019-01-09 09:45:00,-0.3406193732649776
2019-01-09 09:50:00,-0.3945438180034874
2019-01-09 09:55:00,-0.43423030534604723
2019-01-09 10:00:00,-0.4636847261689255
2019-01-09 10:05:00,-0.47970358026107074
2019-01-09 10:10:00,-0.4800611361554731
2019-01-09 10:15:00,-0.4663135732470463
2019-01-09 10:20:00,-0.4401586115719627
2019-01-09 10:25:00,-0.4045370798332968
2019-01-09 10:30:00,-0.35698870567625574
2019-01-09 10:35:00,-0.2976408720977711
2019-01-09 10:40:00,-0.22886249938759173
2019-01-09 10:45:00,-0.1530622353336251
2019-01-09 10:50:00,-0.07538545017793938
2019-01-09 10:55:00,0.00511736199821338
2019-01-09 11:00:00,0.08560679470188606
2019-01-09 11:05:00,0.15896816346159637
2019-01-09 11:10:00,0.22301606769333082
2019-01-09 11:15:00,0.27728923876091477
2019-01-09 11:20:00,0.32019408445919445
2019-01-09 11:25:00,0.3511186631747756
2019-01-09 11:30:00,0.3678412898008006
2019-01-09 11:35:00,0.37371100717976513
2019-01-09 11:40:00,0.3690770906959509
2019-01-09 11:45:00,0.35654989222269495
2019-01-09 11:50:00,0.33566229219687516
2019-01-09 11:55:00,0.30707849981958685
2019-01-09 12:00:00,0.27291584929905155
2019-01-09 12:05:00,0.23325354309203877
2019-01-09 12:10:00,0.19137007812474532
2019-01-09 12:15:00,0.14901602986060836
2019-01-09 12:20:00,0.10544314573406277
2019-01-09 12:25:00,0.06295144201049711
2019-01-09 12:30:00,0.02079480864563057
2019-01-09 12:35:00,-0.022638302404724343
2019-01-09 12:40:00,-0.06558074000983255
2019-01-09 12:45:00,-0.10621634554580753
2019-01-09 12:50:00,-0.1433557384285778
2019-01-09 12:55:00,-0.17588691199598575
2019-01-09 13:00:00,-0.20464066195171932
2019-01-09 13:05:00,-0.22910292770501034
2019-01-09 13:10:00,-0.2505359975224665
2019-01-09 13:15:00,-0.2670118916767145
2019-01-09 13:20:00,-0.2806903972882549
2019-01-09 13:25:00,-0.2900830963701167
2019-01-09 13:30:00,-0.29537820196376874
2019-01-09 13:35:00,-0.2971231831400018
2019-01-09 13:40:00,-0.29414707694948916
2019-01-09 13:45:00,-0.28584954978173627
2019-01-09 13:50:00,-0.27157311413076773
2019-01-09 13:55:00,-0.2506474867209737
2019-01-09 14:00:00,-0.22435444405541638
2019-01-09 14:05:00,-0.1925888723408688
2019-01-09 14:10:00,-0.15444764748201625
2019-01-09 14:15:00,-0.10970659540540426
2019-01-09 14:20:00,-0.05803685714950167
2019-01-09 14:25:00,-0.0001553347941841331
2019-01-09 14:30:00,0.06265036400282435
2019-01-09 14:35:00,0.12933148486204066
2019-01-09 14:40:00,0.1966446943204722
2019-01-09 14:45:00,0.2615970956971025
2019-01-09 14:50:00,0.31984086516402094
2019-01-09 14:55:00,0.3721165629425639
2019-01-09 15:00:00,0.4150718049410574
2019-01-09 15:05:00,0.44636698210203585
2019-01-09 15:10:00,0.4644587273836345
2019-01-09 15:15:00,0.4685319347069444
2019-01-09 15:20:00,0.4589566174586142
2019-01-09 15:25:00,0.435189809323776
2019-01-09 15:30:00,0.3962852333051892
2019-01-09 15:35:00,0.3437740050844751
2019-01-09 15:40:00,0.2774942486310472
2019-01-09 15:45:00,0.1973783482997253
2019-01-09 15:50:00,0.10794941485931273
2019-01-09 15:55:00,0.012192089034658432
2019-01-09 16:00:00,-0.08774439965463607
2019-01-09 16:05:00,-0.18598675341310847
2019-01-09 16:10:00,-0.2755778276667439
2019-01-09 16:15:00,-0.35653393245774084
2019-01-09 16:20:00,-0.4329083840936207
2019-01-09 16:25:00,-0.4979038542829184
2019-01-09 16:30:00,-0.5480088476002195
2019-01-09 16:35:00,-0.5814343573173197
2019-01-09 16:40:00,-0.59780751445767
2019-01-09 16:45:00,-0.5967914387697596
2019-01-09 16:50:00,-0.5766926761532606
2019-01-09 16:55:00,-0.5363601378501681
2019-01-09 17:00:00,-0.4754381378869474
2019-01-09 17:05:00,-0.39204498945426636
2019-01-09 17:10:00,-0.2927141733593339
2019-01-09 17:15:00,-0.1889401750664386
2019-01-09 17:20:00,-0.07954904203408154
2019-01-09 17:25:00,0.03491917788487289
2019-01-09 17:30:00,0.14825527526820062
2019-01-09 17:35:00,0.25772088314915903
2019-01-09 17:40:00,0.3666469134482533
2019-01-09 17:45:00,0.472077444954153
2019-01-09 17:55:00,0.5603480983089006
2019-01-09 18:00:00,0.6285082374677763
2019-01-09 18:05:00,0.6746656205228895
2019-01-09 18:10:00,0.6971974370762745
2019-01-09 18:20:00,0.6951174217730192
2019-01-09 18:25:00,0.6667120974913263
2019-01-09 18:35:00,0.6130945052230196
2019-01-09 18:40:00,0.5393657920416162
2019-01-09 18:45:00,0.4491498495178013
2019-01-09 18:50:00,0.352879563143652
2019-01-09 18:55:00,0.25065632965797624
2019-01-09 19:00:00,0.1348513747612231
2019-01-09 19:05:00,0.013280170662490081
2019-01-09 19:10:00,-0.10630918246686799
2019-01-09 19:15:00,-0.21778902504572653
2019-01-09 19:20:00,-0.31901681674823845
2019-01-09 19:25:00,-0.4058405285599089
2019-01-09 19:30:00,-0.47293100671305033
2019-01-09 19:35:00,-0.5239251181366518
2019-01-09 19:40:00,-0.5575303714789062
2019-01-09 19:45:00,-0.5730899388424884
2019-01-09 19:50:00,-0.570215908521876
2019-01-09 19:55:00,-0.5505269625911662
2019-01-09 20:00:00,-0.5164642434191405
2019-01-09 20:05:00,-0.4686266968203002
2019-01-09 20:10:00,-0.40722126945134685
2019-01-09 20:15:00,-0.3363306131224856
2019-01-09 20:20:00,-0.2540225698668982
2019-01-09 20:25:00,-0.16353696040733473
2019-01-09 20:30:00,-0.07156681337637481
2019-01-09 20:35:00,0.019700086770482447
2019-01-09 20:40:00,0.10724337605052416
2019-01-09 20:45:00,0.19036394969821374
2019-01-09 20:50:00,0.2643116456069846
2019-01-09 20:55:00,0.3254122794596245
2019-01-09 21:00:00,0.37289985638763645
2019-01-09 21:05:00,0.4038743478027152
2019-01-09 21:10:00,0.41944923524378497
2019-01-09 21:15:00,0.4204543915982838
2019-01-09 21:20:00,0.40882867289485314
2019-01-09 21:25:00,0.3830485995792616
2019-01-09 21:30:00,0.34368890946499453
2019-01-09 21:35:00,0.2930343755180515
2019-01-09 21:40:00,0.234988472784356
2019-01-09 21:45:00,0.1714482626433363
2019-01-09 21:50:00,0.10587242156381205
2019-01-09 21:55:00,0.040403244729640894
2019-01-09 22:00:00,-0.02240017563391569
2019-01-09 22:05:00,-0.08052543544180636
2019-01-09 22:10:00,-0.13338672409222502
2019-01-09 22:15:00,-0.18006361266976012
2019-01-09 22:20:00,-0.2213392450280024
2019-01-09 22:25:00,-0.2563952283438295
2019-01-09 22:30:00,-0.2844076536100274
2019-01-09 22:35:00,-0.3053323852911061
2019-01-09 22:40:00,-0.3177033424357267
2019-01-09 22:45:00,-0.32166104228023035
2019-01-09 22:50:00,-0.3167035336522401
2019-01-09 22:55:00,-0.30385325917733436
2019-01-09 23:00:00,-0.2838443240595341
2019-01-09 23:05:00,-0.2577712127216704
2019-01-09 23:10:00,-0.22608584213732472
2019-01-09 23:15:00,-0.18972191307882547
2019-01-09 23:20:00,-0.14935540380787624
2019-01-09 23:25:00,-0.10680536333317087
2019-01-09 23:30:00,-0.06278568354378651
2019-01-09 23:35:00,-0.018812007204482235
2019-01-09 23:40:00,0.02396017369283448
2019-01-09 23:45:00,0.06442023618631941
2019-01-10 00:55:00,0.10131514542751881
2019-01-10 01:00:00,0.13425935940185757
2019-01-10 01:05:00,0.1626347297178708
2019-01-10 01:10:00,0.18588493870761094
2019-01-10 01:15:00,0.20448429448705813
2019-01-10 01:20:00,0.21827058096665475
2019-01-10 01:25:00,0.22735477723456937
2019-01-10 01:30:00,0.23178173000351215
2019-01-10 01:35:00,0.23163416642658757
2019-01-10 01:40:00,0.22683557638808788
2019-01-10 01:45:00,0.21739651467837792
2019-01-10 01:50:00,0.20343524342884362
2019-01-10 01:55:00,0.18515380931392542
2019-01-10 02:00:00,0.16283044239898814
2019-01-10 02:05:00,0.13702591030856912
2019-01-10 02:10:00,0.10821069113534582
2019-01-10 02:15:00,0.07706662404881301
2019-01-10 02:20:00,0.044137884246612344
2019-01-10 02:25:00,0.010129521660837377
2019-01-10 02:30:00,-0.024349065801756567
2019-01-10 02:35:00,-0.058596797241948134
2019-01-10 02:40:00,-0.09198306102578906
2019-01-10 02:45:00,-0.12386998873207838
2019-01-10 02:50:00,-0.15374828875213914
2019-01-10 02:55:00,-0.18106078295727995
2019-01-10 03:00:00,-0.20534122601469884
2019-01-10 03:05:00,-0.22606034324947288
2019-01-10 03:10:00,-0.24277297819548427
2019-01-10 03:15:00,-0.2549847011026194
2019-01-10 03:20:00,-0.2622896211202068
2019-01-10 03:25:00,-0.26425751386274643
2019-01-10 03:30:00,-0.26056495609317526
2019-01-10 03:35:00,-0.25088853501103775
2019-01-10 03:40:00,-0.23504794651219063
2019-01-10 03:45:00,-0.2129158740177508
2019-01-10 03:50:00,-0.1845655372406152
2019-01-10 03:55:00,-0.1501636681681106
2019-01-10 04:00:00,-0.11014783725019237
2019-01-10 04:05:00,-0.0650445296654315
2019-01-10 04:10:00,-0.015755080699051946
2019-01-10 04:15:00,0.03677989421284815
2019-01-10 04:20:00,0.09110031445500545
2019-01-10 04:25:00,0.14565023266402577
2019-01-10 04:30:00,0.1984483821992899
2019-01-10 04:35:00,0.24783724267587562
2019-01-10 04:40:00,0.29176169670964924
2019-01-10 04:45:00,0.3285668649104154
2019-01-10 04:50:00,0.35644601180872765
2019-01-10 04:55:00,0.37351768647496697
2019-01-10 05:00:00,0.3778451329978756
2019-01-10 05:05:00,0.3681933067345598
2019-01-10 05:10:00,0.34376360786900967
2019-01-10 05:15:00,0.30411878215585986
2019-01-10 05:20:00,0.2506843356469567
2019-01-10 05:25:00,0.18439020129482414
2019-01-10 05:30:00,0.10693160798036744
2019-01-10 05:35:00,0.021434229943864173
2019-01-10 05:40:00,-0.06820240006075681
2019-01-10 05:45:00,-0.15827892772743535
2019-01-10 05:50:00,-0.24657228601408093
2019-01-10 05:55:00,-0.331048286064663
2019-01-10 06:00:00,-0.40816917608335057
2019-01-10 06:05:00,-0.47232241856964985
2019-01-10 06:10:00,-0.5219421494990164
2019-01-10 06:15:00,-0.5539575535628916
2019-01-10 06:20:00,-0.5679382551160193
2019-01-10 06:25:00,-0.566102478093395
2019-01-10 06:30:00,-0.550146652850187
2019-01-10 06:35:00,-0.5210512751655955
2019-01-10 06:40:00,-0.48066183252887634
2019-01-10 06:45:00,-0.42448155739129423
2019-01-10 06:50:00,-0.3505685054519913
2019-01-10 06:55:00,-0.2624462513372406
2019-01-10 07:00:00,-0.16141665258258736
2019-01-10 07:05:00,-0.051020202874257174
2019-01-10 07:10:00,0.06662247622368186
2019-01-10 07:15:00,0.1868610306005944
2019-01-10 07:20:00,0.30358008632546424
2019-01-10 07:25:00,0.40916556019981704
2019-01-10 07:30:00,0.5028101533865633
2019-01-10 07:35:00,0.5848564173614269
2019-01-10 07:40:00,0.6496632560658444
2019-01-10 07:45:00,0.6963051543175597
2019-01-10 07:50:00,0.7192832960164726
2019-01-10 07:55:00,0.7125051778926788
2019-01-10 08:05:00,0.6753214607479316
2019-01-10 08:40:00,0.6069592341407779
2019-01-10 08:55:00,0.5091648380107909
2019-01-10 09:00:00,0.3980226429928324
2019-01-10 09:10:00,0.27949126259388307
2019-01-10 09:15:00,0.15689371808605848
2019-01-10 09:20:00,0.03518804366066433
2019-01-10 09:25:00,-0.08343528860850066
2019-01-10 09:30:00,-0.19411122246429274
2019-01-10 09:35:00,-0.2943584550488754
2019-01-10 09:40:00,-0.382957229402366
2019-01-10 09:45:00,-0.46105889455003524
2019-01-10 09:50:00,-0.5222966962947188
2019-01-10 09:55:00,-0.5648049372949808
2019-01-10 10:00:00,-0.5893799823938087
2019-01-10 10:05:00,-0.59440625938798
2019-01-10 10:10:00,-0.5815555456457588
2019-01-10 10:15:00,-0.5527929385666425
2019-01-10 10:20:00,-0.5089388279271132
2019-01-10 10:25:00,-0.45349545823325194
2019-01-10 10:30:00,-0.39002510430285037
