,pred,true
929,-0.08750593,-0.18483838
930,-0.066999435,-0.18337029
931,-0.049781136,-0.17789698
932,-0.026650349,-0.16775467
933,-0.004595054,-0.15253134
934,0.012339828,-0.13170947
935,0.028902598,-0.1050974
936,0.05423755,-0.07258674
937,0.08834022,-0.03470667
938,0.13564165,0.007524048
939,0.17176883,0.052789815
940,0.1948128,0.10002987
941,0.21051732,0.147311
942,0.22676326,0.19362265
943,0.13752916,0.23706499
944,0.15949176,0.27503192
945,0.31953275,0.3055051
946,0.30565757,0.32790127
947,0.32801643,0.34041098
948,0.3326893,0.34137136
949,0.31681985,0.32947823
950,0.2727652,0.30397865
951,0.21349955,0.265179
952,0.14425881,0.21386833
953,0.06685787,0.1510362
954,-0.015391466,0.07846801
955,-0.0932703,-0.0012121219
956,-0.15562116,-0.08420039
957,-0.20159031,-0.16877818
958,-0.24324088,-0.252122
959,-0.28274745,-0.33180472
960,-0.3954767,-0.40337667
961,-0.40474325,-0.4626798
962,-0.42902642,-0.50905454
963,-0.38916764,-0.5425779
964,-0.40877232,-0.5615839
965,-0.4298389,-0.5644675
966,-0.43401062,-0.55014056
967,-0.4122705,-0.52086353
968,-0.35595942,-0.47355387
969,-0.2824515,-0.40833986
970,-0.21946397,-0.32786673
971,-0.16558604,-0.23340417
972,-0.098838255,-0.13032742
973,-0.019717962,-0.021103108
974,0.0630451,0.094655104
975,0.15025927,0.21072996
976,0.2565292,0.3235992
977,0.35843202,0.42933035
978,0.44424665,0.5230947
979,0.50250125,0.6027027
980,0.53058785,0.66485834
981,0.53354913,0.70263064
982,0.5628719,0.7101739
983,0.5787006,0.6913543
984,0.56963265,0.64643854
985,0.52165335,0.5739418
986,0.4381673,0.4865925
987,0.3301083,0.38589376
988,0.22024131,0.27465802
989,0.12574728,0.15830304
990,0.03463518,0.03762553
991,-0.05704625,-0.0817039
992,-0.1515752,-0.19283788
993,-0.23364629,-0.2945983
994,-0.3013762,-0.38356236
995,-0.36487612,-0.456039
996,-0.43314874,-0.5134155
997,-0.49362728,-0.55428964
998,-0.5239786,-0.5760946
999,-0.53186697,-0.580984
1000,-0.52655536,-0.57055056
1001,-0.5101181,-0.54051906
1002,-0.47375664,-0.49600548
1003,-0.4033545,-0.44086912
1004,-0.26233074,-0.37126338
1005,-0.085086934,-0.29191458
1006,-0.061418317,-0.20350304
1007,-0.14197215,-0.109483235
1008,-0.077859946,-0.0138117075
1009,0.00044908992,0.08053497
1010,0.07090083,0.17190422
1011,0.14125708,0.25485885
1012,0.21309659,0.32480553
1013,0.28483874,0.3813039
1014,0.3536869,0.422337
1015,0.41324985,0.4473647
1016,0.44279996,0.45601112
1017,0.43313912,0.4493928
1018,0.40389985,0.43136147
1019,0.3460349,0.40547454
1020,0.20969032,0.37055877
1021,-0.0075988756,0.32654524
1022,-0.004007119,0.27357948
1023,0.14932618,0.21625924
1024,0.13895586,0.16048315
1025,0.09334407,0.10671022
1026,0.038712896,0.055651966
1027,-0.00026319374,0.006958075
1028,-0.039037336,-0.036261126
1029,-0.09199545,-0.07658142
1030,-0.14820312,-0.11430997
1031,-0.19172914,-0.14794287
1032,-0.24072614,-0.17552167
1033,-0.29309714,-0.19797663
1034,-0.32533395,-0.21749939
1035,-0.3339036,-0.23443946
1036,-0.33130184,-0.24696758
1037,-0.33055565,-0.2546664
1038,-0.29959562,-0.2580166
1039,-0.11381128,-0.25860113
1040,-0.11556976,-0.2590322
1041,-0.17424205,-0.2560795
1042,-0.27186462,-0.24807423
1043,-0.26787227,-0.23591128
1044,-0.25785267,-0.22024955
1045,-0.23658746,-0.20191275
1046,-0.19830984,-0.17951238
1047,-0.15046066,-0.15294667
1048,-0.12350117,-0.12095091
1049,-0.057115413,-0.084323674
1050,-0.07826047,-0.040482912
1051,-0.05407481,0.0075672744
1052,0.006882314,0.057860117
1053,0.07686451,0.10981079
1054,0.13289303,0.16326745
1055,0.19336464,0.21791098
1056,0.22295865,0.26997495
1057,0.258713,0.31931245
1058,0.30187592,0.36471888
1059,0.32655218,0.4033959
1060,0.3599075,0.43157226
1061,0.3667836,0.44837508
1062,0.3476876,0.45308462
1063,0.3589427,0.4428301
1064,0.32010832,0.4173626
1065,0.30285722,0.37999338
1066,0.24346559,0.33196887
1067,0.17226039,0.27203822
1068,0.082152374,0.20269458
1069,0.024089,0.120336086
1070,-0.06818848,0.025798148
1071,-0.13924108,-0.075926274
1072,-0.2213557,-0.17452186
1073,-0.3108077,-0.26554826
1074,-0.351889,-0.35128194
1075,-0.3916837,-0.42860737
1076,-0.4296253,-0.49190482
1077,-0.43804058,-0.5409542
1078,-0.455516,-0.5779602
1079,-0.43072,-0.59714
1080,-0.42387158,-0.59862787
1081,-0.40880075,-0.5800359
1082,-0.35514325,-0.54053795
1083,-0.3355749,-0.47867635
1084,-0.26218173,-0.3983703
1085,-0.1907054,-0.30333307
1086,-0.10818399,-0.19599606
1087,-0.009571871,-0.083444
1088,0.10369277,0.026680997
1089,0.17071214,0.13386072
1090,0.2984168,0.24498841
1091,0.3780505,0.36026764
1092,0.41040522,0.4690035
1093,0.48921078,0.55872077
1094,0.4891674,0.6300589
1095,0.51732934,0.6778375
1096,0.5026035,0.70129496
1097,0.46087876,0.7039739
1098,0.48711577,0.68336105
1099,0.4254815,0.64086574
1100,0.3347196,0.57888776
1101,0.30032703,0.5009803
1102,0.21670389,0.40574524
1103,0.16016854,0.29776782
1104,0.083361894,0.18105794
1105,-0.038274277,0.061189037
1106,-0.13833988,-0.05847872
1107,-0.19644256,-0.173734
1108,-0.24532042,-0.27821204
1109,-0.30182353,-0.36313212
1110,-0.3277587,-0.4314516
1111,-0.36541554,-0.4875692
1112,-0.37985668,-0.5273043
1113,-0.36200505,-0.5501475
1114,-0.4080503,-0.5549531
1115,-0.36314884,-0.54002553
1116,-0.3401058,-0.5065286
1117,-0.32157707,-0.45734015
1118,-0.2732358,-0.39555728
1119,-0.25396788,-0.32540438
1120,-0.16459212,-0.2507722
1121,-0.11816865,-0.17110719
1122,-0.056896444,-0.09012897
1123,-0.0066353427,-0.009273661
1124,0.021367416,0.07045065
1125,0.11099846,0.14620398
1126,0.12084594,0.21297705
1127,0.1564405,0.2705128
1128,0.18604717,0.31550202
1129,0.16414563,0.34492126
1130,0.1982462,0.36011314
1131,0.1840439,0.36290818
1132,0.16914858,0.35368145
1133,0.16065502,0.3326199
1134,0.1570047,0.30126098
1135,0.06334891,0.26365888
1136,0.0666203,0.22071564
1137,0.016232153,0.17287569
1138,0.0040775063,0.12090179
1139,0.0017722411,0.06985801
1140,-0.09099005,0.021644523
1141,-0.05572195,-0.022371434
1142,-0.0800199,-0.059679877
1143,-0.08424999,-0.088285185
1144,-0.09287829,-0.11096847
1145,-0.11484324,-0.12757513
1146,-0.09732698,-0.13829
1147,-0.06580263,-0.14296632
1148,-0.08485636,-0.14275475
1149,-0.043542545,-0.13793851
1150,0.0070406417,-0.12782052
1151,0.0071727117,-0.113989316
1152,0.03272164,-0.09723841
1153,0.06738761,-0.07768642
1154,0.08113206,-0.05599251
1155,0.12214249,-0.033168375
1156,0.11089701,-0.011008276
1157,0.14283447,0.010789238
1158,0.13938174,0.030991362
1159,0.1154574,0.048082866
1160,0.105318666,0.061540022
1161,0.115111776,0.07146307
1162,0.09397638,0.0771813
