,pred,true
85,-0.009033279,-0.00014861945
86,0.0058236974,-3.652345e-05
87,-0.0009922911,-0.00015711536
88,-0.019791724,-4.7877867e-05
89,0.011998512,-0.00015968372
90,-0.005324207,-5.0304072e-05
91,0.0033851753,-0.00015087855
92,0.015144922,-4.44671e-05
93,-0.008338184,-0.00013282546
94,0.0053609945,-3.729559e-05
95,0.004010625,-0.00011491587
96,-0.004906844,-3.367269e-05
97,0.00227523,-0.00011243031
98,0.003952378,2.5619354e-05
99,0.0002017364,-0.00015309083
100,0.00026049174,2.45318e-05
101,-0.0014858019,-8.253709e-05
102,0.0078568645,-0.00011520905
103,0.0019905877,-2.0638285e-05
104,-0.0013916934,-7.681508e-05
105,0.0034877781,-0.00012450886
106,-0.0005460678,-2.5745412e-05
107,0.006631016,-0.00026722322
108,0.00163969,-7.196519e-05
109,-0.0011695395,-0.0004186328
110,0.0052126567,7.514315e-05
111,0.00028467743,-0.0003358214
112,-0.003787673,-7.78196e-05
113,0.009325084,0.00034177222
114,-0.00085375784,-0.0024238026
115,-0.004385453,0.00211422
116,0.009355113,0.0010403581
117,-0.0013489033,-0.005940631
118,-0.0022410073,0.0064982884
119,0.0028759374,-0.0018674126
120,-0.0007689982,-0.0051622144
121,0.0032983024,0.008214921
122,-0.0029120399,-0.004647014
123,0.0020172254,0.0004532349
124,0.0060812174,0.0015356548
125,-0.012846559,-0.0028976493
126,0.007954736,0.0043564835
127,-0.014839356,-0.0063102203
128,5.7142584e-05,0.005582631
129,0.010003359,-0.0053989016
130,-0.0062011206,0.0022476525
131,0.007747376,0.008805581
132,0.0020756382,-0.02554833
133,-0.007776514,0.029320793
134,0.0022868721,-0.010706888
135,-0.005009484,-0.026053248
136,-0.00058318774,0.057035472
137,-0.0012439142,-0.051620767
138,-0.0005115572,0.009480107
139,0.008419205,0.047032617
140,-0.006654545,-0.08853625
141,0.0003493247,0.08533594
142,0.0071823574,-0.025659088
143,-0.028418504,-0.07118949
144,0.03417438,0.14335926
145,-0.034347665,-0.1304067
146,-0.013836603,0.020669729
147,0.05543591,0.119719684
148,-0.07344522,-0.19339961
149,0.041628096,0.14126258
150,0.024450177,0.011091629
151,-0.07300335,-0.16762683
152,0.1040553,0.22155318
153,-0.041655943,-0.12894098
154,-0.038049776,-0.05098811
155,0.0994028,0.20794679
156,-0.0980294,-0.2242743
157,0.0050913496,0.08936827
158,0.011554888,0.091429025
159,-0.044810154,-0.19687267
160,0.072323516,0.1651322
161,-0.00475057,-0.03687882
162,-0.004150866,-0.09039596
163,0.06582629,0.13877594
164,-0.06452413,-0.09957923
165,-0.006621673,0.017929263
166,0.06580953,0.049670037
167,-0.073227234,-0.07428074
168,0.04712744,0.060004413
169,-0.0062019057,-0.028922284
170,-0.03014174,-0.0014025072
171,0.046007283,0.026520798
172,-0.041017383,-0.04399559
173,0.019620787,0.05091655
174,-0.0009834879,-0.034894347
175,-0.016505497,-0.0051437835
176,0.034903347,0.04412107
177,-0.036420178,-0.05760912
178,0.024850637,0.034734312
179,0.016345795,0.007871264
180,-0.04099413,-0.041257225
181,0.05130425,0.047690034
182,-0.019424671,-0.023662243
183,-0.0150446175,-0.013064621
184,0.05019432,0.03656855
185,-0.035328396,-0.032851472
186,0.011329221,0.008412788
187,0.028606072,0.021782823
188,-0.03241371,-0.039359156
189,0.020786736,0.03175225
190,0.013170843,0.0026961416
191,-0.02712572,-0.039909568
192,0.021404587,0.049116187
193,-0.0023111585,-0.027482338
194,-0.018882396,-0.01440192
195,0.021109434,0.05286192
196,-0.015551093,-0.05718698
197,-0.014608302,0.01741271
198,0.010635404,0.037142076
199,-0.016059924,-0.06253043
200,-0.009576109,0.042590454
201,0.009946379,0.004694444
202,-0.020492913,-0.045978222
203,0.008517037,0.049817886
204,0.0057156514,-0.019006377
205,-0.016088314,-0.015564017
206,0.016587775,0.026662832
207,-0.0106376195,-0.011965925
208,-0.0062324633,-0.0047367536
209,0.010584683,0.008977743
210,-0.0209792,0.0026286705
211,0.00921959,-0.024223382
212,0.0019998804,0.028927155
213,-0.01513522,0.0009984928
214,0.019620616,-0.042940244
215,-0.0045268773,0.05767632
216,-4.2652086e-05,-0.022209557
217,0.0026944536,-0.04242787
218,-0.00059364806,0.08401839
219,-0.0054383813,-0.06202053
220,-0.008690075,-0.0127848135
221,0.029332409,0.08452569
222,-0.031127999,-0.102886215
223,0.00943728,0.049288735
224,0.03695439,0.045505006
225,-0.06417124,-0.11532759
226,0.056351062,0.10693796
227,0.0013877592,-0.019355098
228,-0.059364907,-0.084842235
229,0.08606216,0.12537417
230,-0.05238548,-0.07304422
231,-0.02433963,-0.02984838
232,0.07765465,0.104108684
233,-0.08101316,-0.10079573
234,0.030356392,0.031163292
235,0.04595822,0.057049666
236,-0.074593045,-0.10806191
237,0.06760275,0.08802305
238,-0.009182343,-0.0044417074
239,-0.05311136,-0.08270243
240,0.07520941,0.104905285
241,-0.04823083,-0.049132075
242,-0.015648304,-0.033133063
243,0.059872963,0.08593771
244,-0.05403113,-0.082537726
245,0.021174466,0.028310604
246,0.028136663,0.03752015
247,-0.045834243,-0.07354511
248,0.03617469,0.06953889
249,-0.006818148,-0.030849615
250,-0.026710737,-0.024286658
251,0.031362686,0.059113838
252,-0.0253556,-0.057597104
253,-0.003835713,0.034891788
254,0.020028915,-0.0054236273
255,-0.019241659,-0.02947739
256,0.00058860646,0.062481955
257,-0.008010406,-0.06082064
258,-0.002567355,0.008694653
259,0.014048611,0.060091548
260,-0.031596664,-0.08463302
261,0.00029806801,0.039756894
262,0.0009195143,0.029502412
263,-0.023658594,-0.0692315
264,0.036736514,0.043531474
265,-0.016009606,0.032971963
266,-0.005912619,-0.078874685
267,0.029773204,0.04736556
268,-0.019578846,0.0397634
269,-0.010452492,-0.11419306
270,0.032060623,0.09817066
271,-0.009477408,0.017911736
272,-0.028508926,-0.142638
273,0.05843325,0.1673782
274,-0.032218155,-0.05471451
275,-0.03399638,-0.10925606
276,0.08139801,0.19449984
277,-0.06902332,-0.13409506
278,-0.0011350933,-0.027432239
279,0.08243769,0.1630101
280,-0.09304779,-0.1834318
281,0.05818115,0.077873
282,0.044061,0.07693464
283,-0.09762317,-0.15983932
284,0.09981436,0.12396259
285,-0.021167735,-0.012981074
286,-0.06877327,-0.085205816
287,0.113165505,0.102536544
288,-0.07423905,-0.051259793
289,-0.010062802,-0.01414931
290,0.0852668,0.0490483
291,-0.08336978,-0.04027992
292,0.034810495,0.012158054
293,0.03248257,0.008167515
294,-0.059526086,-0.010574854
295,0.041149013,0.004006669
296,-0.0061521,-0.008564016
297,-0.018377079,0.021920826
298,0.020225182,-0.03267925
299,-0.009376198,0.017713953
300,0.005738451,0.029846108
301,-0.019116437,-0.06422823
302,0.017079609,0.047620658
303,-0.0024150591,0.01248348
304,-0.030091146,-0.07217472
305,0.041075032,0.081836954
306,-0.021789093,-0.03246001
307,-0.017309753,-0.0437246
308,0.03038673,0.09353045
309,-0.05492495,-0.08077932
310,0.013515563,0.011440987
311,0.03080397,0.06736188
312,-0.06794155,-0.09899882
313,0.04636184,0.06020231
314,0.0015522796,0.015880335
315,-0.052025776,-0.07586041
316,0.06830805,0.07672481
317,-0.002865169,-0.027734034
318,-0.022086546,-0.027229816
319,0.059394855,0.055208556
320,-0.027904807,-0.04582573
321,0.010648698,0.012703917
322,0.034589984,0.01684183
323,-0.038700763,-0.026475448
324,0.024822818,0.016166246
325,0.006829896,-0.00048144028
326,-0.018427812,-0.008310113
327,0.015055342,0.0058014127
328,-0.0065522236,-0.00031187237
329,-0.00057598023,-0.00092042255
330,0.0030770404,-0.002374141
331,-0.004112971,0.004896371
332,0.009544347,-0.0035351415
333,-0.0064228396,-0.0024168144
334,0.0044432115,0.0065606125
335,0.010928196,-0.0062588425
336,-0.023839034,0.0020543907
337,0.019190077,0.003078905
338,0.003916996,-0.0053350152
339,-0.027280116,0.003155279
340,0.036406703,-0.00015945711
341,-0.009669082,-0.0014217392
342,-0.023341605,0.00086351926
343,0.041193426,0.00012808111
344,-0.011534198,-0.001003405
345,-0.010372303,0.00039150135
346,0.044129886,0.0007954244
347,-0.036835145,-0.0011342334
348,0.008211505,0.00060546
349,0.024178036,0.0006353714
350,-0.03635771,-0.0013459871
351,0.023315514,0.0013691944
352,0.004485069,-0.00041197165
353,-0.015082371,-0.0007206691
354,0.012378873,0.0012544726
355,-0.00801808,-0.0009862821
356,-0.0006049664,6.308904e-05
357,0.0111152325,0.00063672836
358,-0.00090917555,-0.0009393158
359,-0.0004976987,0.00045846807
360,0.007258903,1.4650311e-05
361,0.0062457053,-0.00059350015
362,-0.004428049,0.0004360844
363,0.008176968,-0.00035142517
364,0.012445968,-0.00013456323
365,-0.018762248,6.4195374e-05
366,0.011583096,-0.00022864663
367,0.008338098,-5.9822578e-05
368,-0.025605386,-7.974314e-05
369,0.02659528,-0.00013256917
370,-0.0028512927,-6.299679e-05
371,-0.019381646,-0.00015608234
372,0.03107052,8.14168e-06
373,-0.023288287,-0.00015943685
374,-0.0011033383,9.631046e-06
375,0.025820352,-0.00010538197
376,-0.025999973,-1.2238976e-06
377,0.013922779,-0.00012826952
378,0.009832364,1.5906866e-05
379,-0.018006036,-0.00015157498
380,0.01674054,9.263117e-06
381,-0.005680336,-0.00020240476
382,-0.006715009,5.5055563e-05
383,-6.952211e-05,-0.00030830986
384,-0.009696111,3.2316904e-05
385,0.00272126,-0.00044264793
386,0.004952454,-0.00024086215
387,0.0008526154,0.00036586943
388,-0.021316096,-0.00075728254
389,-0.0056269607,-0.00053016533
390,0.012989853,0.0013416563
391,-0.028453091,-0.0023954443
392,0.0014814492,0.00077387836
393,-0.005355016,0.0011999382
394,-0.02026269,-0.0013991822
395,0.012377275,-0.0010140137
396,-0.01733243,0.0015949914
397,-0.0028342593,0.0004633475
398,0.017099252,-0.0026174195
399,-0.015009967,0.0024654537
400,0.0042728833,0.0024630923
401,-0.00093902886,-0.009950534
402,-0.011932745,0.013006145
403,-0.00030787382,-0.0058598
404,-0.0073522637,-0.01174389
405,-0.0096992,0.025161553
406,-0.005738328,-0.024015406
407,-0.0035782212,0.0059219855
408,0.0036909254,0.020341141
409,-0.0024959736,-0.040437177
410,0.002805883,0.035163417
411,-0.0023688462,-0.008346151
412,-0.000100267454,-0.020378172
413,0.023934688,0.037746448
414,-0.0048629637,-0.03380693
415,-0.001995322,0.007250498
416,0.03130115,0.021570127
417,-0.025639413,-0.03083288
418,-0.0049605095,0.021933855
419,0.024789393,-0.011564894
420,-0.027598925,0.0038155362
421,0.00973908,0.0057093925
422,-0.0005531922,-0.024169145
423,-0.011186721,0.039478347
424,0.0053616143,-0.039791986
425,-0.009553007,0.019460136
426,0.007785885,0.022299405
427,-0.0038913765,-0.06801193
428,0.0070465957,0.08124607
429,0.0041018943,-0.04258253
430,-0.027032342,-0.027787747
431,0.037097253,0.093862996
432,-0.030983973,-0.09857385
433,0.0014787606,0.024311103
434,0.04118991,0.07275298
435,-0.058983147,-0.1147103
436,0.03657452,0.07523211
437,0.014684375,0.008932721
438,-0.06366563,-0.078336574
439,0.06985503,0.09078073
440,-0.026753545,-0.049310252
441,-0.035801433,-0.017254384
442,0.07434535,0.062061317
443,-0.05604759,-0.05261811
444,0.0051692533,0.008379696
445,0.044911537,0.022391865
446,-0.05776706,-0.01819957
447,0.036842328,-0.0023871006
448,0.0116231805,0.0074634333
449,-0.03228916,0.015440561
450,0.030612264,-0.039628565
451,-0.0014916217,0.026135338
452,-0.01077043,0.025803987
453,0.0028515519,-0.07491316
454,0.010314792,0.07827237
455,-0.008341135,-0.02411626
456,-0.015104428,-0.057338223
457,0.034380347,0.1136508
458,-0.0063098473,-0.10076367
459,-0.0057183513,0.011976991
460,0.04004723,0.09923687
461,-0.031310774,-0.14657113
462,0.024742616,0.09152494
463,0.008369863,0.024974877
464,-0.050153423,-0.11892367
465,0.06567928,0.13277616
466,-0.032568194,-0.066247225
467,-0.018317956,-0.032484874
468,0.068237446,0.096877456
469,-0.05956495,-0.094563715
470,0.013229024,0.04500204
471,0.03240805,0.008929339
472,-0.05425408,-0.0369745
473,0.0490141,0.038260795
474,-0.022953546,-0.035110127
475,-0.016137775,0.041828603
476,0.03169743,-0.040540233
477,-0.03385386,0.0014897939
478,0.025329517,0.06857249
479,-0.01824658,-0.11899428
480,-0.0018791794,0.09367221
481,0.028699331,0.008709108
482,-0.044354808,-0.12632029
483,0.038072806,0.17718177
484,-0.008536711,-0.11095638
485,-0.0362447,-0.040485974
486,0.066712454,0.17430133
487,-0.05439259,-0.19096856
488,0.004014887,0.07709381
489,0.05199594,0.08672093
490,-0.075521,-0.18260284
491,0.061017886,0.14410791
492,-0.0015827816,-0.007850256
493,-0.06272167,-0.11660743
494,0.09182923,0.1445838
495,-0.05168573,-0.0722348
496,-0.022295939,-0.035929184
497,0.08210208,0.09678569
498,-0.07220133,-0.08060252
499,0.029354628,0.016519621
500,0.040048268,0.03869299
501,-0.05821251,-0.0456592
502,0.049904317,0.015353343
503,0.0039487244,0.013352288
504,-0.030306729,-0.014897694
505,0.034500714,-0.0070904926
506,-0.011188606,0.022357453
507,-0.004222139,-0.005092431
508,0.0133033795,-0.03306089
509,-0.0037948864,0.05178926
510,-0.0037787673,-0.020318016
511,0.00065789255,-0.03816552
512,0.015020501,0.07176625
513,-0.016278075,-0.056928627
514,-0.00018879869,0.0044351863
515,0.022783207,0.052753408
516,-0.031854555,-0.08169917
517,0.014601962,0.068473935
518,0.01333937,-0.006330757
519,-0.034838468,-0.07551373
520,0.036807515,0.113069415
521,-0.010562814,-0.07255317
522,-0.02368155,-0.019599842
523,0.046206437,0.105372176
524,-0.039658945,-0.12719205
525,0.009848996,0.07296105
526,0.035492588,0.017698612
527,-0.05169007,-0.097471245
528,0.044775344,0.12851013
529,-0.0024927722,-0.084444866
530,-0.037273552,-0.018636419
531,0.062808104,0.101261355
532,-0.047852155,-0.09967841
533,0.0081454655,0.037379693
534,0.041022968,0.022943236
535,-0.059087012,-0.042624176
536,0.046695936,0.038591318
537,-0.008472114,-0.047741514
538,-0.030913856,0.05388245
539,0.04777764,-0.028636344
540,-0.030925354,-0.0198641
541,0.0158606,0.08309212
542,0.005380193,-0.118511744
543,-0.01938506,0.08341899
544,0.034021504,0.0032759577
545,-0.031551324,-0.09750236
546,0.023937022,0.14493978
547,0.0014381266,-0.09421007
548,-0.028054785,-0.025381278
549,0.05258836,0.115962826
550,-0.039476685,-0.106834166
551,0.002887567,0.028818617
552,0.042280354,0.045797773
553,-0.052371882,-0.06842793
554,0.037018128,0.035494838
555,0.008392201,0.0039575715
556,-0.042695425,-0.010562629
557,0.0472919,-0.016135292
558,-0.007575609,0.046199273
559,-0.027678624,-0.02740557
560,0.03416712,-0.046476316
561,0.00740535,0.11246986
562,-0.023971325,-0.11074858
563,0.024325574,0.021074887
564,0.018387986,0.11017517
565,-0.04973358,-0.18091686
566,0.047927905,0.12361736
567,0.0011787284,0.030093307
568,-0.047451984,-0.17183919
569,0.079184994,0.1979714
570,-0.041206993,-0.08015673
571,-0.020039177,-0.10052419
572,0.080986194,0.20594062
573,-0.07520473,-0.1629932
574,0.01788283,0.008999815
575,0.06412853,0.13953917
576,-0.048870184,-0.17410071
577,0.049915764,0.082409084
578,0.024921358,0.056405775
579,-0.05015097,-0.13884856
580,0.072950706,0.10775362
581,-0.01570824,0.0012532802
582,-0.047867306,-0.09182321
583,0.07217418,0.0937755
584,-0.033451833,-0.022599105
585,-0.0335044,-0.05115651
586,0.06819567,0.07015003
587,-0.042262305,-0.032174118
588,-0.013331344,-0.024000155
589,0.05609385,0.052208163
590,-0.043805398,-0.040707614
591,0.002860851,0.0016540814
592,0.04563487,0.0340143
593,-0.04657537,-0.04141614
594,0.022396538,0.02226189
595,0.01991878,0.005619745
596,-0.0425962,-0.022356564
597,0.04354656,0.020060003
598,-0.017032154,-0.009613081
599,-0.01855881,-0.0005890969
600,0.04272865,0.007826967
601,-0.041080333,-0.012913981
602,0.019685058,0.013233529
603,0.0028565717,-0.007193758
604,-0.024707953,-0.003372008
605,0.036833096,0.011069181
606,-0.031167926,-0.01254528
607,0.021403523,0.0075080846
608,0.013539343,-0.0012009738
609,-0.032348663,-0.004454265
610,0.013676359,0.0071692495
611,-0.012127036,-0.006004053
612,-0.004324041,0.0026127102
613,0.020394446,0.00038308048
614,-0.01461662,-0.0019387295
615,0.027022747,0.0014038625
616,0.0029075756,-0.00074106007
617,-0.026515631,-0.00014269608
618,0.033306453,0.00043600964
619,-0.025955958,-0.000570151
620,0.006358919,0.0005118846
621,0.012136459,-0.00017924543
622,-0.021853898,0.00017646702
623,0.025326474,3.4213852e-05
624,-0.023983316,-2.299811e-05
625,0.0088597955,0.00011157415
626,0.010671695,3.1605374e-05
627,-0.028882753,-3.0378524e-05
628,0.032804962,0.00014037818
629,-0.02406747,-0.00014118911
630,-0.007719045,0.00012628855
631,0.02826122,-0.0001204825
632,-0.043537036,5.4610275e-05
633,0.027794322,-0.00010350049
634,0.0076504983,1.5421809e-05
635,-0.041540205,-0.00013128361
636,0.027727522,-2.9176178e-06
637,-0.023991058,-0.00015993405
638,-0.0077308845,-2.1044441e-05
639,0.03375983,-0.00017133013
640,-0.033401005,-3.9719296e-05
641,0.023084227,-0.00017285292
642,0.007519525,-4.4275912e-05
643,-0.028788326,-0.00016825678
644,0.029109877,-3.3995817e-05
645,-0.007368428,-0.00015176139
646,-0.011569009,-2.6883958e-05
647,0.02170461,-0.00013688758
648,-0.015406803,-3.0248555e-06
649,0.012179988,-0.00010880818
650,0.0024781732,-2.5627065e-05
651,-0.0020836762,-3.8621874e-05
652,0.009507524,-4.550317e-05
653,-0.011853464,-0.00010486618
654,0.014215388,7.143973e-05
655,-0.009419637,-0.00022213077
656,-0.001077673,5.04997e-05
657,0.01225841,-6.481983e-05
658,-0.016957942,-0.00028614677
659,0.013674481,3.8684626e-05
660,-0.001720362,-0.00026340265
661,-0.015204405,-0.0004340609
662,0.024441635,0.00034201436
663,-0.013353077,-0.00029938744
664,-0.010010099,-0.0006375892
665,0.023825482,-0.00048567937
666,-0.017447378,0.0018337927
667,-0.0037540023,-0.0027247781
668,0.014024921,-0.00019356859
669,-0.018142736,0.0044908663
670,0.0014148257,-0.007420055
671,0.009188998,0.004410833
672,-0.014501471,0.00343523
673,0.008420634,-0.012607669
674,0.0075338003,0.015401365
675,-0.0075687086,-0.003760777
676,-0.0042967764,-0.015611185
677,0.010510287,0.027946426
678,-0.0063838107,-0.023645015
679,-0.018839462,6.1929015e-05
680,0.03300363,0.0289656
681,-0.029829873,-0.043530494
682,-0.0012449269,0.032406915
683,0.03771121,-0.0027981785
684,-0.046768162,-0.031063942
685,0.033029225,0.045875352
686,0.003111067,-0.035880875
687,-0.03891796,0.008100211
688,0.055632763,0.020209998
689,-0.02922262,-0.031680983
690,-0.014687433,0.030207323
691,0.043132063,-0.01964428
692,-0.04363536,-0.0060748085
693,0.016745273,0.04008076
694,0.0045230933,-0.057707496
695,-0.026455238,0.04018279
696,0.026759973,0.0035065247
697,-0.023197796,-0.05419247
698,0.0074550053,0.07985598
699,-0.0006689676,-0.058450133
700,-0.009927818,4.193525e-05
701,0.02640487,0.057578348
702,-0.038326547,-0.0810467
703,0.023233334,0.045933772
704,0.0028814236,0.03147466
705,-0.044915285,-0.08909199
706,0.063574046,0.08034899
707,-0.03150172,0.0016208579
708,-0.02814548,-0.08549563
709,0.081689954,0.10922042
710,-0.061693493,-0.06860107
711,-0.0032116654,-0.014446678
712,0.06533695,0.09262254
713,-0.07633966,-0.111181766
714,0.042565916,0.051173676
715,0.023429446,0.04704757
716,-0.065896995,-0.11557424
717,0.07304923,0.101087056
718,-0.015657239,-0.0115561895
719,-0.041548036,-0.088770896
720,0.07656332,0.125409
721,-0.049932502,-0.077325046
722,-0.008509563,-0.0099645695
723,0.05905149,0.07790947
724,-0.06380541,-0.0888756
725,0.025195276,0.047136914
726,0.018627519,0.013799229
727,-0.047128014,-0.05372252
728,0.046577916,0.04765105
729,-0.019719725,-0.013815607
730,-0.010089757,-0.013072971
731,0.025896072,0.017848028
732,-0.025874374,-0.011343759
733,0.012991338,0.013304275
734,0.00084671524,-0.023580324
735,-0.006282585,0.020626124
736,0.012723173,0.004617352
737,-0.014138925,-0.03380645
738,0.013475981,0.047645222
739,-0.010300788,-0.029819664
740,-0.0075025503,-0.0070191408
741,0.027876385,0.034730133
742,-0.026722852,-0.041483577
743,0.013243453,0.022748694
744,0.014247925,0.008576412
745,-0.027322503,-0.032071173
746,0.031055912,0.037789032
747,-0.009398484,-0.019164473
748,-0.020527735,-0.014407618
749,0.03477116,0.038685035
750,-0.029713662,-0.04004797
751,-0.02507276,0.016057972
752,0.027509201,0.023390725
753,-0.027850814,-0.05623392
754,-0.05333247,0.05454412
755,0.02401326,-0.010283272
756,-0.005708909,-0.050140314
757,-0.053523462,0.082128644
758,0.029034946,-0.054057803
759,-0.019590558,-0.022069162
760,-0.034048777,0.090244845
761,0.039362848,-0.099366546
762,-0.041414823,0.042716753
763,-0.0013927249,0.049306355
764,0.009245403,-0.11397684
765,-0.03984794,0.10559278
766,0.01613176,-0.030123243
767,-0.04005146,-0.06308481
768,0.013201956,0.113014705
769,-0.035968035,-0.08586796
770,-0.010197439,0.0042782165
771,0.05676647,0.07028011
772,-0.063131064,-0.0896459
773,0.031613763,0.04494947
774,0.014637292,0.027173545
775,-0.050483704,-0.075185984
776,0.05728375,0.06670878
777,-0.019443898,-0.010998893
778,-0.019749306,-0.047315016
779,0.050266102,0.064804286
780,-0.04028612,-0.030416112
781,0.0069572777,-0.024570001
782,0.027174303,0.057539217
783,-0.039513934,-0.044519868
784,0.023142736,-0.00468814
785,0.0035276106,0.050244812
786,-0.021978525,-0.057981923
787,0.025421824,0.028061436
788,-0.006920777,0.014727649
789,-0.01973868,-0.050952543
790,0.022242608,0.06037458
791,-0.013567272,-0.030112995
792,-0.01588634,-0.015804196
793,0.023460306,0.051838685
794,-0.022516988,-0.05329874
795,0.004318045,0.0125148
796,0.016520692,0.038225133
797,-0.025536256,-0.06238142
798,0.025226675,0.047964305
799,0.0004386571,0.0008446482
800,-0.023486743,-0.050461292
801,0.03424104,0.066119194
802,-0.01697846,-0.046100926
803,-0.013727914,-0.0011654801
804,0.036475904,0.053067934
805,-0.036173414,-0.07613416
806,0.015741177,0.048808444
807,0.02143999,0.007295626
808,-0.038042694,-0.047968905
809,0.042974286,0.056435842
810,-0.011730729,-0.033354614
811,-0.01896038,-0.00023853131
812,0.04538732,0.030047528
813,-0.033663735,-0.054763217
814,0.010363509,0.05514068
815,0.019560054,-0.029885562
816,-0.028984142,-0.00034870105
817,0.030047834,0.03628776
818,-0.01839995,-0.061413165
819,0.0023032452,0.05105334
820,0.015993819,-0.025197256
821,-0.026273862,-0.0034027882
822,0.017370196,0.043373164
823,-0.016696727,-0.071402706
824,-0.003212058,0.06285937
825,-0.0026253033,-0.013557035
826,-0.02790137,-0.045350816
827,0.009693167,0.07396916
828,-0.007900997,-0.053590197
829,-0.010503089,2.924675e-05
830,0.029217765,0.049056664
831,-0.032869924,-0.068296455
832,0.014934612,0.04777695
833,0.014008734,-0.00891966
834,-0.039094854,-0.015158255
835,0.0354773,0.024278479
836,-0.017110238,-0.029898947
837,-0.008452652,0.02693264
838,0.029037915,-0.020977559
839,-0.029106414,0.010964059
840,0.015233834,0.014452398
841,0.0010603789,-0.04599357
842,-0.0018686668,0.062172506
843,0.009556213,-0.038633607
844,-0.012192271,-0.022037167
845,0.014395533,0.07699031
846,-0.017044174,-0.08231368
847,0.004034471,0.03045957
848,0.018665291,0.046156503
849,-0.036482763,-0.09927806
850,0.009652253,0.08788404
851,-0.0036773495,-0.021656634
852,-0.030654022,-0.047087137
853,0.045213412,0.081103794
854,-0.027064074,-0.07272593
855,0.0044709495,0.026131084
856,0.025871962,0.034733854
857,-0.039296087,-0.07076997
858,0.026720012,0.06133764
859,-0.0049931514,-0.02219864
860,-0.01761857,-0.01962646
861,0.03398814,0.04563844
862,-0.02511482,-0.045494057
863,0.009482232,0.019080797
864,0.011046132,0.013139197
865,-0.02707385,-0.0316125
866,0.02435889,0.029872322
867,-0.009393653,-0.015787166
868,-0.008260407,-0.0043639196
869,0.018051319,0.016548872
870,-0.013978612,-0.012802741
871,0.0032701285,0.0033916237
872,0.00038485276,-0.00070813624
873,0.00022166254,0.0030649547
874,-0.0035459984,-0.003268092
875,-0.0014879378,-0.0005428399
876,0.009318518,0.0055651627
877,-0.01109737,-0.011022832
878,0.010649228,0.010774296
879,8.189275e-05,-0.0024160845
880,-0.0076123653,-0.008472732
881,0.016252637,0.011339346
882,-0.014372546,-0.0059078266
883,0.0023194817,-0.0029613245
884,0.008060726,0.008253146
885,-0.012427008,-0.008075027
886,0.013104945,0.0026086739
887,-0.005774035,0.0025031655
888,-0.008889417,-0.004009287
889,0.011790838,0.0027252045
890,-0.013393312,-0.00077539927
891,0.0059126345,-0.00049768604
892,-0.00066859275,0.00071126677
893,-0.011273543,-0.001079082
