,pred,true
328,-0.0059685376,0.0016826097
329,-5.471083e-05,0.012083515
330,9.5237076e-05,-0.0116527565
331,-0.004981642,-0.0005291183
332,-0.0020574888,0.008691543
333,-0.0001829119,-0.0068894937
334,-0.0030160537,-0.0022784378
335,-0.0046220524,0.0062072203
336,0.0026172744,-0.0016635496
337,-0.0015890104,-0.0030889085
338,-0.007137117,0.0027601542
339,0.00071641133,-0.00020653105
340,0.0015561337,-0.0023791462
341,-0.0019418359,0.0021237636
342,0.00032170414,2.8958495e-06
343,0.00070034823,-0.0017485967
344,-0.0030967786,0.00036853782
345,0.004559145,0.00087309594
346,-0.00040499837,-0.00048061187
347,-0.0052982876,-0.0003130875
348,0.0025366743,0.00072462484
349,0.0016467308,5.7719793e-05
350,-0.0030567036,-0.00060470845
351,0.0034741065,0.0007150319
352,0.0022097155,0.000121750825
353,-0.0008216113,-0.00072553725
354,0.0019901055,0.00037907774
355,0.00053489255,0.00031172042
356,-0.0033680375,-0.00063362904
357,-0.0034787466,2.830903e-05
358,0.0015377488,0.00037500355
359,-0.0036452939,-0.00045005904
360,-0.007359487,-0.00021766764
361,0.0010648979,0.00022624429
362,-0.001460314,-0.00028262715
363,-0.0025139884,-0.00030095686
364,-0.0021537486,9.771957e-05
365,-0.00026341408,-0.0002262581
366,0.0014711195,-0.00021431177
367,-0.0033160422,-6.4591884e-05
368,0.00604385,-0.00014352571
369,0.0013121802,-0.00017565067
370,-0.012531484,-0.00012497169
371,0.006640308,-0.00016504207
372,2.0885505e-05,-7.741725e-05
373,-0.013750287,-0.00011707122
374,0.0043231836,-6.9325855e-05
375,0.0040763426,-0.00012032634
376,-0.010750496,4.2392467e-06
377,0.0035066823,-0.00012301999
378,0.0071818638,-0.000114096154
379,-0.007902862,-9.558064e-05
380,0.0012781924,5.2543237e-06
381,0.010766501,-0.0002943945
382,-0.007959095,-7.7391385e-05
383,-0.0022002854,-8.651999e-05
384,0.009920771,-0.00024733515
385,-0.0062552774,-0.0005477503
386,-0.008289835,-0.00037871124
387,0.013400075,0.00018936284
388,-0.0064486456,6.284513e-05
389,-0.013966269,-0.0016966747
390,0.013319151,0.00033057932
391,0.00040208793,0.0010402848
392,-0.01285454,-0.0024926155
393,0.0068990635,-0.0007658085
394,0.007034643,0.0055009252
395,-0.0028321731,-0.0037254135
396,0.0005892987,-0.0073669166
397,0.009461951,0.010808
398,-0.00432208,0.00380309
399,-0.004815936,-0.017855605
400,0.0067416867,0.010155592
401,-0.00096331426,0.013182178
402,-0.0042266906,-0.022535281
403,0.0037875783,0.0027657633
404,-0.0014000599,0.021259509
405,0.00087751786,-0.021614874
406,0.004823852,-0.008287572
407,-0.003661815,0.032889757
408,0.002126796,-0.014909632
409,0.004346218,-0.030967327
410,-0.0046276017,0.039260752
411,0.004854368,0.0017071785
412,0.0049337004,-0.038227748
413,-0.0053795064,0.030587407
414,0.005504951,0.013963931
415,0.0070195226,-0.04703938
416,-0.00033874117,0.019076241
417,0.00084578054,0.04216377
418,0.008444587,-0.046378635
419,0.0071397857,-0.025494184
420,0.0036281496,0.06812109
421,0.003143999,-0.008736638
422,0.007852998,-0.07868216
423,0.003723823,0.05760469
424,-0.00480109,0.051055532
425,0.001961359,-0.090851046
426,0.0042133513,0.0036140769
427,-0.0008961459,0.0894139
428,-0.0024634667,-0.061040945
429,0.006083533,-0.05696427
430,0.0037956135,0.110549405
431,-0.0017584595,-0.0101639135
432,0.0035312113,-0.10400597
433,0.0018405,0.071881905
434,0.0013802378,0.0480958
435,-0.00020187823,-0.08854227
436,-0.003296241,0.020301599
437,0.0058507933,0.04601114
438,0.0046616523,-0.04298622
439,-0.006105953,0.008086377
440,0.0055000535,0.0070910617
441,0.009440445,-0.021837331
442,-0.0011144786,0.036427096
443,9.982095e-05,-0.005593127
444,0.010426595,-0.05163711
445,0.0026965004,0.04981883
446,-0.0031908727,0.02531359
447,0.0056801825,-0.0777431
448,0.007838395,0.027894475
449,-0.0024667894,0.06927256
450,-0.00075329246,-0.07688616
451,0.008598396,-0.030310288
452,0.0015407486,0.10295036
453,-0.0031640513,-0.028343474
454,0.005365942,-0.08933914
455,0.005721355,0.07685417
456,-0.0022237033,0.051452197
457,0.0016056609,-0.105455086
458,0.006235636,0.00067849236
459,0.0008418126,0.10780576
460,0.0005257613,-0.0607958
461,0.0056416946,-0.06976881
462,0.0024230783,0.105318576
463,0.0025039408,-0.006509023
464,0.003960077,-0.092565954
465,0.0035411022,0.076991156
466,0.007798698,0.021928418
467,0.008440405,-0.0852015
468,0.0052614007,0.04381403
469,0.0033700627,0.040098306
470,0.011390066,-0.06061752
471,0.0036681497,0.0048563518
472,0.0010251952,0.04738513
473,0.00819748,-0.035753362
474,-0.00087175675,-0.018645471
475,0.0045494265,0.04822694
476,0.0039995383,-0.015403307
477,-0.00060810463,-0.040526554
478,0.0062314877,0.041692846
479,0.0036448368,0.01912351
480,0.0023796915,-0.058566187
481,0.005942197,0.008551678
482,0.006574071,0.06722213
483,0.0016831846,-0.04708086
484,0.005842677,-0.05487335
485,0.0074201226,0.097350374
486,0.0016003837,-0.008897842
487,0.0030522533,-0.103836015
488,-0.0014900189,0.09480651
489,0.0025335369,0.034311038
490,0.0005741547,-0.1233898
491,-0.0048132995,0.057093002
492,0.004822965,0.07869847
493,-0.0005906212,-0.10647804
494,-0.00619669,0.0025651222
495,0.0069035618,0.089871764
496,0.00076355215,-0.062912196
497,-0.007900562,-0.03595371
498,0.006435009,0.072491616
499,0.0012577656,-0.014766133
500,-0.0040088748,-0.046492066
501,0.0009857956,0.0391641
502,0.0028545458,0.011596559
503,0.0013365437,-0.03184474
504,-0.0024171837,0.0027750004
505,0.008148537,0.01873475
506,0.002701671,-0.0022841797
507,-8.618481e-06,-0.013773805
508,0.008096043,0.0003411875
509,0.010358949,0.01448671
510,0.0022954007,0.001767584
511,0.006000628,-0.013945337
512,0.01031662,-0.0067889984
513,0.0043244627,0.012809974
514,0.001178367,0.019339543
515,0.0095392335,-0.031839382
516,0.008539384,-0.020456405
517,-2.3568819e-05,0.07263212
518,0.004465392,-0.011215612
519,0.0127308555,-0.1030982
520,0.0012922755,0.07779743
521,-0.00021581294,0.08563886
522,0.0098873535,-0.15028626
523,0.0046572303,-0.0031783867
524,-0.00047142003,0.17815726
525,0.0045165294,-0.10686509
526,0.008122227,-0.14739665
527,0.004063196,0.21644253
528,-0.0050125467,0.038804546
529,0.0075626867,-0.26839846
530,0.008194086,0.12402116
531,-0.0056034685,0.19729942
532,-0.0021630083,-0.2433481
533,0.012079214,-0.033165842
534,0.0014916759,0.24789429
535,-0.016626362,-0.12715667
536,0.002684082,-0.13528869
537,0.013442208,0.1841729
538,-0.013132224,-0.0103835445
539,-0.010017576,-0.13474022
540,0.020908123,0.1133436
541,-0.004147052,0.026376607
542,-0.015737293,-0.11710782
543,0.017728256,0.07687476
544,0.003217428,0.010288006
545,-0.0020174875,-0.074778914
546,0.010593649,0.08942869
547,0.006269822,-0.012702337
548,0.021168819,-0.0941128
549,0.0041422998,0.08971133
550,0.0021158084,0.038140785
551,0.018797047,-0.11016119
552,0.005269289,0.030164495
553,-0.0010995995,0.08201567
554,0.011033519,-0.077571884
555,0.008048184,-0.03754236
556,0.0009149663,0.09954791
557,-0.0026894328,-0.02483132
558,-0.0014023529,-0.071590945
559,0.0032693706,0.0713322
560,-0.0013557374,0.014354089
561,-0.0029228993,-0.079705074
562,0.0026189825,0.03196123
563,-0.00085472484,0.06284515
564,0.0032885799,-0.06916065
565,0.0023652466,-0.014488375
566,-0.0016429279,0.07630345
567,0.009675835,-0.047614284
568,0.004098887,-0.030018063
569,-0.0007484227,0.070601076
570,0.014823259,-0.031379867
571,0.010388939,-0.03600004
572,-0.0012860898,0.050521955
573,0.013252647,-0.018356401
574,0.010432632,-0.012785989
575,0.0023097426,0.02434888
576,0.008878706,-0.022867894
577,0.01375846,0.013547099
578,0.0030251457,0.016605614
579,0.0098639205,-0.050802164
580,0.012778694,0.028731614
581,0.0032756263,0.0465859
582,0.012073406,-0.07649223
583,0.009252258,0.003639673
584,0.0016074518,0.082505986
585,0.014321375,-0.06493039
586,0.0072425837,-0.03538894
587,0.0023335079,0.086911514
588,0.012836025,-0.029648302
589,0.0091201505,-0.056548532
590,0.010316599,0.058482163
591,0.0077776085,0.007163302
592,0.007763266,-0.04645618
593,0.008271298,0.02095834
594,0.0025853824,0.022516513
595,0.012941687,-0.025568834
596,0.005481886,-0.0022094096
597,0.0019889784,0.013813845
598,0.01029809,-0.0039867414
599,-0.001188658,-0.0049464
600,0.005095202,0.0014116708
601,0.004696479,0.0023425198
602,-0.0018763274,0.0010748944
603,0.0004365339,-0.004701108
604,0.008604212,0.00056952774
605,0.0032833754,0.0039622774
606,-0.0013572671,-0.0031061282
607,0.008639046,-0.0015203163
608,-0.0027442544,0.0010434435
609,-0.0020606518,0.0012863675
610,0.0016414148,-0.0011575543
611,0.0010449869,-0.0006731597
612,-0.0009284577,0.0017803567
613,-0.0013068267,-0.0013927054
614,0.0007426426,9.3398856e-05
615,0.001059242,-9.692296e-05
616,0.0008462595,-0.00034965598
617,-0.00032865466,0.00023474233
618,0.0062922337,-0.00024560525
619,0.0025612111,-0.00015664299
620,-0.0028233456,0.00038441675
621,0.0071345335,-5.133464e-06
622,0.0016262367,0.00012982888
623,-0.0023420074,2.9850304e-05
624,-0.0007185805,8.3210565e-05
625,-0.00042307668,3.732807e-05
626,-0.0025512034,0.00010258956
627,0.0013864881,2.6659627e-05
628,-0.0028393825,5.0838295e-05
629,-0.0030778202,-3.307166e-05
630,0.005843129,4.2052478e-05
631,5.2145017e-05,-7.484998e-05
632,-0.001815656,1.4241466e-05
633,0.0015030317,-9.38567e-05
634,-0.0023751045,-3.2054224e-05
635,-0.0060182363,-0.00012555899
636,0.0019745482,-7.58264e-05
637,-0.00015331524,-0.00015812498
638,-0.009182676,-0.00010057437
639,0.00399867,-0.00018249788
640,0.0061090486,-0.00012020618
641,-0.0029607294,-0.0001901513
642,0.0054240944,-0.0001251292
643,0.007092698,-0.00018242792
644,-0.0008145731,-0.0001102174
645,0.00067986624,-0.00015842047
646,-0.00045847322,-9.042002e-05
647,-0.00078370137,-0.00014726496
648,-0.0035883244,-6.623255e-05
649,-0.005639155,-7.861339e-05
650,0.0020618914,-7.4428826e-05
651,-0.0013463475,-9.043043e-05
652,-0.0014823645,2.2399525e-05
653,0.0056854393,-0.00013954008
654,-0.001217326,-9.6064265e-05
655,-0.0048683924,-1.2449755e-05
656,0.011110227,-9.3156574e-05
657,0.0014047809,-0.0001967941
658,-0.0040705656,-7.748294e-05
659,0.011103295,-0.00024783614
660,0.0032579042,-0.00034997065
661,-0.0011871706,-0.00034907472
662,-0.00078314054,-0.00012661086
663,0.0054445234,0.0001801335
664,-0.0028814613,-0.0004208561
665,-0.0022017728,-0.0022075628
666,0.0061895237,0.00178672
667,-0.0040106815,0.0019442572
668,-0.0030195198,-0.006097831
669,0.002957016,0.0016105291
670,-0.00033413948,0.006873295
671,-0.007039254,-0.008587501
672,0.004467713,-0.0021320358
673,0.0012297401,0.010889638
674,-0.008918685,-0.0058052917
675,0.0008286253,-0.0037371884
676,0.002828814,0.0088964235
677,-0.0043701716,-0.0049700467
678,-0.0005777035,-0.0072303484
679,0.006194687,0.010873765
680,-0.005467948,-2.1901258e-06
681,-0.0026662222,-0.013668335
682,-0.00262389,0.014516523
683,-0.0067538726,-0.0012120053
684,-0.00033341316,-0.018239668
685,0.0004530536,0.017417835
686,-0.0005010998,0.0015774248
687,-0.0017517438,-0.017646316
688,0.008985885,0.011137326
689,0.0031438316,0.012247247
690,-0.001899813,-0.013593964
691,0.0054627033,-0.0054243496
692,0.0045717317,0.0030974126
693,0.0002139524,0.014701615
694,0.0015889994,-0.002755806
695,0.0058231363,-0.028620422
696,0.002662406,0.015753472
697,0.00026675971,0.030953975
698,0.0048564835,-0.040470347
699,0.003312261,-0.015666245
700,0.0012663838,0.07015496
701,-0.0007856565,-0.038895246
702,0.004683148,-0.060004167
703,-0.00097152754,0.08514289
704,-0.0033550821,0.016475035
705,-0.0006929208,-0.10122035
706,-0.0068171583,0.043152552
707,0.0051417206,0.0927913
708,0.001671837,-0.09590009
709,-0.00909236,-0.040707245
710,0.0051681097,0.10361782
711,0.0053962795,-0.013448389
712,-0.010618537,-0.08545803
713,0.003808923,0.05801409
714,0.009509656,0.043185234
715,-0.008833521,-0.075937316
716,0.0003425135,0.0031515742
717,0.009517256,0.061479937
718,-0.0058769602,-0.032633178
719,-0.0035607675,-0.034623597
720,0.0071166707,0.04064602
721,-0.0015719772,0.0028169444
722,-0.0067279674,-0.012582838
723,0.004857627,-0.0070429267
724,0.00021383932,-0.002983992
725,-0.0054706265,0.036377043
726,0.0023055787,-0.019207098
727,0.0037298924,-0.049119964
728,0.0002859182,0.060204737
729,-0.0005994848,0.023033652
730,0.00036468805,-0.0930757
731,0.0051940177,0.04208399
732,1.0852967e-05,0.07746553
733,-0.0026840183,-0.10354332
734,0.0073956447,-0.010225446
735,0.0021172815,0.11712892
736,-0.0031628674,-0.077393785
737,0.010689683,-0.05806387
738,0.0046093995,0.12724793
739,-0.0015771177,-0.040940057
740,0.0115289,-0.09154348
741,0.010309839,0.10584571
742,-0.0030233604,0.0025374414
743,0.011215066,-0.1036914
744,0.014184144,0.08047095
745,0.002459989,0.037274644
746,-0.0014284714,-0.10633677
747,0.009468359,0.053694714
748,0.0060077175,0.057459097
749,-0.005632147,-0.10635626
750,0.0036749335,0.031917673
751,0.005128695,0.08387802
752,-0.0056521487,-0.10085688
753,0.002763719,-0.007891246
754,0.0065688607,0.10842744
755,-0.0036549391,-0.07345042
756,0.0015297172,-0.053176805
757,0.0064774123,0.11184972
758,0.0016132374,-0.026532188
759,0.003249273,-0.09374454
760,0.006289586,0.090188816
761,0.00079606334,0.027114986
762,0.0013506437,-0.0982532
763,0.0047854064,0.04425488
764,0.0018651667,0.05833736
765,0.0009072208,-0.07834694
766,0.0050950125,-0.0055261967
767,0.002785698,0.07871092
768,0.006242016,-0.047274694
769,0.0046836575,-0.041062944
770,-0.002986681,0.07545705
771,0.005398527,-0.021552239
772,0.009043071,-0.05424367
773,-0.0024013673,0.06122169
774,0.0030675281,0.005017459
775,0.012939523,-0.06417021
776,-0.0012040546,0.04504189
777,-0.00060172874,0.028764356
778,0.012602445,-0.065216474
779,0.00066346367,0.019953825
780,-0.0030634513,0.05067292
781,0.00846626,-0.056512173
782,0.0014802278,-0.006873887
783,-0.0037550041,0.05939195
784,0.0025849936,-0.040066075
785,0.007590882,-0.026860965
786,-0.0031020658,0.0573636
787,-0.0039566034,-0.0093692755
788,0.009090955,-0.05190314
789,-0.00083776773,0.031186473
790,-0.0046438053,0.038236964
791,0.005873292,-0.043632783
792,0.0021423597,-0.013624494
793,-0.003982577,0.047844015
794,0.0031979713,-0.00379417
795,0.003368212,-0.05808583
796,-0.0043607233,0.029994382
797,0.0020450654,0.05549919
798,0.0031491201,-0.05997451
799,-0.004331565,-0.030388383
800,0.0034581644,0.088829555
801,0.0031202855,-0.019321516
802,-0.0065395734,-0.102427326
803,0.0037747894,0.08856248
804,0.0048266593,0.071550995
805,-0.007205779,-0.15288384
806,0.0010749871,0.011667599
807,0.005922026,0.16308936
808,-0.0072886064,-0.10718751
809,-0.0068959333,-0.109059654
810,0.007687005,0.18333253
811,-0.0026803731,0.0046444642
812,-0.011394593,-0.19522013
813,0.004771621,0.10445744
814,0.0013302133,0.1389239
815,-0.004786592,-0.19807601
816,0.0010044551,-0.004877346
817,0.0057898574,0.2154075
818,-0.0041765743,-0.14051339
819,-0.002650708,-0.14047085
820,0.0036470862,0.22154899
821,-0.0066405484,0.01602983
822,-0.01174128,-0.22164267
823,0.008142194,0.11659928
824,-0.00014904687,0.14647797
825,-0.01967063,-0.2068001
826,0.009716054,-0.005208427
827,0.010734735,0.19689992
828,-0.01675084,-0.120459475
829,-0.0050809183,-0.10526072
830,0.01554965,0.17624912
831,-0.0055306694,-0.02079896
832,-0.015679572,-0.14279984
833,0.009409863,0.09920115
834,0.011296467,0.08001159
835,-0.01649782,-0.12943786
836,-0.001957968,-0.0111265825
837,0.01855945,0.11528552
838,-0.007520108,-0.046916325
839,-0.013314667,-0.07348432
840,0.013636373,0.07619612
841,0.007052701,0.030936295
842,-0.015851479,-0.0802519
843,-0.00029344068,0.0047892467
844,0.016610833,0.0758271
845,-0.008962466,-0.045875657
846,-0.0140500385,-0.05170324
847,0.018246166,0.0804913
848,0.004182943,0.0044156667
849,-0.021953207,-0.0925647
850,0.009517689,0.055072885
851,0.01771216,0.05549092
852,-0.020337058,-0.07910285
853,-0.0063934545,-0.0025399143
854,0.025970375,0.063187756
855,-0.0101004485,-0.036493078
856,-0.022234172,-0.024937797
857,0.020789545,0.049073134
858,0.0060462817,-0.017772721
859,-0.028829573,-0.03465163
860,0.008875344,0.04888528
861,0.017265247,-0.00452534
862,-0.012886496,-0.04378775
863,0.005179749,0.033902917
864,0.007477594,0.012809406
865,-0.004724167,-0.03629905
866,-0.018726327,0.016224528
867,0.007640633,0.014492877
868,0.0035833358,-0.027271004
869,-0.022009347,0.007857022
870,0.0040035187,0.024048476
871,0.014447993,-0.024914844
872,-0.016559448,-0.0090686325
873,-0.0022382047,0.02946849
874,0.0076213204,-0.009817182
875,-0.014122998,-0.017328093
