date,value
2019-01-06 22:50:00,-0.026105856069417833
2019-01-06 22:55:00,-0.007781303139947941
2019-01-06 23:00:00,0.02253822397399167
2019-01-06 23:05:00,0.007697167321749805
2019-01-06 23:10:00,-0.018145637820853797
2019-01-06 23:15:00,-0.007624353596397622
2019-01-06 23:20:00,0.011152796456464357
2019-01-06 23:25:00,0.010599479075662702
2019-01-06 23:30:00,-0.003399263792193333
2019-01-06 23:35:00,-0.015513353287849974
2019-01-06 23:40:00,-0.003093342596714189
2019-01-06 23:45:00,0.023295894187353304
2019-01-07 05:35:00,0.010176211052662875
2019-01-07 05:40:00,-0.030634660110922453
2019-01-07 05:45:00,-0.024421170571420684
2019-01-07 05:50:00,0.03282230866745434
2019-01-07 05:55:00,0.03763243786080882
2019-01-07 06:00:00,-0.03181399658940831
2019-01-07 06:05:00,-0.05280981583367279
2019-01-07 06:10:00,0.024275809932490094
2019-01-07 06:15:00,0.0641598243096872
2019-01-07 06:20:00,-0.0130128357147279
2019-01-07 06:25:00,-0.06327129807691177
2019-01-07 06:30:00,-0.004172923139578087
2019-01-07 06:35:00,0.05592117215647163
2019-01-07 06:40:00,0.0313455653072301
2019-01-07 06:45:00,-0.05104626194953042
2019-01-07 06:50:00,-0.061454407511498506
2019-01-07 06:55:00,0.0430396868176751
2019-01-07 07:00:00,0.0947249206408926
2019-01-07 07:05:00,-0.03032171369205046
2019-01-07 07:10:00,-0.13134275652272207
2019-01-07 07:15:00,0.009379998592177922
2019-01-07 07:20:00,0.15721356471674353
2019-01-07 07:25:00,0.009392295205983942
2019-01-07 07:30:00,-0.1714721034942286
2019-01-07 07:35:00,-0.02950577016774599
2019-01-07 07:40:00,0.18101653237183976
2019-01-07 07:45:00,0.048346772849234235
2019-01-07 08:55:00,-0.1784306682203184
2019-01-07 09:00:00,-0.04378831615306551
2019-01-07 09:05:00,0.1655716676877613
2019-01-07 09:10:00,0.033135301169862165
2019-01-07 09:15:00,-0.14919587215631916
2019-01-07 09:20:00,-0.02254501109910275
2019-01-07 09:25:00,0.13370128316850605
2019-01-07 09:30:00,0.003231131976876976
2019-01-07 09:35:00,-0.11090227072675934
2019-01-07 09:40:00,0.013359837268471916
2019-01-07 09:45:00,0.08289058270663305
2019-01-07 09:50:00,-0.030634203206060726
2019-01-07 09:55:00,-0.06443229262800947
2019-01-07 10:00:00,0.04593668132921116
2019-01-07 10:05:00,0.053105249335029525
2019-01-07 10:10:00,-0.05878301255846405
2019-01-07 10:15:00,-0.04164818195288172
2019-01-07 10:20:00,0.06934714758928771
2019-01-07 10:25:00,0.03400061553506769
2019-01-07 10:30:00,-0.06981723070104226
2019-01-07 10:35:00,-0.02839026445964697
2019-01-07 10:40:00,0.06795159221570837
2019-01-07 10:45:00,0.013299406304761709
2019-01-07 10:50:00,-0.06524133142197108
2019-01-07 10:55:00,0.0016959668814865304
2019-01-07 11:00:00,0.06138851700889105
2019-01-07 11:05:00,-0.013798704168069354
2019-01-07 11:10:00,-0.059147143908443764
2019-01-07 11:15:00,0.024960751413443016
2019-01-07 11:20:00,0.057647229145998666
2019-01-07 11:25:00,-0.03218121002887872
2019-01-07 11:30:00,-0.056764284780271956
2019-01-07 11:35:00,0.03820914554094607
2019-01-07 11:40:00,0.05512999995539544
2019-01-07 11:45:00,-0.03966086072541076
2019-01-07 11:50:00,-0.04994357764425504
2019-01-07 11:55:00,0.04059222574895712
2019-01-07 12:00:00,0.04271643598936223
2019-01-07 12:05:00,-0.03886545465210256
2019-01-07 12:10:00,-0.034310829892103135
2019-01-07 12:15:00,0.027485577712419936
2019-01-07 12:20:00,0.02192183417625894
2019-01-07 12:25:00,-0.01678014644912397
2019-01-07 12:30:00,-0.005064395757701133
2019-01-07 12:35:00,0.0041135288292464475
2019-01-07 12:40:00,-0.01001995439764047
2019-01-07 12:45:00,0.006195837522312708
2019-01-07 12:50:00,0.02600212610465143
2019-01-07 12:55:00,-0.014724111643012475
2019-01-07 13:00:00,-0.041822179773202905
2019-01-07 13:05:00,0.01949141441411939
2019-01-07 13:10:00,0.05367489720212083
2019-01-07 13:15:00,-0.018677451480481163
2019-01-07 13:20:00,-0.06356871792532173
2019-01-07 13:25:00,0.018216080306951356
2019-01-07 13:30:00,0.069827317017824
2019-01-07 13:35:00,-0.013784438321967235
2019-01-07 13:40:00,-0.07288298125618219
2019-01-07 13:45:00,0.003732093333499311
2019-01-07 13:50:00,0.07413663528532671
2019-01-07 13:55:00,0.006678187663058815
2019-01-07 14:00:00,-0.06862945191411002
2019-01-07 14:05:00,-0.01647037432484557
2019-01-07 14:10:00,0.060006285897806245
2019-01-07 14:15:00,0.027036648928144842
2019-01-07 14:20:00,-0.05141585870214126
2019-01-07 14:25:00,-0.038398357938921386
2019-01-07 14:30:00,0.044713038742826054
2019-01-07 14:35:00,0.04686125575221679
2019-01-07 14:40:00,-0.04344175752400279
2019-01-07 14:45:00,-0.05690887454694939
2019-01-07 14:50:00,0.0423366898564205
2019-01-07 14:55:00,0.06730949056975813
2019-01-07 15:00:00,-0.040459571895277144
2019-01-07 15:05:00,-0.07530878731565788
2019-01-07 15:10:00,0.03865268180258602
2019-01-07 15:15:00,0.08185272333659618
2019-01-07 15:20:00,-0.035216355530961266
2019-01-07 15:25:00,-0.09049874978858245
2019-01-07 15:30:00,0.03499079170685619
2019-01-07 15:35:00,0.09803130090013323
2019-01-07 15:40:00,-0.03541418616430311
2019-01-07 15:45:00,-0.10237690148947079
2019-01-07 15:50:00,0.029336081193742508
2019-01-07 15:55:00,0.10409940553177116
2019-01-07 16:00:00,-0.01665634058029168
2019-01-07 16:05:00,-0.0962735715867207
2019-01-07 16:10:00,-0.0008027063734300175
2019-01-07 16:15:00,0.08160666275200976
2019-01-07 16:20:00,0.014673502107439125
2019-01-07 16:25:00,-0.05937009540986897
2019-01-07 16:30:00,-0.02184416343011767
2019-01-07 16:35:00,0.03986098545448827
2019-01-07 16:40:00,0.023890278318072444
2019-01-07 16:45:00,-0.020165051673304877
2019-01-07 16:50:00,-0.030032726710380937
2019-01-07 16:55:00,-0.004545234106939475
2019-01-07 17:00:00,0.03873632061490574
2019-01-07 17:05:00,0.026545786206206415
2019-01-07 17:10:00,-0.04565860782830215
2019-01-07 17:15:00,-0.041098427273803737
2019-01-07 17:20:00,0.05087595169824841
2019-01-07 17:25:00,0.046997107728233
2019-01-07 17:30:00,-0.054793071687925826
2019-01-07 17:35:00,-0.03996479329742496
2019-01-07 17:40:00,0.060045702434369734
2019-01-07 17:45:00,0.022077388058267408
2019-01-07 17:50:00,-0.07249784167010603
2019-01-07 17:55:00,0.005961669825560985
2019-01-07 18:00:00,0.08684248209353848
2019-01-07 18:05:00,-0.02780941082646983
2019-01-07 18:10:00,-0.10032762803369034
2019-01-07 18:15:00,0.047585089445998784
2019-01-07 18:20:00,0.09733089435763176
2019-01-07 18:25:00,-0.06698802452956541
2019-01-07 18:30:00,-0.08355793042749217
2019-01-07 18:35:00,0.09365026716872901
2019-01-07 18:40:00,0.07017828400493525
2019-01-07 18:45:00,-0.1127083224026481
2019-01-07 18:50:00,-0.050842431331959474
2019-01-07 18:55:00,0.1235452859817765
2019-01-07 19:00:00,0.024394356073179368
2019-01-07 19:05:00,-0.1256427213821667
2019-01-07 19:10:00,0.006831852749024437
2019-01-07 19:15:00,0.11953520612439572
2019-01-07 19:20:00,-0.043928109241015534
2019-01-07 19:25:00,-0.1131937600291398
2019-01-07 19:30:00,0.07712685447929446
2019-01-07 19:35:00,0.10867791082142553
2019-01-07 19:40:00,-0.10064594284562908
2019-01-07 19:45:00,-0.10651629201905365
2019-01-07 19:50:00,0.11253413278868689
2019-01-07 19:55:00,0.10612338525027477
2019-01-07 20:00:00,-0.11716683996725871
2019-01-07 20:05:00,-0.1021919795876931
2019-01-07 20:10:00,0.1149139040176251
2019-01-07 20:15:00,0.09795078159671378
2019-01-07 20:20:00,-0.10726878540097248
2019-01-07 20:25:00,-0.09446979900996474
2019-01-07 20:30:00,0.096650747387775
2019-01-07 20:35:00,0.09373881691912035
2019-01-07 20:40:00,-0.08499924499655714
2019-01-07 20:45:00,-0.09204984636695342
2019-01-07 20:50:00,0.06394930603026033
2019-01-07 20:55:00,0.0817772693474892
2019-01-07 21:00:00,-0.03998249736958153
2019-01-07 21:05:00,-0.07011783282465085
2019-01-07 21:10:00,0.025290438573050085
2019-01-07 21:15:00,0.055914436395549966
2019-01-07 21:20:00,-0.013450602469890393
2019-01-07 21:25:00,-0.03884308043481624
2019-01-07 21:30:00,0.004679367317522439
2019-01-07 21:35:00,0.019505844909899272
2019-01-07 21:40:00,-0.0022363685867436396
2019-01-07 21:45:00,-0.0034544192278673207
2019-01-07 21:50:00,0.003906824326398949
2019-01-07 21:55:00,-0.012525400553995394
2019-01-07 22:00:00,-0.005925902395369954
2019-01-07 22:05:00,0.022722129520807044
2019-01-07 22:10:00,0.005701936174423599
2019-01-07 22:15:00,-0.029571491206159952
2019-01-07 22:20:00,-0.009857755945556396
2019-01-07 22:25:00,0.030291591996825754
2019-01-07 22:30:00,0.016577062308786673
2019-01-07 22:35:00,-0.030065181440410094
2019-01-07 22:40:00,-0.019160555421719867
2019-01-07 22:45:00,0.027202868131378517
2019-01-07 22:50:00,0.02079294668625043
2019-01-07 22:55:00,-0.021903123944160753
2019-01-07 23:00:00,-0.019901571407658265
2019-01-07 23:05:00,0.015806600020874667
2019-01-07 23:10:00,0.016285362999945128
2019-01-07 23:15:00,-0.01178814523597187
2019-01-07 23:20:00,-0.012310753772489623
2019-01-07 23:25:00,0.006945117681698187
2019-01-07 23:30:00,0.00870704471594011
2019-01-07 23:35:00,-0.004559735561633048
2019-01-07 23:40:00,-0.005736491568589906
2019-01-07 23:45:00,0.0028873708494957977
2019-01-08 00:55:00,0.0043114984902676385
2019-01-08 01:00:00,-0.0024021526013372494
2019-01-08 01:05:00,-0.002426604162255314
2019-01-08 01:10:00,0.001543639873247816
2019-01-08 01:15:00,0.0015166873866592578
2019-01-08 01:20:00,-0.0008327719362299694
2019-01-08 01:25:00,-0.0010961658329776607
2019-01-08 01:30:00,-0.00011950163029540656
2019-01-08 01:35:00,0.00043132275764414386
2019-01-08 01:40:00,-0.00045242549920584035
2019-01-08 01:45:00,-0.00043279779439661913
2019-01-08 01:50:00,0.00023576025064371255
2019-01-08 01:55:00,0.00037957924148220143
2019-01-08 02:00:00,-0.00023513808571849488
2019-01-08 02:05:00,-0.00024889792184095604
2019-01-08 02:10:00,3.053867048444896e-05
2019-01-08 02:15:00,0.00010106635988847418
2019-01-08 02:20:00,-9.841196304754917e-05
2019-01-08 02:25:00,-9.429702286394332e-05
2019-01-08 02:30:00,-0.00019307434201389263
2019-01-08 02:35:00,-0.00012347619480543347
2019-01-08 02:40:00,-0.00011695449660613099
2019-01-08 02:45:00,-4.478315455470711e-05
2019-01-08 02:50:00,-7.126137169276102e-05
2019-01-08 02:55:00,-1.9351476473181505e-05
2019-01-08 03:00:00,-5.078508889826334e-05
2019-01-08 03:05:00,-4.154150504046925e-06
2019-01-08 03:10:00,-3.750883843413729e-05
2019-01-08 03:15:00,-6.115612857141874e-07
2019-01-08 03:20:00,-2.672668290853331e-05
2019-01-08 03:25:00,1.2829915066355472e-06
2019-01-08 03:30:00,-8.326802537800902e-05
2019-01-08 03:35:00,-0.00011896907938733868
2019-01-08 03:40:00,-0.00016633308028568355
2019-01-08 03:45:00,-0.00012364200449532044
2019-01-08 03:50:00,-0.00010646200258776636
2019-01-08 03:55:00,3.2977724823235184e-05
2019-01-08 04:00:00,-0.0002993147278245112
2019-01-08 04:05:00,-0.0006112347740591894
2019-01-08 04:10:00,-0.00044694254873912573
2019-01-08 04:15:00,-0.00027672641229843013
2019-01-08 04:20:00,-0.00012084687368335892
2019-01-08 04:25:00,-0.00039917504290448583
2019-01-08 04:30:00,-0.0010331673344567598
2019-01-08 04:35:00,-0.00038518691810480874
2019-01-08 04:40:00,-0.000338369007065302
2019-01-08 04:45:00,-0.0013672373185933786
2019-01-08 04:50:00,-0.00027700777230129406
2019-01-08 04:55:00,0.00200242150329349
2019-01-08 05:00:00,-0.0002622879311512689
2019-01-08 05:05:00,-0.00241672570126659
2019-01-08 05:10:00,-0.0007819610889167609
2019-01-08 05:15:00,0.0017661879873305004
2019-01-08 05:20:00,0.004535006791199391
2019-01-08 05:25:00,-0.0009802451188717209
2019-01-08 05:30:00,-0.006524025694653137
2019-01-08 05:35:00,0.0022727637635506655
2019-01-08 05:40:00,0.005026706291299043
2019-01-08 05:45:00,-0.005294915808827831
2019-01-08 05:50:00,-0.005720884206750617
2019-01-08 05:55:00,0.005673159266837042
2019-01-08 06:00:00,0.006903253315197757
2019-01-08 06:05:00,-0.008047352172591695
2019-01-08 06:10:00,-0.010482668575138878
2019-01-08 06:15:00,0.003745724320141848
2019-01-08 06:20:00,0.010073641784485556
2019-01-08 06:25:00,0.003740470710601589
2019-01-08 06:30:00,-0.002111098741113091
2019-01-08 06:35:00,-4.764200806484413e-05
2019-01-08 06:40:00,-0.014543205749251317
2019-01-08 06:45:00,-0.010991238044588174
2019-01-08 06:50:00,0.03266578329761105
2019-01-08 06:55:00,0.020248373996237315
2019-01-08 07:00:00,-0.047956126857740464
2019-01-08 07:05:00,-0.030255763693770223
2019-01-08 07:10:00,0.06022256215874905
2019-01-08 07:15:00,0.039859542089154765
2019-01-08 07:20:00,-0.07697786130812317
2019-01-08 07:25:00,-0.05298184828439171
2019-01-08 07:30:00,0.09145903251566255
2019-01-08 07:35:00,0.06458602930300887
2019-01-08 07:40:00,-0.10351557455842046
2019-01-08 07:45:00,-0.08284593134190506
2019-01-08 07:50:00,0.11645182619057443
2019-01-08 08:10:00,0.10883934588800206
2019-01-08 08:50:00,-0.10880773594031734
2019-01-08 08:55:00,-0.11565216614050114
2019-01-08 09:00:00,0.0872224630236268
2019-01-08 09:05:00,0.10992376588442031
2019-01-08 09:10:00,-0.07400229371073806
2019-01-08 09:15:00,-0.10309228160488088
2019-01-08 09:20:00,0.06561522814069379
2019-01-08 09:25:00,0.09630996056246276
2019-01-08 09:30:00,-0.054508937064279187
2019-01-08 09:35:00,-0.09189868829811809
2019-01-08 09:40:00,0.04039623050490926
2019-01-08 09:45:00,0.08342702857011854
2019-01-08 09:50:00,-0.029978398519379782
2019-01-08 09:55:00,-0.07519355869093418
2019-01-08 10:00:00,0.02150499228502007
2019-01-08 10:05:00,0.06326685691225056
2019-01-08 10:10:00,-0.010449392093691282
2019-01-08 10:15:00,-0.04711049972667015
2019-01-08 10:20:00,0.007681330221732225
2019-01-08 10:25:00,0.03765336939437204
2019-01-08 10:30:00,-0.012658357513276524
2019-01-08 10:35:00,-0.03585117925061733
2019-01-08 10:40:00,0.006882350730579599
2019-01-08 10:45:00,0.03547067086386076
2019-01-08 10:50:00,0.0011225934178108674
2019-01-08 10:55:00,-0.03159115169996967
2019-01-08 11:00:00,-0.007310969121926971
2019-01-08 11:05:00,0.02935310441155333
2019-01-08 11:10:00,0.016667083633230596
2019-01-08 11:15:00,-0.02732141685816719
2019-01-08 11:20:00,-0.023110449002170276
2019-01-08 11:25:00,0.022578697539584296
2019-01-08 11:30:00,0.029977014003051465
2019-01-08 11:35:00,-0.023886375063938557
2019-01-08 11:40:00,-0.03364623075531491
2019-01-08 11:45:00,0.03039064528215285
2019-01-08 11:50:00,0.03694777558194649
2019-01-08 11:55:00,-0.03508532640429338
2019-01-08 12:00:00,-0.037427892571800916
2019-01-08 12:05:00,0.03607771220196443
2019-01-08 12:10:00,0.0318197776952537
2019-01-08 12:15:00,-0.03940682681815268
2019-01-08 12:20:00,-0.02867356081287723
2019-01-08 12:25:00,0.04229129796983194
2019-01-08 12:30:00,0.021377770121780614
2019-01-08 12:35:00,-0.0354967239152438
2019-01-08 12:40:00,-0.009911424303674386
2019-01-08 12:45:00,0.028921329790244154
2019-01-08 12:50:00,-0.0029108582469907184
2019-01-08 12:55:00,-0.02898753709945819
2019-01-08 13:00:00,0.012609929703372193
2019-01-08 13:05:00,0.02519174508139346
2019-01-08 13:10:00,-0.02098395995960044
2019-01-08 13:15:00,-0.01324445100974766
2019-01-08 13:20:00,0.03270732447263143
2019-01-08 13:25:00,0.002006412582601356
2019-01-08 13:30:00,-0.040266244665847925
2019-01-08 13:35:00,0.004421083521959617
2019-01-08 13:40:00,0.04920327584470939
2019-01-08 13:45:00,-0.014423016201121889
2019-01-08 13:50:00,-0.057217683698576924
2019-01-08 13:55:00,0.021079392158816098
2019-01-08 14:00:00,0.06599808419651718
2019-01-08 14:05:00,-0.019514812101361908
2019-01-08 14:10:00,-0.07341224986202723
2019-01-08 14:15:00,0.016171199465489165
2019-01-08 14:20:00,0.07759833939775392
2019-01-08 14:25:00,-0.015823856083214398
2019-01-08 14:30:00,-0.0823784469346325
2019-01-08 14:35:00,0.015331730782570824
2019-01-08 14:40:00,0.08386983841962964
2019-01-08 14:45:00,-0.009775990598265023
2019-01-08 14:50:00,-0.08161396258551422
2019-01-08 14:55:00,0.0027972689211804153
2019-01-08 15:00:00,0.07379829552895212
2019-01-08 15:05:00,0.00014685686694922956
2019-01-08 15:10:00,-0.05866115266534521
2019-01-08 15:15:00,-0.005115857124712434
2019-01-08 15:20:00,0.04497348406220761
2019-01-08 15:25:00,0.00684470171792461
2019-01-08 15:30:00,-0.027610391402154075
2019-01-08 15:35:00,-0.006147694476977762
2019-01-08 15:40:00,0.01094658850159701
2019-01-08 15:45:00,0.0037420866289632677
2019-01-08 15:50:00,0.0024846052516215604
2019-01-08 15:55:00,0.0009019244429571363
2019-01-08 16:00:00,-0.009080990869824605
2019-01-08 16:05:00,-0.0008522078933846797
2019-01-08 16:10:00,0.01823528641619824
2019-01-08 16:15:00,-0.008412156215647292
2019-01-08 16:20:00,-0.03100321217702578
2019-01-08 16:25:00,0.01835982352024629
2019-01-08 16:30:00,0.04617028494343069
2019-01-08 16:35:00,-0.02461021847092358
2019-01-08 16:40:00,-0.059840070666201894
2019-01-08 16:45:00,0.025353870660402494
2019-01-08 16:50:00,0.07965734903302718
2019-01-08 16:55:00,-0.02794022632015654
2019-01-08 17:00:00,-0.10602583728208201
2019-01-08 17:05:00,0.023977509006556687
2019-01-08 17:10:00,0.13542782838562742
2019-01-08 17:15:00,-0.01768186202046388
2019-01-08 17:20:00,-0.16137485897465184
2019-01-08 17:25:00,0.020371224009420194
2019-01-08 17:30:00,0.1859997289964258
2019-01-08 17:35:00,-0.025987657798790354
2019-01-08 17:40:00,-0.20047798291935087
2019-01-08 17:45:00,0.01720324145624731
2019-01-08 17:50:00,0.19974938742744783
2019-01-08 17:55:00,-0.012970770242206452
2019-01-08 18:00:00,-0.18232703530196415
2019-01-08 18:05:00,0.028623085881936218
2019-01-08 18:10:00,0.16475631945386415
2019-01-08 18:15:00,-0.05524702946786575
2019-01-08 18:20:00,-0.1470924951971488
2019-01-08 18:25:00,0.08389683631855861
2019-01-08 18:30:00,0.12803734896668667
2019-01-08 18:35:00,-0.11198827191716368
2019-01-08 18:40:00,-0.10213193888645496
2019-01-08 18:45:00,0.13739598493455343
2019-01-08 18:50:00,0.08694515889906985
2019-01-08 18:55:00,-0.1484211967389614
2019-01-08 19:00:00,-0.07746651572653294
2019-01-08 19:05:00,0.15218979169543218
2019-01-08 19:10:00,0.07077795215574592
2019-01-08 19:15:00,-0.16512908513694113
2019-01-08 19:20:00,-0.06622807537129247
2019-01-08 19:25:00,0.16757635603101478
2019-01-08 19:30:00,0.06955651546396202
2019-01-08 19:35:00,-0.15184058192455815
2019-01-08 19:40:00,-0.06888004208412224
2019-01-08 19:45:00,0.1298212326088866
2019-01-08 19:50:00,0.06368701546320706
2019-01-08 19:55:00,-0.11016139448274627
2019-01-08 20:00:00,-0.05605940171571164
2019-01-08 20:05:00,0.09464024675690724
2019-01-08 20:10:00,0.05070636876953172
2019-01-08 20:15:00,-0.08526227791513119
2019-01-08 20:20:00,-0.037844524072893175
2019-01-08 20:25:00,0.07691252797261561
2019-01-08 20:30:00,0.022254670508838132
2019-01-08 20:35:00,-0.05905834997409444
2019-01-08 20:40:00,-0.015665958198707083
2019-01-08 20:45:00,0.032510540043485935
2019-01-08 20:50:00,0.015227684057506664
2019-01-08 20:55:00,-0.017090008333631935
2019-01-08 21:00:00,-0.008401848393242425
2019-01-08 21:05:00,0.012962111113651888
2019-01-08 21:10:00,0.0042027701052731415
2019-01-08 21:15:00,-0.010419150605099518
2019-01-08 21:20:00,-0.0035465262729178822
2019-01-08 21:25:00,0.004315670863443803
2019-01-08 21:30:00,0.005339740570288933
2019-01-08 21:35:00,0.0010315552222616813
2019-01-08 21:40:00,-0.005535992749679943
2019-01-08 21:45:00,-0.008423190917139632
2019-01-08 21:50:00,0.01146783470336272
2019-01-08 21:55:00,0.009644643561816907
2019-01-08 22:00:00,-0.01992119813328339
2019-01-08 22:05:00,-0.0020954646262511625
2019-01-08 22:10:00,0.021077412432797798
2019-01-08 22:15:00,-0.007324130360905224
2019-01-08 22:20:00,-0.018243537575251524
2019-01-08 22:25:00,0.011827960441246727
2019-01-08 22:30:00,0.0203563620360346
2019-01-08 22:35:00,-0.013434778774525015
2019-01-08 22:40:00,-0.02050192723168476
2019-01-08 22:45:00,0.012776665150830896
2019-01-08 22:50:00,0.01816486289033311
2019-01-08 22:55:00,-0.013614151012739054
2019-01-08 23:00:00,-0.01514304067681958
2019-01-08 23:05:00,0.013759528643196746
2019-01-08 23:10:00,0.013559222002934402
2019-01-08 23:15:00,-0.01749303494262641
2019-01-08 23:20:00,-0.012790401299645189
2019-01-08 23:25:00,0.01725611972289057
2019-01-08 23:30:00,0.012172029264243324
2019-01-08 23:35:00,-0.016464826392324213
2019-01-08 23:40:00,-0.012908805027657268
2019-01-08 23:45:00,0.017907822781930382
2019-01-09 05:15:00,0.01589573128374684
2019-01-09 05:20:00,-0.020561991628203897
2019-01-09 05:25:00,-0.01814668546159029
2019-01-09 05:30:00,0.027326387423316528
2019-01-09 05:35:00,0.022421456127787034
2019-01-09 05:40:00,-0.037740112809745596
2019-01-09 05:45:00,-0.025775302272142808
2019-01-09 05:50:00,0.045463145607410466
2019-01-09 05:55:00,0.026181865800145872
2019-01-09 06:00:00,-0.05520598443721461
2019-01-09 06:05:00,-0.027093091524022103
2019-01-09 06:10:00,0.06257563729474352
2019-01-09 06:15:00,0.022277720329189534
2019-01-09 06:20:00,-0.0693143547765296
2019-01-09 06:25:00,-0.006682725862845202
2019-01-09 06:30:00,0.08028612232442593
2019-01-09 06:35:00,-0.009218001923292671
2019-01-09 06:40:00,-0.09458586453259235
2019-01-09 06:45:00,0.02884918915904235
2019-01-09 06:50:00,0.10848438702983516
2019-01-09 06:55:00,-0.04991205696817723
2019-01-09 07:00:00,-0.11911317141311843
2019-01-09 07:05:00,0.07077245051246613
2019-01-09 07:10:00,0.12988095265780342
2019-01-09 07:15:00,-0.08990523001145995
2019-01-09 07:20:00,-0.14850943682609777
2019-01-09 07:25:00,0.10248242202976995
2019-01-09 07:30:00,0.1642029637619949
2019-01-09 07:35:00,-0.10616827545576135
2019-01-09 07:40:00,-0.17574721964780726
2019-01-09 07:45:00,0.09935833683101468
2019-01-09 07:50:00,0.19292876499642525
2019-01-09 08:45:00,-0.07550732530896072
2019-01-09 09:00:00,-0.19335464381051753
2019-01-09 09:05:00,0.05001690675814064
2019-01-09 09:10:00,0.18044740913477272
2019-01-09 09:15:00,-0.02237998492017626
2019-01-09 09:20:00,-0.1663829917304007
2019-01-09 09:25:00,-0.0020126911588682246
2019-01-09 09:30:00,0.1460783883424674
2019-01-09 09:35:00,0.01852477120047909
2019-01-09 09:40:00,-0.12117598580556743
2019-01-09 09:45:00,-0.03277152353187191
2019-01-09 09:50:00,0.08900921950792491
2019-01-09 09:55:00,0.04132772939434568
2019-01-09 10:00:00,-0.0602196738400378
2019-01-09 10:05:00,-0.03496366411862465
2019-01-09 10:10:00,0.0336202801511674
2019-01-09 10:15:00,0.02161045934106692
2019-01-09 10:20:00,-0.00810364557233697
2019-01-09 10:25:00,-0.005440917482595757
2019-01-09 10:30:00,-0.006048737407230736
2019-01-09 10:35:00,-0.01392719992779035
2019-01-09 10:40:00,0.014077924348643859
2019-01-09 10:45:00,0.030869301462469793
2019-01-09 10:50:00,-0.024628194384222073
2019-01-09 10:55:00,-0.04003524606264695
2019-01-09 11:00:00,0.027651501990972403
2019-01-09 11:05:00,0.04091846668080537
2019-01-09 11:10:00,-0.022060593047345145
2019-01-09 11:15:00,-0.03635259972758634
2019-01-09 11:20:00,0.016294641798169206
2019-01-09 11:25:00,0.032402650856414375
2019-01-09 11:30:00,-0.010633311511257884
2019-01-09 11:35:00,-0.01970583342942063
2019-01-09 11:40:00,0.002683458832152394
2019-01-09 11:45:00,0.007159550623357457
2019-01-09 11:50:00,-0.0009216375411017268
2019-01-09 11:55:00,0.005630376662947993
2019-01-09 12:00:00,0.0014736337605630707
2019-01-09 12:05:00,-0.0209496387030884
2019-01-09 12:10:00,0.0014997282789754706
2019-01-09 12:15:00,0.03277274370230605
2019-01-09 12:20:00,-0.009223815175022528
2019-01-09 12:25:00,-0.04246641270822904
2019-01-09 12:30:00,0.011250215565094075
2019-01-09 12:35:00,0.050921635997518096
2019-01-09 12:40:00,-0.0059032396032637725
2019-01-09 12:45:00,-0.057284287186374766
2019-01-09 12:50:00,-0.000550325945982574
2019-01-09 12:55:00,0.061608151235887275
2019-01-09 13:00:00,0.00348648314664793
2019-01-09 13:05:00,-0.06553099468846917
2019-01-09 13:10:00,-0.008075112249238684
2019-01-09 13:15:00,0.07275459622059602
2019-01-09 13:20:00,0.008346046422583945
2019-01-09 13:25:00,-0.07536318580143024
2019-01-09 13:30:00,-0.009960638904657333
2019-01-09 13:35:00,0.07766579127978242
2019-01-09 13:40:00,0.015355652000779853
2019-01-09 13:45:00,-0.07971449766805669
2019-01-09 13:50:00,-0.02051071784729289
2019-01-09 13:55:00,0.08101832455611453
2019-01-09 14:00:00,0.023127476831968537
2019-01-09 14:05:00,-0.07932123205273904
2019-01-09 14:10:00,-0.022840276428778936
2019-01-09 14:15:00,0.07734580490294136
2019-01-09 14:20:00,0.022209547730311967
2019-01-09 14:25:00,-0.0781092297480303
2019-01-09 14:30:00,-0.023744541662229078
2019-01-09 14:35:00,0.07692787646739979
2019-01-09 14:40:00,0.02040763242694454
2019-01-09 14:45:00,-0.07767680152771157
2019-01-09 14:50:00,-0.01743728281748154
2019-01-09 14:55:00,0.0858053579985473
2019-01-09 15:00:00,0.009440578078134965
2019-01-09 15:05:00,-0.09433409964946833
2019-01-09 15:10:00,9.304764763785493e-05
2019-01-09 15:15:00,0.1046416277627677
2019-01-09 15:20:00,-0.007988513094266124
2019-01-09 15:25:00,-0.1182609006521218
2019-01-09 15:30:00,0.013691094316061326
2019-01-09 15:35:00,0.1345393135438031
2019-01-09 15:40:00,-0.021781896193040717
2019-01-09 15:45:00,-0.15012185131845557
2019-01-09 15:50:00,0.03765461156147517
2019-01-09 15:55:00,0.16526966357438327
2019-01-09 16:00:00,-0.053470376733758734
2019-01-09 16:05:00,-0.17462501733203467
2019-01-09 16:10:00,0.06828295686324809
2019-01-09 16:15:00,0.1684498380189882
2019-01-09 16:20:00,-0.08949938625843723
2019-01-09 16:25:00,-0.14429304264564888
2019-01-09 16:30:00,0.11130904637789638
2019-01-09 16:35:00,0.11732974501964491
2019-01-09 16:40:00,-0.13584210426268276
2019-01-09 16:45:00,-0.0895205499832329
2019-01-09 16:50:00,0.16640485809505534
2019-01-09 16:55:00,0.06403213269691435
2019-01-09 17:00:00,-0.19844882792118368
2019-01-09 17:05:00,-0.0413479571975974
2019-01-09 17:10:00,0.21339044066902552
2019-01-09 17:15:00,0.012564782967227064
2019-01-09 17:20:00,-0.20548251962674552
