date,value
2019-01-01 13:20:00,-0.018737271632580065
2019-01-01 13:25:00,0.045847042218877324
2019-01-01 13:30:00,-0.06956956961188213
2019-01-01 13:35:00,0.08980851339481388
2019-01-01 13:40:00,-0.10990590025196047
2019-01-01 13:45:00,0.1303423284436053
2019-01-01 13:50:00,-0.14738731152379586
2019-01-01 13:55:00,0.16014517988411803
2019-01-01 14:00:00,-0.16825741445070444
2019-01-01 14:05:00,0.17111880344367106
2019-01-01 14:10:00,-0.17169676146872462
2019-01-01 14:15:00,0.1736221204169723
2019-01-01 14:20:00,-0.17346628592220392
2019-01-01 14:25:00,0.17030649357451777
2019-01-01 14:30:00,-0.16523813420311936
2019-01-01 14:35:00,0.15879464072490299
2019-01-01 14:40:00,-0.15345739409162054
2019-01-01 14:45:00,0.15013442134165178
2019-01-01 14:50:00,-0.1473868954440517
2019-01-01 14:55:00,0.14408127710640412
2019-01-01 15:00:00,-0.13993220347424154
2019-01-01 15:05:00,0.134489181189032
2019-01-01 15:10:00,-0.1290811934172203
2019-01-01 15:15:00,0.12451861426924754
2019-01-01 15:20:00,-0.11806010626682059
2019-01-01 15:25:00,0.10952945104942535
2019-01-01 15:30:00,-0.09851332420175407
2019-01-01 15:35:00,0.08571698987360371
2019-01-01 15:40:00,-0.07610420020843117
2019-01-01 15:45:00,0.07079391935615711
2019-01-01 15:50:00,-0.06434130985581879
2019-01-01 15:55:00,0.05626664818827755
2019-01-01 16:00:00,-0.04825549985959225
2019-01-01 16:05:00,0.04001822014288445
2019-01-01 16:10:00,-0.03300065728627649
2019-01-01 16:15:00,0.027195861233616548
2019-01-01 16:20:00,-0.022442882560438304
2019-01-01 16:25:00,0.01891837199687316
2019-01-01 16:30:00,-0.01743938419946279
2019-01-01 16:35:00,0.01835165967763217
2019-01-01 16:40:00,-0.021590667391426285
2019-01-01 16:45:00,0.027248110258985735
2019-01-01 16:50:00,-0.03367056213273351
2019-01-01 16:55:00,0.038795255550121296
2019-01-01 17:00:00,-0.04141225415269989
2019-01-01 17:05:00,0.04424607180285724
2019-01-01 17:10:00,-0.050468202476955173
2019-01-01 17:15:00,0.058454534572324544
2019-01-01 17:20:00,-0.06487900740775986
2019-01-01 17:25:00,0.06944999669257021
2019-01-01 17:30:00,-0.07170998378063136
2019-01-01 17:35:00,0.07054304727368103
2019-01-01 17:40:00,-0.06811977740279476
2019-01-01 17:45:00,0.06383365260685835
2019-01-01 17:50:00,-0.05786745523655552
2019-01-01 17:55:00,0.051463568522508094
2019-01-01 18:00:00,-0.04420335780663902
2019-01-01 18:05:00,0.03694177262044339
2019-01-01 18:10:00,-0.030274061241174873
2019-01-01 18:15:00,0.024657262684102774
2019-01-01 18:20:00,-0.02020598766449759
2019-01-01 18:25:00,0.015621573941125297
2019-01-01 18:30:00,-0.010664327946243843
2019-01-01 18:35:00,0.00684201144379279
2019-01-01 18:40:00,-0.004144700196399664
2019-01-01 18:45:00,0.0016946927716463076
2019-01-01 18:50:00,-0.0005268731668579964
2019-01-01 18:55:00,-0.0004086310676889354
2019-01-01 19:00:00,0.0016923510790010834
2019-01-01 19:05:00,-0.002498833237200523
2019-01-01 19:10:00,0.0009851335489359254
2019-01-01 19:15:00,0.001601214032037693
2019-01-01 19:20:00,-0.005578311026393919
2019-01-01 19:25:00,0.011566905317837276
2019-01-01 19:30:00,-0.016546308351074897
2019-01-01 19:35:00,0.01989817301407983
2019-01-01 19:40:00,-0.02251493742448719
2019-01-01 19:45:00,0.023653726614310668
2019-01-01 19:50:00,-0.024085408254491424
2019-01-01 19:55:00,0.023787079486171023
2019-01-01 20:00:00,-0.023654673302559347
2019-01-01 20:05:00,0.022726646805999406
2019-01-01 20:10:00,-0.02114045407011442
2019-01-01 20:15:00,0.018086846122811237
2019-01-01 20:20:00,-0.012696550129787008
2019-01-01 20:25:00,0.0046444421124346835
2019-01-01 20:30:00,0.0044226355732883095
2019-01-01 20:35:00,-0.013666542450481618
2019-01-01 20:40:00,0.021562932658148362
2019-01-01 20:45:00,-0.027506732973961872
2019-01-01 20:50:00,0.02990521725788048
2019-01-01 20:55:00,-0.02888282457892101
2019-01-01 21:00:00,0.02616071554543872
2019-01-01 21:05:00,-0.022715359821967783
2019-01-01 21:10:00,0.018077818950744867
2019-01-01 21:15:00,-0.013873317987343684
2019-01-01 21:20:00,0.010019829644187236
2019-01-01 21:25:00,-0.0071827531799896005
2019-01-01 21:30:00,0.004017439671114989
2019-01-01 21:35:00,-0.0007594592259246788
2019-01-01 21:40:00,-0.0034124366130533334
2019-01-01 21:45:00,0.007151262331597727
2019-01-01 21:50:00,-0.009032362187917743
2019-01-01 21:55:00,0.009239236754794147
2019-01-01 22:00:00,-0.008996630814004255
2019-01-01 22:05:00,0.00713063744906735
2019-01-01 22:10:00,-0.0050520913335022994
2019-01-01 22:15:00,0.0029217839504915833
2019-01-01 22:20:00,-0.0010960235519637534
2019-01-01 22:25:00,-0.0010229790901970734
2019-01-01 22:30:00,0.0021273118073247216
2019-01-01 22:35:00,-0.002524627118514569
2019-01-01 22:40:00,0.001509598610587368
2019-01-01 22:45:00,-0.00037995609616673975
2019-01-01 22:50:00,-0.0004698310265784792
2019-01-01 22:55:00,0.0001735450344230493
2019-01-01 23:00:00,-0.0001132557863963234
2019-01-01 23:05:00,-0.0001215644570800549
2019-01-01 23:10:00,-0.00033666022669560436
2019-01-01 23:15:00,0.0004430020599644261
2019-01-01 23:20:00,-0.00044509890135527796
2019-01-01 23:25:00,0.00024854041926954004
2019-01-01 23:30:00,-0.0005163949901428644
2019-01-01 23:35:00,0.0003601905070373165
2019-01-01 23:40:00,-0.0007660312359916898
2019-01-01 23:45:00,0.0011676798035240984
2019-01-01 23:50:00,-0.001476279018127142
2019-01-01 23:55:00,0.0010214062139694857
2019-01-02 00:00:00,-0.000815464250424106
2019-01-02 00:05:00,0.0007185749334206123
2019-01-02 00:10:00,-0.0011521662700568996
2019-01-02 00:15:00,0.0014173465638747272
2019-01-02 00:20:00,-0.0015963680336181039
2019-01-02 00:25:00,0.0013550027935522267
2019-01-02 00:30:00,-0.001352623679290775
2019-01-02 00:35:00,0.0011502711684926818
2019-01-02 00:40:00,-0.0011930897410370005
2019-01-02 00:45:00,0.0011526152600837172
2019-01-02 00:50:00,-0.0012286838060039966
2019-01-02 00:55:00,0.001171303338261933
2019-01-02 01:00:00,-0.0013056994227375431
2019-01-02 01:05:00,0.001245586673777899
2019-01-02 01:10:00,-0.0013465603180270323
2019-01-02 01:15:00,0.0012458405032344266
2019-01-02 01:20:00,-0.0013296957855950258
2019-01-02 01:25:00,0.001172460224767637
2019-01-02 01:30:00,-0.0012371789855382205
2019-01-02 01:35:00,0.0010339706135490529
2019-01-02 01:40:00,-0.001095431417695561
2019-01-02 01:45:00,0.0008517595843218528
2019-01-02 01:50:00,-0.0009151123332809886
2019-01-02 01:55:00,0.0006400894248239432
2019-01-02 02:00:00,-0.0007094461278298988
2019-01-02 02:05:00,0.0004253516998855009
2019-01-02 02:10:00,-0.000514088259096226
2019-01-02 02:15:00,0.0002455473574019055
2019-01-02 02:20:00,-0.0003622977247139933
2019-01-02 02:25:00,0.00016545128574757464
2019-01-02 02:30:00,-0.00042487896946791177
2019-01-02 02:35:00,0.0003092176593357907
2019-01-02 02:40:00,-0.0005785017970230644
2019-01-02 02:45:00,0.0005043813155700299
2019-01-02 02:50:00,-0.0007641693407597958
2019-01-02 02:55:00,0.0007214868940069295
2019-01-02 03:00:00,-0.0009576877167606918
2019-01-02 03:05:00,0.0009306838447898859
2019-01-02 03:10:00,-0.0011435931846583433
2019-01-02 03:15:00,0.0011146138832123604
2019-01-02 03:20:00,-0.0013004416907891276
2019-01-02 03:25:00,0.0012543776858777458
2019-01-02 03:30:00,-0.0014135954836831282
2019-01-02 03:35:00,0.0013281927495318489
2019-01-02 03:40:00,-0.0014500816461717524
2019-01-02 03:45:00,0.0012965618161172475
2019-01-02 03:50:00,-0.0013628390296683793
2019-01-02 03:55:00,0.001140169045639366
2019-01-02 04:00:00,-0.0012470205237654838
2019-01-02 04:05:00,0.0008913962970314201
2019-01-02 04:10:00,-0.0009379683961884991
2019-01-02 04:15:00,0.00041005533546379063
2019-01-02 04:20:00,-0.0003215466752613042
2019-01-02 04:25:00,-0.00026151031719104465
2019-01-02 04:30:00,0.0003757575005888683
2019-01-02 04:35:00,-0.0011496244932182175
2019-01-02 04:40:00,0.0009831889851058292
2019-01-02 04:45:00,-0.001149003881123589
2019-01-02 04:50:00,0.0007274002560922724
2019-01-02 04:55:00,-0.00036919003870433263
2019-01-02 05:00:00,-0.0008073673831892366
2019-01-02 05:05:00,0.0024322456514455863
2019-01-02 05:10:00,-0.003684453396231872
2019-01-02 05:15:00,0.0051323646296641216
2019-01-02 05:20:00,-0.006707892953012758
2019-01-02 05:25:00,0.008107226742053658
2019-01-02 05:30:00,-0.00991763763447482
2019-01-02 05:35:00,0.011713301092790956
2019-01-02 05:40:00,-0.014476554637727335
2019-01-02 05:45:00,0.017328487696856958
2019-01-02 05:50:00,-0.019728006914710883
2019-01-02 05:55:00,0.0205336497585342
2019-01-02 06:00:00,-0.021200271743694342
2019-01-02 06:05:00,0.020067165773668672
2019-01-02 06:10:00,-0.02033460568958984
2019-01-02 06:15:00,0.020289495974728268
2019-01-02 06:20:00,-0.020788994306790255
2019-01-02 06:25:00,0.02238896227586036
2019-01-02 06:30:00,-0.024629641956110827
2019-01-02 06:35:00,0.03197286424522614
2019-01-02 06:40:00,-0.040289242389388295
2019-01-02 06:45:00,0.04702405288247498
2019-01-02 06:50:00,-0.0534636247606617
2019-01-02 06:55:00,0.05636227556836217
2019-01-02 07:00:00,-0.05760920737250953
2019-01-02 07:05:00,0.05552887613000311
2019-01-02 07:10:00,-0.052329629127752485
2019-01-02 07:15:00,0.04828170907919898
2019-01-02 07:20:00,-0.041052505882792696
2019-01-02 07:25:00,0.03138011602856243
2019-01-02 07:30:00,-0.02156686508936434
2019-01-02 07:35:00,0.008724518875446062
2019-01-02 07:40:00,0.00486389740328192
2019-01-02 07:45:00,-0.01804700875348028
2019-01-02 07:50:00,0.03303362775148337
2019-01-02 07:55:00,-0.04696120436457374
2019-01-02 08:05:00,0.06062299183414097
2019-01-02 09:00:00,-0.06293142746728597
2019-01-02 09:05:00,0.05861775382265365
2019-01-02 09:15:00,-0.05389955729937865
2019-01-02 09:20:00,0.04496427055703835
2019-01-02 09:25:00,-0.03682104559917753
2019-01-02 09:30:00,0.029431770059215802
2019-01-02 09:35:00,-0.024682551528096716
2019-01-02 09:40:00,0.021487288460825024
2019-01-02 09:45:00,-0.020395888087453507
2019-01-02 09:50:00,0.021906025887539222
2019-01-02 09:55:00,-0.023510369747683668
2019-01-02 10:00:00,0.023918830461017122
2019-01-02 10:05:00,-0.02533362554435356
2019-01-02 10:10:00,0.026655174014452627
2019-01-02 10:15:00,-0.026854858509152264
2019-01-02 10:20:00,0.028617282929604613
2019-01-02 10:25:00,-0.03242974892788268
2019-01-02 10:30:00,0.03662730967965769
2019-01-02 10:35:00,-0.03579507730326505
2019-01-02 10:40:00,0.030624840094251884
2019-01-02 10:45:00,-0.02512986278310519
2019-01-02 10:50:00,0.016889244570286874
2019-01-02 10:55:00,-0.00846755606580031
2019-01-02 11:00:00,0.0021180395366594013
2019-01-02 11:05:00,0.001700651637418707
2019-01-02 11:10:00,-0.0030411434950462974
2019-01-02 11:15:00,0.002418867207135342
2019-01-02 11:20:00,7.836352736768028e-05
2019-01-02 11:25:00,-0.002861300546972823
2019-01-02 11:30:00,0.006125647492133442
2019-01-02 11:35:00,-0.008291085754287622
2019-01-02 11:40:00,0.00930101729799877
2019-01-02 11:45:00,-0.008715524691205285
2019-01-02 11:50:00,0.007646060027954277
2019-01-02 11:55:00,-0.007952592191168997
2019-01-02 12:00:00,0.009181704174273312
2019-01-02 12:05:00,-0.010522372200535864
2019-01-02 12:10:00,0.011000858091678887
2019-01-02 12:15:00,-0.011557100192756659
2019-01-02 12:20:00,0.010762697409126134
2019-01-02 12:25:00,-0.00912991272954219
2019-01-02 12:30:00,0.008648565350586883
2019-01-02 12:35:00,-0.01029637289899367
2019-01-02 12:40:00,0.012911856852443157
2019-01-02 12:45:00,-0.016276617789485266
2019-01-02 12:50:00,0.02059558813120902
2019-01-02 12:55:00,-0.026275675977487662
2019-01-02 13:00:00,0.03134418317917482
2019-01-02 13:05:00,-0.034625662758241436
2019-01-02 13:10:00,0.03582965591881039
2019-01-02 13:15:00,-0.03343664973071741
2019-01-02 13:20:00,0.02875152912712479
2019-01-02 13:25:00,-0.024044682883016463
2019-01-02 13:30:00,0.020035841937778718
2019-01-02 13:35:00,-0.015066660000791177
2019-01-02 13:40:00,0.009757512779018328
2019-01-02 13:45:00,-0.003809327180618575
2019-01-02 13:50:00,-0.0035308141615746696
2019-01-02 13:55:00,0.011939766879919754
2019-01-02 14:00:00,-0.02052770995555555
2019-01-02 14:05:00,0.03013913476340433
2019-01-02 14:10:00,-0.04120430281111072
2019-01-02 14:15:00,0.05149998014292036
2019-01-02 14:20:00,-0.06001081585903194
2019-01-02 14:25:00,0.06721544898214982
2019-01-02 14:30:00,-0.07404672691199547
2019-01-02 14:35:00,0.07905437813676935
2019-01-02 14:40:00,-0.0836097393094057
2019-01-02 14:45:00,0.08915629812308615
2019-01-02 14:50:00,-0.09424014712348022
2019-01-02 14:55:00,0.09571032834579646
2019-01-02 15:00:00,-0.09396948074667426
2019-01-02 15:05:00,0.09047980264035077
2019-01-02 15:10:00,-0.08382429820635223
2019-01-02 15:15:00,0.07445589217327162
2019-01-02 15:20:00,-0.06281243845926707
2019-01-02 15:25:00,0.04846366738003928
2019-01-02 15:30:00,-0.03253454823820298
2019-01-02 15:35:00,0.016699256705086492
2019-01-02 15:40:00,-0.002331309237157667
2019-01-02 15:45:00,-0.01163102669388585
2019-01-02 15:50:00,0.024022722648976393
2019-01-02 15:55:00,-0.03193260680731333
2019-01-02 16:00:00,0.03814834679462491
2019-01-02 16:05:00,-0.04165750427720754
2019-01-02 16:10:00,0.04030660756186383
2019-01-02 16:15:00,-0.0367520828113598
2019-01-02 16:20:00,0.03287876788794256
2019-01-02 16:25:00,-0.02579302818108076
2019-01-02 16:30:00,0.01606874398581144
2019-01-02 16:35:00,-0.00548842086056122
2019-01-02 16:40:00,-0.003587419000586287
2019-01-02 16:45:00,0.008347111774078531
2019-01-02 16:50:00,-0.008625235797298436
2019-01-02 16:55:00,0.003565905101095324
2019-01-02 17:00:00,0.004658868449019285
2019-01-02 17:05:00,-0.018386522275508563
2019-01-02 17:10:00,0.03998819717001247
2019-01-02 17:15:00,-0.06589698134441076
2019-01-02 17:20:00,0.09191425777132474
2019-01-02 17:25:00,-0.11628519701280243
2019-01-02 17:30:00,0.1410807704285915
2019-01-02 17:35:00,-0.1627801620648352
2019-01-02 17:40:00,0.17841499372151637
2019-01-02 17:45:00,-0.19479350880615992
2019-01-02 17:50:00,0.21073101145786016
2019-01-02 17:55:00,-0.21713036457098453
2019-01-02 18:00:00,0.21732651132589867
2019-01-02 18:05:00,-0.2108399478326547
2019-01-02 18:10:00,0.1954018128742871
2019-01-02 18:15:00,-0.176288124025752
2019-01-02 18:20:00,0.1545727668494205
2019-01-02 18:25:00,-0.1290793023708643
2019-01-02 18:30:00,0.10068182129146737
2019-01-02 18:40:00,-0.06920016558057297
2019-01-02 18:45:00,0.043872386179143436
2019-01-02 18:50:00,-0.020324584214478723
2019-01-02 18:55:00,-0.00294755502621148
2019-01-02 19:00:00,0.025286827337288896
2019-01-02 19:05:00,-0.04536698468613394
2019-01-02 19:10:00,0.06138990098126714
2019-01-02 19:15:00,-0.07526262023352072
2019-01-02 19:20:00,0.08400206162432454
2019-01-02 19:25:00,-0.08792890312232098
2019-01-02 19:30:00,0.08999818125252801
2019-01-02 19:35:00,-0.08589960741150701
2019-01-02 19:40:00,0.07881469665272775
2019-01-02 19:45:00,-0.07342849703257692
2019-01-02 19:50:00,0.06612392683406584
2019-01-02 19:55:00,-0.05710186795523618
2019-01-02 20:00:00,0.047271739184848796
2019-01-02 20:05:00,-0.03610599864902425
2019-01-02 20:10:00,0.027123907429516633
2019-01-02 20:15:00,-0.01620459516947962
2019-01-02 20:20:00,0.004046959018709902
2019-01-02 20:25:00,0.006431032710699164
2019-01-02 20:30:00,-0.015713301995256
2019-01-02 20:35:00,0.023762351714782557
2019-01-02 20:40:00,-0.03339205063492129
2019-01-02 20:45:00,0.042402408030844885
2019-01-02 20:50:00,-0.049544375480553016
2019-01-02 20:55:00,0.055205159299614066
2019-01-02 21:00:00,-0.06003145545818341
2019-01-02 21:05:00,0.06656273976981032
2019-01-02 21:10:00,-0.071586332829705
2019-01-02 21:15:00,0.07307301665578905
2019-01-02 21:20:00,-0.07210214976024347
2019-01-02 21:25:00,0.06939495840247199
2019-01-02 21:30:00,-0.06408721748677568
2019-01-02 21:35:00,0.05684005778852878
2019-01-02 21:40:00,-0.04663388593513684
2019-01-02 21:45:00,0.034411438614950496
2019-01-02 21:50:00,-0.02173571604000325
2019-01-02 21:55:00,0.00840018572126337
2019-01-02 22:00:00,0.003677545484420132
2019-01-02 22:05:00,-0.01511899289652324
2019-01-02 22:10:00,0.025210912796979956
2019-01-02 22:15:00,-0.033884039600696386
2019-01-02 22:20:00,0.04132308052222907
2019-01-02 22:25:00,-0.0473893924906185
2019-01-02 22:30:00,0.05062511617743926
2019-01-02 22:35:00,-0.05024847358235346
2019-01-02 22:40:00,0.048004750489660276
2019-01-02 22:45:00,-0.04499583910260611
2019-01-02 22:50:00,0.04010926701410184
2019-01-02 22:55:00,-0.034168212035409484
2019-01-02 23:00:00,0.027900684227157243
2019-01-02 23:05:00,-0.0215973926462057
2019-01-02 23:10:00,0.015969321999083956
2019-01-02 23:15:00,-0.012291446012613666
2019-01-02 23:20:00,0.009219615113844252
2019-01-02 23:25:00,-0.006062699423393747
2019-01-02 23:30:00,0.003365774646648374
2019-01-02 23:35:00,-0.0018431224754003573
2019-01-02 23:40:00,0.00249532138611211
2019-01-02 23:45:00,-0.002530136846369246
2019-01-03 05:35:00,0.0027332300428734788
2019-01-03 05:40:00,-0.0049084215341597985
2019-01-03 05:45:00,0.007112617090582682
2019-01-03 05:50:00,-0.00923004191875359
2019-01-03 05:55:00,0.01142583287693407
2019-01-03 06:00:00,-0.013223760344966199
2019-01-03 06:05:00,0.012362735620567378
2019-01-03 06:10:00,-0.010828447806428972
2019-01-03 06:15:00,0.007174444701376656
2019-01-03 06:20:00,0.0004958928189453162
2019-01-03 06:25:00,-0.009296915881298756
2019-01-03 06:30:00,0.020829001023755248
2019-01-03 06:35:00,-0.036257324918150084
2019-01-03 06:40:00,0.05287287135062554
2019-01-03 06:45:00,-0.06701169490981715
2019-01-03 06:50:00,0.07720352634305647
2019-01-03 06:55:00,-0.08277725003397265
2019-01-03 07:00:00,0.08514214811594863
2019-01-03 07:05:00,-0.08274100535931489
2019-01-03 07:10:00,0.0729798057866296
2019-01-03 07:15:00,-0.05662113244775516
2019-01-03 07:20:00,0.032470817276869915
2019-01-03 07:25:00,-0.0015286579877127515
2019-01-03 07:30:00,-0.032903724247672225
2019-01-03 07:35:00,0.06868072206915934
2019-01-03 07:40:00,-0.10527516125736937
2019-01-03 07:45:00,0.14004507977299763
2019-01-03 07:50:00,-0.16667750562423567
2019-01-03 08:35:00,0.1898721271364647
2019-01-03 08:55:00,-0.2007059545399675
2019-01-03 09:00:00,0.19758760916859097
2019-01-03 09:05:00,-0.18522282894257924
2019-01-03 09:10:00,0.1642123498614235
2019-01-03 09:15:00,-0.13502263939510095
2019-01-03 09:20:00,0.10002573629719679
2019-01-03 09:25:00,-0.06174357624511741
2019-01-03 09:30:00,0.02108039592058735
2019-01-03 09:35:00,0.019423833525350712
2019-01-03 09:40:00,-0.056709834420138897
2019-01-03 09:45:00,0.08680853813533243
2019-01-03 09:50:00,-0.1100793136692845
2019-01-03 09:55:00,0.12625589270709922
2019-01-03 10:00:00,-0.13402892233266997
2019-01-03 10:05:00,0.13455247521964966
2019-01-03 10:10:00,-0.1293209992610689
2019-01-03 10:15:00,0.11951030668513504
2019-01-03 10:20:00,-0.1036428191200034
2019-01-03 10:25:00,0.08583300958236748
2019-01-03 10:30:00,-0.06866683405142482
2019-01-03 10:35:00,0.0506851949067882
2019-01-03 10:40:00,-0.034852513179367925
2019-01-03 10:45:00,0.021342566304750687
2019-01-03 10:50:00,-0.008528185033740936
2019-01-03 10:55:00,-0.002142700434100362
2019-01-03 11:00:00,0.009928581380838086
2019-01-03 11:05:00,-0.014949920751855986
2019-01-03 11:10:00,0.01776597412463561
2019-01-03 11:15:00,-0.01893621193277191
2019-01-03 11:20:00,0.01896563021878037
2019-01-03 11:25:00,-0.018638523959998758
2019-01-03 11:30:00,0.020057193155591263
2019-01-03 11:35:00,-0.02070662925684134
2019-01-03 11:40:00,0.02077751227391376
2019-01-03 11:45:00,-0.020019351099337113
2019-01-03 11:50:00,0.019042120850775356
2019-01-03 11:55:00,-0.02015277921669125
2019-01-03 12:00:00,0.02163675498424713
2019-01-03 12:05:00,-0.02236025007958307
2019-01-03 12:10:00,0.02245796082810923
2019-01-03 12:15:00,-0.023470325047002177
2019-01-03 12:20:00,0.02538830137660763
2019-01-03 12:25:00,-0.027386713713700227
2019-01-03 12:30:00,0.029493437827408705
2019-01-03 12:35:00,-0.03130662917286879
2019-01-03 12:40:00,0.03136359372600793
2019-01-03 12:45:00,-0.03082483240300133
2019-01-03 12:50:00,0.02961929493769215
2019-01-03 12:55:00,-0.02843968280352715
2019-01-03 13:00:00,0.028453700034257873
2019-01-03 13:05:00,-0.02905972953348819
2019-01-03 13:10:00,0.029529520644026124
2019-01-03 13:15:00,-0.02753476315038365
2019-01-03 13:20:00,0.02461072866745886
2019-01-03 13:25:00,-0.022612806941665554
2019-01-03 13:30:00,0.02085270787981764
2019-01-03 13:35:00,-0.0175382987096031
2019-01-03 13:40:00,0.012788631282240417
2019-01-03 13:45:00,-0.007018480733195669
2019-01-03 13:50:00,0.0013675543066724782
2019-01-03 13:55:00,0.004561249505712101
2019-01-03 14:00:00,-0.011326677446196476
2019-01-03 14:05:00,0.01953883867566262
2019-01-03 14:10:00,-0.029749990503610112
2019-01-03 14:15:00,0.04061240340059389
2019-01-03 14:20:00,-0.05153670718845999
2019-01-03 14:25:00,0.06127048022243137
2019-01-03 14:30:00,-0.06890102107196214
2019-01-03 14:35:00,0.07314465155971467
2019-01-03 14:40:00,-0.07483233601755779
2019-01-03 14:45:00,0.07421180048873464
2019-01-03 14:50:00,-0.07015332812884206
2019-01-03 14:55:00,0.06232562481085775
2019-01-03 15:00:00,-0.05042536335282422
2019-01-03 15:05:00,0.036793910978973554
2019-01-03 15:10:00,-0.023469585021228645
2019-01-03 15:15:00,0.010173363349361175
2019-01-03 15:20:00,0.0034630538486836674
2019-01-03 15:25:00,-0.01616703936682028
2019-01-03 15:30:00,0.026916705881219683
2019-01-03 15:35:00,-0.03617383821975602
2019-01-03 15:40:00,0.04174152575840705
2019-01-03 15:45:00,-0.04263463257153235
2019-01-03 15:50:00,0.0415807949216066
2019-01-03 15:55:00,-0.0379083535085613
2019-01-03 16:00:00,0.03544941896113195
2019-01-03 16:05:00,-0.034742644499392905
2019-01-03 16:10:00,0.03328412399270477
2019-01-03 16:15:00,-0.03513653480046819
2019-01-03 16:20:00,0.041407534740476766
2019-01-03 16:25:00,-0.047988244966307436
2019-01-03 16:30:00,0.05852209067913343
2019-01-03 16:35:00,-0.07197953341997072
2019-01-03 16:40:00,0.08492490943699486
2019-01-03 16:45:00,-0.09923929420295381
