,pred,true
892,0.010494228,0.0007563715
893,-0.011005845,-0.000864411
894,0.02018916,0.00078671187
895,-0.015305494,-0.0008125241
896,0.025981117,0.0008776483
897,0.0013168958,-0.0008502766
898,0.039173692,0.0007326473
899,0.0082667135,-0.0005657656
900,0.03782987,0.00056963746
901,0.008105864,-0.000497737
902,0.04159165,0.0005495018
903,0.008661085,-0.00053349364
904,0.02730507,0.0005897395
905,0.00275988,-0.00062897924
906,0.022661803,0.0006878644
907,0.001901165,-0.0007429
908,0.018850388,0.0007247056
909,0.006346024,-0.0007833171
910,0.013586433,0.00073730265
911,0.003688984,-0.0008084767
912,0.011554384,0.000742891
913,0.0023613302,-0.00083323347
914,0.012718355,0.00074381765
915,0.002887412,-0.00085234037
916,0.012924497,0.00074086786
917,0.0061736098,-0.0008593693
918,0.00841397,0.0007325878
919,0.00682049,-0.00085538573
920,-0.0008122571,0.0007237673
921,0.0045109303,-0.00083533424
922,-0.0044262065,0.0007063334
923,0.007304499,-0.0007964487
924,-0.002050487,0.00068666873
925,0.0089064855,-0.0007574516
926,0.0020215726,0.0006950728
927,0.0053597824,-0.00074445864
928,0.009281165,0.0007113253
929,0.007123849,-0.0007751869
930,0.013474353,0.0007590113
931,0.020304574,-0.00085369486
932,0.016560195,0.00085195375
933,0.023369106,-0.0009883784
934,0.009060841,0.0009362517
935,0.01258449,-0.0011943994
936,0.004556463,0.001016651
937,0.0014745508,-0.0013634512
938,-0.0004597248,0.0013756545
939,-0.0026962028,-0.0014868645
940,-0.001493794,0.0009436083
941,-0.005375947,-0.00028486413
942,0.015831744,-0.0010559902
943,0.0048464327,0.0015934224
944,0.03161802,-0.0020196987
945,0.0081003,0.0024978796
946,0.023946203,-0.0036807416
947,0.00963511,0.004078333
948,0.023355186,-0.004250767
949,0.009202956,0.0037744392
950,0.007057541,-0.0025113632
951,0.0066736415,0.0006218275
952,0.0012656435,0.0015968065
953,0.0052028447,-0.004103102
954,0.001887552,0.00696503
955,0.0013449346,-0.009771906
956,0.0020098975,0.011277312
957,-0.00019156974,-0.012597352
958,0.0023150942,0.013590553
959,0.0016669935,-0.014087646
960,0.0011191465,0.014396744
961,0.005634205,-0.017057877
962,-0.0009546152,0.019495344
963,0.009638342,-0.021308143
964,-0.0014105799,0.023345945
965,0.012587767,-0.02523964
966,-0.0019221074,0.025751753
967,0.01623912,-0.023565369
968,-0.004696165,0.020350413
969,0.0067950254,-0.01917338
970,-0.001287769,0.019690517
971,-0.004242245,-0.0232913
972,0.0059451233,0.029376928
973,-0.0021893468,-0.034862548
974,0.012086069,0.037554648
975,0.0025012735,-0.039734777
976,0.014437624,0.04192337
977,0.008903473,-0.04556377
978,0.01624859,0.050721854
979,0.015807489,-0.057611316
980,0.015376504,0.06319881
981,0.009503581,-0.06840094
982,0.009141156,0.078475796
983,0.007849707,-0.08843792
984,0.006847633,0.096220165
985,0.010273072,-0.09465238
986,0.0039007436,0.08503004
987,0.012140233,-0.0732153
988,0.005960319,0.060919363
989,0.010472281,-0.050502863
990,0.012485575,0.042315856
991,0.0058533917,-0.03389297
992,0.018392216,0.023140587
993,0.0026442253,-0.012284905
994,0.0069481023,0.0025639455
995,0.009898443,0.003458641
996,0.0022175198,-0.0064198533
997,0.011430988,0.0087108575
998,-0.00023481203,-0.011213977
999,0.009270086,0.012944793
1000,-0.004797816,-0.010301921
1001,0.006523354,0.0030589367
1002,-0.0047528674,0.005015138
1003,0.003188779,-0.00797437
1004,-0.0024218392,0.0053802445
1005,0.00086515385,0.0011145072
1006,0.0007531108,-0.010843877
1007,-0.00065902155,0.021493345
1008,0.0018259524,-0.032614954
1009,-0.0018571373,0.044269342
1010,0.0033902589,-0.057296973
1011,-0.0023161222,0.06950331
1012,0.005578835,-0.07771235
1013,-0.0016188301,0.083051436
1014,0.0066849496,-0.08469067
1015,-0.00061357213,0.08383573
1016,0.006790321,-0.07917601
1017,0.0019576955,0.0729226
1018,0.01279302,-0.06437476
1019,0.008311395,0.050632212
1020,0.019228965,-0.034390718
1021,0.0091404,0.016865589
1022,0.015582387,0.0038033037
1023,0.0069806934,-0.023686104
1024,0.009153081,0.039802182
1025,0.0027038564,-0.05444687
1026,0.005478152,0.06602899
1027,-0.00024026955,-0.07351946
1028,0.0038845036,0.075821094
1029,0.0013487729,-0.07441792
1030,-0.0022169538,0.0720862
1031,0.0038970753,-0.06782628
1032,-0.002368224,0.061251637
1033,0.0048825527,-0.05461969
1034,0.011329449,0.04899021
1035,2.7610107e-05,-0.042465314
1036,0.01647558,0.03617857
1037,0.002079504,-0.03160928
1038,0.022829454,0.028234443
1039,0.0056863893,-0.027025806
1040,0.026686713,0.030848352
1041,0.010560273,-0.037003327
1042,0.024908949,0.043381445
1043,0.011958967,-0.050536368
1044,0.020376487,0.05814757
1045,0.009022899,-0.06432664
1046,0.011798191,0.069665246
1047,0.004754802,-0.073332086
1048,0.013345972,0.07493091
1049,0.011168482,-0.07377153
1050,0.004842056,0.06886532
1051,0.0042209146,-0.06268571
1052,0.011920202,0.057079963
1053,0.0032897547,-0.05135615
1054,0.0018681425,0.04634019
1055,0.00011213496,-0.043875944
1056,0.004454445,0.043990295
1057,0.006070697,-0.045569055
1058,0.0064610657,0.046795674
1059,-0.010904032,-0.048684504
1060,0.0052975565,0.0515838
1061,0.010197863,-0.053460486
1062,0.0139439,0.053240422
1063,0.0055772215,-0.049912307
1064,0.018223986,0.046157848
1065,0.004417267,-0.041067086
1066,0.017898653,0.031530816
1067,0.0041218763,-0.017570648
1068,0.009782698,-0.0019959041
1069,0.0077204043,0.026701929
1070,0.01218296,-0.05028988
1071,0.0059881103,0.0772691
1072,0.0045476397,-0.106471755
1073,-0.006363768,0.13034345
1074,0.011337232,-0.14904958
1075,-0.012507902,0.16508208
1076,0.0006672237,-0.1786246
1077,0.0012424468,0.18595001
1078,0.021681583,-0.18292116
1079,0.0030405843,0.17164779
1080,0.018849142,-0.15280746
1081,0.007850573,0.12834582
1082,0.013394701,-0.09955498
1083,-0.000802091,0.06534667
1084,0.008844947,-0.029822743
1085,-0.0030826952,-0.0049544065
1086,0.016181704,0.036672562
1087,-0.0015142129,-0.06485902
1088,0.009687699,0.093681365
1089,-0.0010964033,-0.11391881
1090,0.0037341237,0.12481655
1091,0.00823894,-0.13568577
1092,0.017759297,0.13838945
1093,0.010402959,-0.12820892
1094,0.013833968,0.11008166
1095,0.0023574727,-0.08440502
1096,0.0046045375,0.057815384
1097,0.013422694,-0.032202706
1098,0.0068789246,0.008055942
1099,0.012543973,0.015631802
1100,0.007694029,-0.037108466
1101,0.004186316,0.053831305
1102,0.006310517,-0.06455988
1103,0.01321312,0.072164685
1104,0.0034809709,-0.07548953
1105,0.012282905,0.07517546
1106,0.0028993422,-0.07145414
1107,0.018608008,0.066413715
1108,0.013162858,-0.058801744
1109,0.0067817266,0.04431608
1110,-0.006210319,-0.03050502
1111,-0.0014343829,0.022047583
1112,-0.0059548835,-0.016011558
1113,0.011489848,0.012821613
1114,0.0034902026,-0.01103504
1115,0.0028418556,0.009899348
1116,0.009308415,-0.011498298
1117,0.015408231,0.014801605
1118,0.017865391,-0.019824138
1119,0.011243469,0.026652249
1120,0.0030640373,-0.03177711
1121,0.016730076,0.035859503
1122,0.0052256277,-0.039400976
1123,0.0039664092,0.043420173
1124,0.0018814325,-0.049141526
1125,0.0034501099,0.05390011
1126,-0.0054385173,-0.057164375
1127,0.015286295,0.05944823
1128,-0.00465864,-0.062178433
1129,0.012595943,0.067868665
1130,0.014369212,-0.07404889
1131,0.006946938,0.080105424
1132,0.0056967447,-0.08669491
1133,0.00347256,0.093782306
1134,0.008487505,-0.09948706
1135,0.0017049056,0.10290423
1136,-0.0022799014,-0.10562021
1137,0.011637088,0.10746791
1138,-0.0018446845,-0.105813496
1139,0.018349182,0.10162758
1140,0.0019759033,-0.09643437
1141,0.017579801,0.09056891
1142,0.00799617,-0.08400862
1143,0.016830942,0.074309744
1144,-0.00078172266,-0.06235344
1145,-0.0027498968,0.050246596
1146,0.0016273886,-0.0375657
1147,0.012632359,0.02531665
1148,0.009063346,-0.013228924
1149,-0.008355037,0.003368083
1150,0.0066022775,0.004111314
1151,0.0063621313,-0.009214683
1152,0.012233398,0.013109061
1153,0.013176343,-0.015557437
1154,0.0031751425,0.016496012
1155,0.0078757005,-0.016592951
1156,-0.0023100276,0.016565958
1157,0.00966956,-0.016391441
1158,0.021466374,0.015141525
1159,0.0073551466,-0.012798774
1160,0.009089074,0.009947045
1161,-0.01267662,-0.007126032
1162,0.006035616,0.0034870857
