,pred,true
149,-0.14948115005744367,-0.1632906745520768
150,-0.22324088531811073,-0.2370500121037719
151,-0.13132529515116825,-0.1304896056488262
152,0.06817640370665165,0.0904737620442523
153,0.22761679005915653,0.2588948846999237
154,0.22079049037668577,0.2403063620051584
155,0.04815953453385238,0.0380649256586341
156,-0.1621570707401561,-0.1950374702508083
157,-0.2559650033200544,-0.2680295930019623
158,-0.1638658643701872,-0.1380787872968367
159,0.048524378351714775,0.0833898125393198
160,0.22385319665544673,0.2272416916120246
161,0.2353317301197748,0.1862817987363957
162,0.07793800860399133,0.006436471048384
163,-0.13223136171898978,-0.1608944242724038
164,-0.243528904656205,-0.190560126696945
165,-0.17812788266717275,-0.0731351875703933
166,0.013647578024616164,0.0878799853648056
167,0.19189260836942224,0.1653176894478345
168,0.22913452012013225,0.1050138747206978
169,0.10144154997254431,-0.0324106575304476
170,-0.09645139337483868,-0.1291774498739928
171,-0.22135387328395884,-0.1129481933638869
172,-0.1851832354606852,-0.0033427752297833
173,-0.017010438959581486,0.1029706180039601
174,0.16006418062678604,0.1179076135899515
175,0.21896804787329124,0.0387655322990477
176,0.11979913356554789,-0.0739624361521383
177,-0.06328327686067406,-0.1292652712576045
178,-0.19743438683925232,-0.0801867352086917
179,-0.18747315496261274,0.031430434742747
180,0.11459688209358414,0.1174977493847949
181,0.1128421290988269,0.1115505950284156
182,0.03479395286284459,0.0212669120580005
183,-0.07096421069337831,-0.0801106419648223
184,-0.1278664359009355,-0.1176607006166746
185,-0.0852430525275596,-0.0661365123796802
186,0.019758302506360126,0.0306780453589828
187,0.10397528442241077,0.103395263428766
188,0.11326205827090212,0.0997163721054257
189,0.04524004333435014,0.0213016341939552
190,-0.056302742173687255,-0.0693938975025265
191,-0.11844528026199985,-0.1005277692603112
192,-0.0921475151240003,-0.0508671217073101
193,-0.0014171577185506379,0.0294590549884344
194,0.08471050759995939,0.068801073825748
195,0.11014205911435498,0.0422908160221012
196,0.05793304106160965,-0.0098697556114514
197,-0.03466712191859518,-0.0335781891997461
198,-0.10069339168980601,-0.0181213673706774
199,-0.0934728287521292,0.0104067805262037
200,-0.019587704682112614,0.021710295503174
201,0.06686253686504852,0.0031771653578178
202,0.10384830372844225,-0.0262372439471313
203,0.06589612430604952,-0.035101110095067
204,-0.01841512156993874,-0.0134741543358298
205,-0.08792861641897019,0.0287015171926869
206,-0.09325053160280078,0.0566542983007164
207,-0.03182330458085403,0.0401017446537955
208,0.051155596312513076,-0.0145531088117409
209,0.09596310060968868,-0.0617843159044089
210,0.0713163627086818,-0.0545408843643923
211,-0.003821533405121341,-0.00097132972078
212,-0.07476972637193927,0.0474276058809332
213,-0.09090310584903984,0.0493679179205363
214,-0.04175518419574674,0.0130993632984151
215,0.03628104003281723,-0.0257888559654886
216,-0.04012658613828418,-0.0347086213464208
217,-0.022313401048217052,-0.0087632753412931
218,0.012404663886612013,0.0215816879828668
219,0.03284984498102775,0.0238749271651119
220,0.022455574988220733,-0.0002519726643515
221,-0.004612956662385887,-0.0239308687232038
222,-0.023455809444796364,-0.027610130594702
223,-0.02190333559440955,-0.0080546481621006
224,-0.0032962364980051555,0.0192180780031748
225,0.01832030678761303,0.0338303021479441
226,0.023752765107366465,0.0230655008352534
227,0.008126002512243467,-0.0077518721630353
228,-0.013530939549297426,-0.0294230844589445
229,-0.022743734636050117,-0.0269663167760334
230,-0.013907455707750664,-0.0086327976255376
231,0.004486740208553844,0.0135685135291301
232,0.01907542290111979,0.0248413968180392
233,0.01946340823718622,0.0140406506376203
234,0.005646288807411269,-0.0090347960010977
235,-0.012018408593093468,-0.0162146860841042
236,-0.020569765938755206,-0.0030411110545397
237,-0.01394883198692435,0.0113879974975854
238,0.002717115109768336,0.0111127312389308
239,0.017074102216576088,0.0034625075739567
240,0.01869479173863532,-0.0065036757413781
241,0.006646855529756475,-0.0174928891765964
242,-0.010013227406792327,-0.0175576047048989
243,-0.019042350155613525,0.0078861873349709
244,-0.014003974572531597,0.0386219176075051
245,0.001150686229076367,0.0397314621543256
246,0.015168661584424564,-0.0028880104599397
247,0.017846905327737573,-0.0622499623372844
248,0.007454261751394499,-0.0772435248526353
249,-0.008171962833715234,-0.0150648500501194
250,-0.01753061262800351,0.0841397744683281
251,-0.01391802894712115,0.1245637200704119
252,0.057934777840020074,0.0465316840174921
253,-0.06403055993298899,-0.0917590554066537
254,-0.14554248553673943,-0.1668532453890497
255,-0.12074005841336216,-0.1040909611269275
256,0.0020389710370349035,0.0535703249337076
257,0.1349855971827177,0.1961556123851083
258,0.16917370086515468,0.202651421587419
259,0.07181198221461829,0.0355161097579126
260,-0.08344721974123159,-0.1870821692774099
261,-0.17952370797693323,-0.277411817504774
262,-0.14362341006169035,-0.1577144809275478
263,0.001844642532564833,0.0928344352139873
264,0.1490392230489049,0.2768497528752026
265,0.18483274254295926,0.2497444971578191
266,0.08190484002809392,0.0419947184755249
267,-0.07992544115850098,-0.181469861492152
268,-0.180248374609447,-0.2562345002679291
269,-0.14854444434728706,-0.1440045922856997
270,-0.010268983202957271,0.0491489580425384
271,0.13271703940044138,0.1783336188458419
272,0.1771421493989312,0.1753266599204982
273,0.092873175259019,0.0713701857679869
274,-0.05676838934412154,-0.0565397716260945
275,-0.16252407102303573,-0.1193342931024846
276,-0.14893677973729913,-0.0962447814241088
277,-0.028141149520517883,-0.0352907050785949
278,0.11060296072219983,0.0191655461810372
279,0.16682661654483139,0.04870571116776
280,0.10156958745181122,0.0469882949408042
281,-0.0357065874442645,0.0301663538057206
282,-0.14453660594962328,0.0055280586748401
283,-0.14694348501286605,-0.0128037315711377
284,-0.043268138641733844,-0.0136134535037994
285,0.08960565165811885,-0.0107948664185956
286,0.15522537046075527,-0.0149807517008893
287,0.10755248578376832,-0.0212819030718908
288,-0.017094475396416654,-0.0217859642078861
289,0.000286268342925812,-0.0076741166946467
290,0.028445017021519886,0.0255087975417033
291,0.05433834703645512,0.0605636580173486
292,0.045787954692869434,0.0612191632151361
293,-0.007362798612611958,0.0149892413617765
294,-0.0681847097537681,-0.0575155311302068
295,-0.08635183503735362,-0.1039804550706755
296,-0.0469593718918286,-0.0818047420960091
297,0.03165076178745314,0.0049471703758426
298,0.10197505182338656,0.0963735200253087
299,0.10435828254692672,0.1194017076676929
300,0.027142757027726172,0.0490753882632564
301,-0.07140985346731785,-0.050418779890839
302,-0.1208815331372239,-0.0984337709664753
303,-0.08502746969850222,-0.069068022647581
304,0.011960267059411278,0.0032869236149742
305,0.09857744272811747,0.0602139235374787
306,0.11382569016576954,0.0584472737652877
307,0.048343049705539085,0.0095280412633659
308,-0.05000279697687601,-0.0360221571862118
309,-0.11107039225971857,-0.0395481853832788
310,-0.09244719640929841,-0.0035536077751055
311,-0.008869471632638182,0.030368931371652
312,0.07932135658538521,0.0281234637224554
313,0.10971844362664974,-0.0051875361964074
314,0.06198701381897692,-0.039975714348527
315,-0.02859974089537813,-0.0410063479958878
316,-0.09718517893345989,-0.0029534862094873
317,-0.09574232040565332,0.0375435496076121
318,-0.02667659197893532,0.0445058197212903
319,0.05987193437817237,0.017002310541122
320,0.10240216345033731,-0.0193158034552286
321,0.07173342914911424,-0.0353384146536695
322,-0.009015118636970063,-0.0244585543329699
323,-0.08179552800485651,0.0016355327283185
324,0.02200358855170324,0.0183562776052663
325,0.02158031462475897,0.0168396250570072
326,0.005207186361994902,0.002932707973037
327,-0.00790532502213182,-0.0087571503817665
328,-0.009642301418482484,-0.0086729845878886
329,-0.0039056151282932,-0.0022681096764817
330,0.003416618420017688,0.002261334098387
331,0.004189242583146324,0.0015486623485639
332,-0.0021617789828713343,-0.0034373974950164
333,-0.006109781503390161,-0.0052063418205665
334,-0.0019035655076269035,-0.0009880801446761
335,0.0067629268591789474,0.0042653469732723
336,0.01140416127249585,0.0055942154121677
337,0.007302825027813522,0.0014137996984483
338,-0.002359950034544046,-0.0040085164133955
339,-0.01119494230098355,-0.0051268769070289
340,-0.012728923467958385,-0.0019302597940959
341,-0.0048290004360978505,0.0017443195348177
342,0.006481577688101183,0.0021582025638039
343,0.012779467347048615,5.309508701353388e-05
344,0.009511583028037892,-0.0024682881636075
345,-0.0007181182645036276,-0.0028850404761979
346,-0.01021432247380282,-0.0009944524833699
347,-0.011976283659180874,0.0016337396491104
348,-0.004855827888206843,0.0033946103003699
349,0.005710568726237709,0.0033712666918234
350,0.011848624965400388,0.0014871483917421
351,0.009111736654251437,-0.0009076500614098
352,-0.0003021195611358912,-0.0024018373477871
353,-0.009305985731074886,-0.0020824357537863
354,-0.011256410225809787,-0.0004273861649925
355,-0.004852483049169904,0.0012391571092503
356,0.0050091321090869655,0.0017746887091508
357,0.01097457674126237,0.0009357796522527
358,0.008714203245542947,-0.0005776788124833
359,6.10832912257258e-05,-0.0017243412182539
360,-0.0016127819836830514,-0.001853950312326
361,0.0005593220181889435,-0.001117762840661
362,0.0028377430301100405,-0.000206690468654
363,0.0024322160411690695,0.0001854131922509
364,-0.00022484537485162976,-8.663291950725027e-05
365,-0.002841558868960939,-0.0006979267207927
366,-0.003357447682949375,-0.0011073375441595
367,-0.000801071522644985,-0.0011645460720482
368,0.003619343550264444,-0.0009423292023812
369,0.005840719352772977,-0.0007216319641645
370,0.0028368625883934866,-0.0006208694774871
371,-0.0027808367579056836,-0.0005997096904552
372,-0.0063327392501420846,-0.0005103318656249
373,-0.005690626169316853,-0.0004036018931388
374,-0.0007813653741953518,-0.0002758206447318
375,0.005461358679749384,-0.0002705404713008
376,0.008022184545339206,-0.0002801114164195
377,0.004732932058707893,-0.0002889893229511
378,-0.0019123800944941373,-0.0001681000615425
379,-0.007043207466115777,-0.0001270674617897
380,-0.006980591256039042,-0.0002141381834498
381,-0.0018729840987583369,-0.0005917808665151
382,0.004487111829627491,-0.0009541249145366
383,0.007477128993392306,-0.0011505941925366
384,0.0050025582485331375,-0.0008816056356777
385,-0.0010391703871475482,-0.0005606717114307
386,-0.006209645743073413,-0.0009572981750508
387,-0.006788467424512924,-0.0025290644021408
388,-0.00244843890590111,-0.0037455563720396
389,0.003575322726265812,-0.0033408506054011
390,0.00689481601987786,-0.0009075046313061
391,0.005164126279556947,0.0015700630779439
392,-0.00026529813641881523,0.0016457440197865
393,-0.005395063486255233,-0.002416737684511
394,-0.006522841525926101,-0.0060908921409108
395,-0.0029128818956962142,-0.003984515013688
396,0.002853587150085121,0.0025969457081474
397,0.008938505659365424,0.0065472048403201
398,0.009183168689923839,0.0045877342026121
399,0.0018797872353508594,-0.001879271696071
400,-0.008744168022489658,-0.004582258530825
401,-0.013544817928148224,-0.001200820237255
402,-0.007031882477863452,0.0044041058634319
403,0.006204362871100887,0.006647509591516
404,0.015985393358746512,0.001128885023381
405,0.014648649392656518,-0.0103501027765643
406,0.002310219398036672,-0.0205338056097525
407,-0.012383153048681095,-0.0177253172349112
408,-0.017725586033349162,0.0042284989471956
409,-0.008911546509252796,0.0300588770543215
410,0.007461164914828105,0.0361925566955691
411,0.018821381134031208,0.0036182936814044
412,0.016696212567128534,-0.0444804012130381
413,0.002413147361352834,-0.0605061323692629
414,-0.013349611801301332,-0.0171178977120878
415,-0.01904467086308584,0.0558346194153019
416,-0.010710504664972666,0.0879562479432889
417,0.005284447566493742,0.0400800918723035
418,0.017100388346042508,-0.0481563439075391
419,0.016186269352259385,-0.1050048711360553
420,0.0034628267923118884,-0.0815263974911875
421,-0.011538290713927713,0.0117929655525193
422,-0.01781038312320855,0.1030611561742497
423,-0.010943699033203897,0.1157941489124204
424,0.003783308333546386,0.0258201622393547
425,0.015453379778533616,-0.0971350088958127
426,0.015599774238258859,-0.143757185813305
427,0.004344344658339383,-0.0676552416094457
428,-0.009862044367714679,0.0736977500979522
429,-0.016580039787017956,0.1560637480976463
430,-0.011049429097409092,0.1098205806456971
431,0.0024452932471294136,-0.0290390901525961
432,-0.14904589535545043,-0.1334703521231242
433,-0.15045851639155658,-0.1140497642234218
434,-0.027422874383722817,-0.0039039412244066
435,0.12013517628807878,0.0934508931218064
436,0.1699560961704762,0.1081598061010876
437,0.0862303432035271,0.0335789924367634
438,-0.06128741806997537,-0.0655676079206191
439,-0.1633488490965463,-0.1032298747124218
440,-0.1412614772376625,-0.052105343134183
441,-0.007718327245914869,0.0379882850677551
442,0.1335303793461341,0.0802485300115936
443,0.17188790097224874,0.0460412929069416
444,0.07958832347408087,-0.0171612372978409
445,-0.068286439895267,-0.0507444731207315
446,-0.1619306380031511,-0.0347377217932583
447,-0.1356914868692043,0.0090244404141597
448,-0.010194790238646972,0.0365869404302382
449,0.12022586599583857,0.0218675654438972
450,0.16118537434256253,-0.012255252958458
451,0.0848155762964045,-0.0303079864426748
452,-0.051383838368694215,-0.0182337596458698
453,-0.14777958977773037,0.0106817390056808
454,-0.13545720562211294,0.0360830131268591
455,-0.025444689454312025,0.0307524469460269
456,0.10081873153101635,-0.006169858948649
457,0.15173265912924785,-0.04191744159723
458,0.09195717450508518,-0.0426758721018872
459,-0.03313452357011923,-0.0066831821982481
460,-0.1318326492030396,0.0320468900956027
461,-0.1332967805347165,0.0460721055091872
462,-0.03836392437729155,0.0344434002266885
463,0.08245391529569752,-0.002130844067931
464,0.1413054756156694,-0.0428042030096462
465,0.09685133700647816,-0.0510908978647419
466,-0.016755986592194003,-0.021260040674091
467,-0.11603467087234288,0.0273771068868042
468,0.06254850676052766,0.054366678404132
469,0.054782790159362604,0.0329238695242886
470,-0.000515254378285826,-0.0130606245379083
471,-0.06210201244938768,-0.0476247426346552
472,-0.0764097421057405,-0.0401452389653524
473,-0.032385480533177025,0.0019921538719859
474,0.03756764795836182,0.0377482917913495
475,0.0825466302712981,0.0385725319418562
476,0.06687231569972635,0.0096668036040336
477,-0.0017513448881466692,-0.0239010107915105
478,-0.07076790662455087,-0.0393333426073342
479,-0.08662647644975775,-0.0237875137174661
480,-0.03887169732000641,0.0118706297276059
481,0.039479439905295524,0.032655244325953
482,0.09247015423938047,0.0213660488978342
483,0.0744096679154885,-0.004952636403253
484,-0.0018314986413962009,-0.021445707641689
485,-0.07523453196407243,-0.0076217156204182
486,-0.0928984039754093,0.0144685823147236
487,-0.04318820463642975,0.0162439865313481
488,0.03669168095221158,0.0005280653671865
489,0.08851074992079017,-0.0223478816518011
490,0.07544177356368206,-0.0239631235291786
491,0.008204432829536992,0.0030366176308465
492,-0.06361444300772687,0.0304549113066731
493,-0.08810912483805794,0.0343306310447735
494,-0.048549122433653696,0.0137484251092446
495,0.025250196786841164,-0.0198344442306517
496,0.07936426376363061,-0.0423757836662488
497,0.07514346886696244,-0.0368222058861215
498,0.016793495280526385,-0.0094334931867418
499,-0.05251150400533095,0.0222183489873383
500,-0.08255266886295531,0.0390358773166235
501,-0.05243757643996338,0.0338369395768195
502,0.014910105552634473,0.0118065844458567
503,0.0701608689053917,-0.0128397252205591
504,-0.0319382513552498,-0.0335194460815503
505,-0.03802028501673517,-0.0419743938272644
506,-0.026475330870295518,-0.0314289513819436
507,0.003797170371371547,0.0007623371608547
508,0.03926636698717706,0.0466018928699059
509,0.05229075217780471,0.073031611465289
510,0.03290586153666629,0.0499441165014679
511,-0.011343165363769475,-0.0098658451808446
512,-0.05576764806354381,-0.067069705868363
513,-0.06458325892420032,-0.0938630729921667
514,-0.02691784867584883,-0.0660347821256872
515,0.031160340393581717,0.0145075669350019
516,0.07087997738494634,0.0974764821603389
517,0.06297836254968205,0.1240500877192085
518,0.010482507338485575,0.0762562220387367
519,-0.04976711012536089,-0.0211335352253586
520,-0.07532617316562737,-0.1225218895147776
521,-0.04743603895793627,-0.1680692370075383
522,0.013233296577868432,-0.1074784647521178
523,0.06338874508062564,0.0497396325084459
524,0.06799231969312476,0.2042857197275752
525,0.024720036630389353,0.244014787615992
526,-0.035059317515478985,0.1060669123001136
527,-0.06900366201828367,-0.1497642428376396
528,-0.05377439592932136,-0.3440747926741856
529,-0.001058150258329768,-0.2973868571568519
530,0.05134708736139288,0.0059252933494118
531,0.06661809768907995,0.3391606088845272
532,0.03476561255295842,0.4326704017884942
533,-0.02088225829848754,0.2050638881562953
534,-0.06074115278234759,-0.192831779947985
535,-0.05711484864106924,-0.4774198480727468
536,-0.013421823661374253,-0.411426705695216
537,0.03882967773248103,-0.0225110608228159
538,0.06274703379584126,0.3951458318961912
539,0.04208842588364725,0.5100008658302894
540,0.238122679752292,0.2384212749270233
541,-0.2075106223646333,-0.1973051720760786
542,-0.496174051208946,-0.4640422671931548
543,-0.4145638122917644,-0.3646347085334301
544,-0.023870480884680245,-0.0122632748444655
545,0.3804407903922841,0.305348433597133
546,0.4881577480471924,0.3574607525285814
547,0.23151183560005034,0.1509915097744653
548,-0.1805267883895439,-0.1036868218433032
549,-0.4449593645738362,-0.2329911810606384
550,-0.38131979634856433,-0.1915034865771488
551,-0.04666696916466295,-0.0404872182269626
552,0.3142632019255981,0.1017469360976876
553,0.4380140317612431,0.1463019416029899
554,0.23886576877853138,0.0937828681510314
555,-0.1255550914186458,-0.0008935833417237
556,-0.3869431893238989,-0.0693266314354749
557,-0.3655849325514721,-0.089209322373514
558,-0.08144869281001538,-0.0622876153692215
559,0.256690592661126,-0.0030232746588315
560,0.4045836044128317,0.0605354576321027
561,0.2588786541538782,0.0924268720132892
562,-0.07078252383656675,0.0567355037546919
563,-0.3441402357546982,-0.029212195171586
564,-0.3653639151494499,-0.105872086817432
565,-0.12327651778300502,-0.1029560539489723
566,0.20360247954991736,-0.0063251838564944
567,0.3786277411130725,0.1040992066472912
568,0.2782954130568094,0.1368478108249818
569,-0.020705641760777382,0.0588184505248917
570,-0.29994381658542696,-0.0730412942530536
571,-0.3587621893913497,-0.1472922565114459
572,-0.15840989380088766,-0.1051419691950094
573,0.1526992106412373,0.0112691084621378
574,0.34884790661607523,0.1162958115698212
575,0.2907293137175633,0.1280864813288255
576,0.0399186272503822,0.0434709777028681
577,-0.07339533480205868,-0.0634999321828999
578,-0.119012130279436,-0.1106903597579393
579,-0.07171924556426247,-0.0704566643922363
580,0.019805665173489126,0.0130238567955913
581,0.08914875102789643,0.0673647357894563
582,0.08654532474991398,0.0615778568665501
583,0.01752331260107763,0.0196300266903145
584,-0.05613110638011333,-0.0227182674469658
585,-0.07580371913498127,-0.0407740314098415
586,-0.038775446612822735,-0.025069978661213
587,0.017543934478120388,0.0011593927160129
588,0.05682886678988827,0.0094147818987424
589,0.052398239904284966,0.0035359521974029
590,0.006770970826508772,-0.0037876627761928
591,-0.03942673858589189,-0.0035870328422914
592,-0.050864568484215236,0.0061837170995371
593,-0.025498677268587705,0.0130245807649187
594,0.01771296969003673,0.0103664049856114
595,0.04734611154439521,-0.0022502395621839
596,0.0423525253197198,-0.0150680217655102
597,0.006996231707964352,-0.0170293652617603
598,-0.03270488250005528,-0.0063327179268698
599,-0.04811358265454613,0.0052580983801281
600,-0.02861991796255689,0.0107457532498515
601,0.011078356364370844,0.0098972581704938
602,0.04203795539103539,0.0036225048419269
603,0.042162656465770686,-0.0046352032596764
604,0.011961774837589166,-0.0083592739679261
605,-0.02625526900805166,-0.0078012251720033
606,-0.04484725641548494,-0.0056758185581304
607,-0.030824164959381947,-0.0016374160768863
608,0.005095090462648888,0.0028474648402271
609,0.036652215206962685,0.0064342249149212
610,0.04123623039550063,0.0058976035304727
611,0.016074316864111607,0.0016824223443798
612,-0.0026605117674666917,-0.0026417053620957
613,-0.004731222661037539,-0.0053446726339547
614,-0.003885003819784314,-0.0044700955196412
615,-0.0010611891230281642,-0.0020078198581468
616,0.0024829774620014275,0.0007143006567435
617,0.004325906377764779,0.0016791744260791
618,0.0030480200139974315,0.0009692676187238
619,0.0003677400947512282,-1.0953713557724132e-05
620,-0.0011908404625931722,-0.0002005755566063
621,-0.0017098278712257707,0.0002542596512972
622,-0.0013928149400788837,0.0008678376879417
623,-9.041073477593256e-05,0.000960709733399
624,0.0012569398187671724,0.0007516525210085
625,0.0014869928788295256,0.0004034270459107
626,0.0010992026203716834,0.0002240469012622
627,0.0006082466569916311,0.0001497542820011
628,-0.00019326655130318668,0.000167463495364
629,-0.0008393260707115578,0.0001092468338489
630,-0.0008659767986692511,5.694848954223504e-05
631,-0.00026612507343137706,-5.951155799445559e-05
632,0.0005143106906422786,-0.0001143221279599
633,0.0009076374073720478,-0.0002214165391071
634,0.0006371419574005657,-0.0002956548003579
635,-8.860195058409505e-05,-0.0004424927467007
636,-0.0007360387025714821,-0.0005519670888593
637,-0.0008387017641101105,-0.0006901911056771
638,-0.00033308476482706625,-0.0007576190983951
639,0.00040337032359991407,-0.0008369368868743
640,0.0008337747600561294,-0.0008463210221001
641,0.0006530207229777869,-0.0008685678695157
642,3.776755531227356e-06,-0.0008264677732268
643,-0.0006354399808532673,-0.0008073804940614
644,-0.0008027631973020464,-0.0007428303532069
645,-0.0003865143182855648,-0.0007028867060326
646,0.0003009506973865628,-0.0005979772804261
647,0.0007573625975617867,-0.0004988179380634
648,0.0002758213105516756,-0.00037078814085
649,0.0017698543300538826,-0.0003045504377475
650,0.002423674798745762,-0.0002462351247888
651,0.0010875361487398647,-0.0002226639341634
652,-0.0012225093390240951,-0.0001288326582957
653,-0.002761756322301575,-4.1864239642937606e-05
654,-0.002488973775716849,-2.3554819128276547e-06
655,-0.0002110684261745384,-0.0001714219781503
656,0.002801719631730295,-0.0004856549387676
657,0.0041023170183835805,-0.0007825168724026
658,0.0024066307407997925,-0.0007899399951181
659,-0.0010125210408967107,-0.0005969652332245
