,pred,true
880,0.005363403,-0.008472732
881,-0.0051301057,0.011339346
882,-0.008913917,-0.0059078266
883,-0.0030496374,-0.0029613245
884,-0.0042122784,0.008253146
885,-0.01784604,-0.008075027
886,0.0019067912,0.0026086739
887,-0.0050727352,0.0025031655
888,-0.010295625,-0.004009287
889,0.0008016272,0.0027252045
890,0.03790707,-0.00077539927
891,-0.006610256,-0.00049768604
892,-0.0009986238,0.00071126677
893,0.035568744,-0.001079082
894,-0.0327022,0.0005814846
895,-0.0062538343,-0.00028907918
896,0.005296917,0.0004276834
897,-0.0012253734,-0.00041991196
898,-0.010348991,3.3600532e-05
899,0.0057534766,0.00041823863
900,-0.0005369105,-0.0002459385
901,-0.014437692,1.0898278e-05
902,0.011844323,0.0003842208
903,-0.01027417,-0.00038937535
904,0.0017296057,0.0003051291
905,0.011953314,-0.00014556333
906,-0.019045025,0.000112014386
907,0.0013670824,-0.0001401871
908,0.0029320226,7.486559e-05
909,-0.026317213,-0.00016483109
910,0.010722674,7.989428e-05
911,-0.00949958,-0.00019484188
912,-0.012993763,7.194472e-05
913,0.017817667,-0.00021672514
914,-0.021926215,4.994033e-05
915,-0.013368232,-0.00023046313
916,0.014504425,2.7492422e-05
917,-0.009444382,-0.00023077501
918,0.009886969,1.1501183e-05
919,-0.0011671827,-0.00023885483
920,-0.008751907,2.2752576e-05
921,0.008717197,-0.00023590625
922,0.008441149,3.5184778e-05
923,-0.0074175396,-0.00023116672
924,-0.016908523,8.497813e-05
925,0.023252226,-0.00023625696
926,-0.006993669,0.000111701826
927,-0.0114248255,-0.00011401232
928,0.021488179,-9.721324e-06
929,-0.015944486,-7.821469e-05
930,-0.0007661259,9.91185e-05
931,0.014223637,-0.00029615432
932,-0.011834596,0.00024271297
933,0.00421186,-0.00025594546
934,0.0016464388,-0.0001040565
935,-0.0067081163,-0.00010999507
936,-0.0008358316,-0.0003249014
937,0.008809628,-0.00038575302
938,-0.0026345036,0.00030516103
939,0.0006960642,9.499381e-05
940,0.017721912,-0.0012857358
941,-0.031934585,0.00081294606
942,0.012996749,0.0012520944
943,0.008405833,-0.0058484464
944,-0.033832148,0.0069026584
945,0.026954899,-0.0007695978
946,-0.0008310359,-0.00961858
947,-0.023318857,0.01268421
948,0.031455707,-0.0049309786
949,-0.011598634,-0.009452535
950,0.0028124594,0.019266682
951,0.01685648,-0.014495444
952,-0.012499342,-0.004133417
953,0.006796379,0.023349645
954,-0.0017942388,-0.02692756
955,-0.01038144,0.009978527
956,0.007650822,0.016254108
957,-0.006918253,-0.036402088
958,-0.008608498,0.034728218
959,0.0076621254,-0.008424422
960,-0.0114444,-0.026346141
961,0.0027724982,0.043123826
962,0.0069320393,-0.03552287
963,-0.015786367,0.007636507
964,0.0095553305,0.027753018
965,-0.0029729693,-0.04941359
966,-0.013124553,0.04076214
967,0.016687335,-0.004701525
968,-0.019973628,-0.031097615
969,-0.006419183,0.03862457
970,0.012371084,-0.0189869
971,-0.0294176,-0.008801494
972,0.00094937184,0.01929918
973,-0.005830982,-0.0018166552
974,-0.010561599,-0.022687243
975,0.019048735,0.016183598
976,-0.004783424,0.026889866
977,-0.0017644557,-0.07119329
978,0.016603854,0.06517446
979,-0.015005683,0.008141715
980,-0.0114071835,-0.109102674
981,-0.00620876,0.1499019
982,-0.0013243296,-0.06875377
983,-0.010606546,-0.08301756
984,0.009605248,0.19107619
985,-0.0009857843,-0.15705524
986,-0.0110964095,0.0037518672
987,-0.0009879244,0.14559487
988,-0.016757485,-0.17976554
989,0.00044632333,0.07729252
990,-0.0053796335,0.07584213
991,-0.0052099447,-0.15469867
992,0.012337979,0.101283975
993,-0.0046755085,0.026338901
994,0.0013368838,-0.1159337
995,0.019722646,0.09344588
996,-0.007316936,0.010511242
997,0.0036346293,-0.09415126
998,0.0213495,0.08117493
999,-0.031473845,0.012605793
1000,0.0036058845,-0.09530469
1001,0.015604477,0.091334864
1002,-0.031627446,-0.007943924
1003,0.01321251,-0.07837931
1004,-0.0011033294,0.10117391
1005,-0.018702418,-0.05028127
1006,0.014302672,-0.030520706
1007,-0.015374765,0.0771051
1008,-0.011650958,-0.060427956
1009,-0.0019048642,0.003075197
1010,-0.016029341,0.04449614
1011,-0.014992214,-0.052066308
1012,-0.019245172,0.024619611
1013,-0.0041847574,0.016226342
1014,-0.007006637,-0.040550146
1015,-0.00096542784,0.03611396
1016,-0.0064244773,-0.008060906
1017,-0.011212365,-0.01846322
1018,-0.007853206,0.028855283
1019,0.00016960323,-0.02503412
1020,-0.004356394,0.005876274
1021,-0.009175003,0.018956222
1022,-0.0036142601,-0.030962054
1023,0.002136258,0.029448297
1024,-0.013028888,-0.016108852
1025,-0.0025922426,-0.013644513
1026,-0.0009862838,0.044817384
1027,-0.011576047,-0.054981846
1028,-0.0035791497,0.03098757
1029,-0.0019565616,0.013821805
1030,-0.008514132,-0.04964318
1031,0.00851439,0.058273237
1032,-0.007263487,-0.034696363
1033,-0.0068022204,-0.013645041
1034,0.0032570804,0.059580334
1035,-0.010986869,-0.06839159
1036,-0.0048223822,0.03303384
1037,0.00096734724,0.023952516
1038,0.0048090764,-0.06869522
1039,-0.001557284,0.07042886
1040,-0.0065682926,-0.023234501
1041,0.008374816,-0.035462957
1042,-0.01088217,0.063355274
1043,-0.012339807,-0.048166644
1044,0.0077237184,0.0059487363
1045,-0.020684488,0.034609884
1046,0.0064297635,-0.045849442
1047,0.005883083,0.025243483
1048,-0.00057533465,0.008548647
1049,0.01181607,-0.030921917
1050,-0.0018918671,0.029950216
1051,-0.013874853,-0.01773228
1052,0.017971706,0.0075503243
1053,-0.008048378,0.002135719
1054,-0.0006240593,-0.014845313
1055,0.007185283,0.027692776
1056,-0.0026089738,-0.034443017
1057,-0.0035447883,0.027435508
1058,0.006518573,-0.0030263665
1059,0.0061184443,-0.035776276
1060,-0.0100762155,0.0665826
1061,0.005187318,-0.057250448
1062,0.0074700397,0.0005283909
1063,-0.0037797638,0.071641594
1064,-0.0069963317,-0.101183064
1065,0.00025434987,0.060890213
1066,-0.014491842,0.024164606
1067,-0.0026094252,-0.1011557
1068,0.011270498,0.116878316
1069,0.0016548125,-0.05955521
1070,-0.01141741,-0.028683366
1071,0.018450359,0.106266856
1072,-0.012247909,-0.12375001
1073,-0.007921411,0.053739812
1074,0.008995828,0.056852236
1075,0.0051041963,-0.12542473
1076,-0.0123274075,0.104558796
1077,0.009295042,-0.017975342
1078,-0.007748879,-0.06966794
1079,-0.0027876648,0.1117059
1080,0.0025478953,-0.09167686
1081,0.004031007,0.02846926
1082,-0.01118687,0.043404978
1083,0.005342772,-0.09335923
1084,0.016850747,0.092265576
1085,-0.008234811,-0.039505713
1086,0.009815877,-0.037297405
1087,0.004071032,0.09182262
1088,-3.7891517e-05,-0.08551728
1089,0.006198613,0.0400271
1090,-0.0031240177,0.022786021
1091,-0.0007684933,-0.091057844
1092,-0.009643196,0.10821163
1093,0.006246006,-0.04978399
1094,0.007950763,-0.03858197
1095,-0.0042701312,0.096296825
1096,-0.00518701,-0.07755663
1097,0.009782771,0.0034799543
1098,-0.008240556,0.06046321
1099,-0.005442615,-0.061032526
1100,-0.00077752786,0.0068674707
1101,6.211714e-05,0.04613514
1102,0.005945425,-0.050701775
1103,-0.0060340003,0.0112324655
1104,0.0026993782,0.03626269
1105,0.0014507755,-0.047620818
1106,0.0056072506,0.010708271
1107,0.001045568,0.04545155
1108,-0.008313521,-0.06515916
1109,0.012555535,0.01872089
1110,-0.0005051391,0.044191293
1111,-0.005916924,-0.06409077
1112,0.0009816113,0.033096727
1113,-0.0058401274,0.019818896
1114,0.003982977,-0.048460387
1115,0.0045533087,0.031936415
1116,-0.011132923,0.0070659583
1117,0.0040280586,-0.034359407
1118,-0.0043981727,0.027210437
1119,-0.00026420856,0.0058689388
1120,0.0069767744,-0.02902219
1121,-0.0051176017,0.024262775
1122,-0.0007145171,0.00016801042
1123,-0.008112901,-0.018966863
1124,0.0029278987,0.014439935
1125,-0.0018587873,0.0023604573
1126,-0.0021205158,-0.013999694
1127,0.008186294,0.012215049
1128,0.0013598152,-0.0032093248
1129,-0.0068695247,-0.0015030202
1130,0.0012923623,0.0056133955
1131,0.001422493,-0.010729509
1132,-0.0069174017,0.012039503
1133,0.010073534,-0.006154249
1134,-0.012091172,-0.003307009
1135,-0.00411084,0.012848116
1136,0.015625266,-0.021852313
1137,-0.0076597314,0.02194021
1138,-0.0060804537,-0.0034786456
1139,-0.0107968515,-0.021833358
1140,0.014793497,0.03264319
1141,-0.01067675,-0.019004878
1142,0.0022656275,-0.009586381
1143,0.008116723,0.028897561
1144,-0.007493885,-0.028876705
1145,0.00042134745,0.015292751
1146,0.0073351585,0.0041417344
1147,-0.008730596,-0.018905452
1148,0.0010067321,0.023961922
1149,0.004013101,-0.0154152075
1150,-0.008106962,-0.00038883468
1151,-0.0008754406,0.013167355
1152,-0.0012513837,-0.01479698
1153,0.008994877,0.008334033
1154,-0.008885007,-0.0010694213
1155,0.0020714677,-0.0034967135
1156,-0.003868988,0.0057070362
1157,-0.0025090668,-0.005626903
1158,0.0033188118,0.0019543625
1159,-0.0010373575,0.0030179538
1160,0.008268692,-0.0049891826
1161,0.009278344,0.0026219878
1162,-0.0098325135,-0.00033217476
