,pred,true
114,-0.0009846784233932728,-0.0014048835793316
115,-1.2416647762698418e-05,-0.0036128786872148
116,0.0011192253340999597,0.0019323016245164
117,-0.00095637469462044,0.0062871964348653
118,-0.0010018898323087184,-0.0041609355082309
119,0.0016793519924833105,-0.0110803935750072
120,0.008371390173883215,0.0063533405867529
121,0.017993637108865687,0.0148282955894423
122,-0.011243003533408666,-0.0095872321763556
123,-0.02397238102374342,-0.0146283252862822
124,0.012359209422065712,0.0148056070470254
125,0.028137050689783692,0.0130712389175188
126,-0.013416915690863254,-0.0206591527459498
127,-0.03107217484110396,-0.0128763105424718
128,0.014085629962212078,0.0267684907837378
129,0.03245423447547676,0.0069744674083268
130,-0.014733395508919962,-0.0367717350822329
131,-0.03339444086232333,0.0034406383131466
132,0.014422822165337516,0.0443766349821622
133,0.032674566739676905,-0.0179853205080005
134,-0.014113439697199835,-0.0552904144953025
135,-0.031081597534227012,0.0287920016431238
136,0.013112937158318506,0.0668925318645297
137,0.028162784545304218,-0.0370782395074432
138,-0.012713274050397304,-0.0714004522491297
139,-0.025253384810907803,0.0499159051132503
140,0.011703985930605273,0.0656377769522365
141,0.021708124174558505,-0.0604875300709673
142,-0.01081773800769031,-0.0570729474890392
143,-0.018504561063464795,0.0642063673260773
144,0.009497682516705751,0.0454682740041932
145,0.014597916316993479,-0.0686436033204501
146,-0.008938222261202219,-0.0333898029392738
147,-0.011402228513134802,0.0659530067779643
148,0.008329411403340224,0.0209306230641062
149,0.00834247327952195,-0.059590624479452
150,-0.009154111715012875,-0.0123945875323053
151,0.05356115323531202,0.0534969983183114
152,-0.0012416950227358559,0.0037086076711921
153,-0.04760868156465509,-0.0500071992696068
154,0.007902866733544789,0.0114247045883153
155,0.041094731738523384,0.0534739095298988
156,-0.013252879262500447,-0.0122335706026926
157,-0.036046999717333744,-0.0420271868583923
158,0.01732740887405658,-0.0053614368813176
159,0.03196100057933456,0.0265502482009151
160,-0.020519331681365577,0.0231625103396775
161,-0.030669417143482196,-0.01896402719085
162,0.022123365439520117,-0.0372703163239771
163,0.02962999911165152,0.0127587215910298
164,-0.024338882739440057,0.0465510709203873
165,-0.02913991862206783,-0.0067744822912928
166,0.02647941046121295,-0.0550839979034932
167,0.028596143125036735,0.0007139139997394
168,-0.03047885815809453,0.0603164361924936
169,-0.02866407569889123,0.0066666562038766
170,0.033880202477914276,-0.0647972476724956
171,0.02713625306969778,-0.0166280626712928
172,-0.03707785613134475,0.0743477620537499
173,-0.024725920039264458,0.0273681723083951
174,0.03957051403839148,-0.0803742911160495
175,0.019556428267427015,-0.0324060973258404
176,-0.042123512534501126,0.0736812484310611
177,-0.014167303757234823,0.0375149072022893
178,0.042622589565460514,-0.0669555941900188
179,0.008266127737571599,-0.0481135190342708
180,0.06075536720855271,0.0622243314996072
181,0.05745314046094048,0.0604798885379008
182,-0.05300108151040557,-0.0537508143694848
183,-0.0647838755082267,-0.0703626022667308
184,0.045755030427736,0.042025687585767
185,0.06822678623017689,0.080421404095668
186,-0.04087490352639815,-0.0306946677837346
187,-0.06843113235920598,-0.0843378878819119
188,0.036222952188867265,0.0178316269670882
189,0.06526070371766013,0.0855428748809674
190,-0.032410883312355226,0.0009351675859836
191,-0.058942291763325785,-0.0820412068833194
192,0.02828503051448726,-0.0207578815966483
193,0.049291155444176685,0.0689427330814929
194,-0.024501474018295777,0.0342792533045453
195,-0.038688213609806364,-0.0531306741300578
196,0.020400704353396706,-0.0412079331969688
197,0.027065608118553672,0.0358610852932422
198,-0.01593995487928139,0.0402805365165866
199,-0.01634610749107309,-0.015359110236183
200,0.010498078128218714,-0.0323647779509116
201,0.0064146956256218406,-0.0070157920181976
202,-0.005957657620134137,0.0218558915602673
203,0.001672579866715953,0.0254481405870074
204,0.0017251871478382065,-0.0165988968571297
205,-0.007616273516305392,-0.0376821726245818
206,0.0007988485232984302,0.0098741640574245
207,0.010667678046767187,0.049082184294962
208,-0.002222562429003096,0.0003259691359894
209,-0.012695615860556824,-0.0535826729627199
210,-0.01200210458305382,-0.0058707102537484
211,0.050581662623081405,0.0481857318387589
212,0.022263021445434968,0.0048374601666978
213,-0.046443197495520436,-0.0401621328454247
214,-0.03136018473187596,0.0043585152946947
215,0.04128854130128102,0.0312410175612189
216,0.03922241968337238,-0.0131315470735861
217,-0.035770413252730456,-0.0196187721230903
218,-0.04621899291854106,0.0196792941998158
219,0.02994590769993025,0.0081108248047876
220,0.0505588445015691,-0.0219659407636332
221,-0.02488184503834772,0.0016150356775768
222,-0.052495992065889306,0.0163306295282788
223,0.02032348586900047,-0.012448575232445
224,0.05183767075852536,-0.0102450883854022
225,-0.01703753024287212,0.0261027601952301
226,-0.048995382441764324,0.0043533020467053
227,0.013859485314136347,-0.040160373235933
228,0.043738926945803884,0.0082013498188638
229,-0.011002885935148608,0.0494024776472046
230,-0.03703818079474421,-0.0247499198984573
231,0.008170822317509728,-0.0544643004555367
232,0.028770780348660867,0.0389091243121809
233,-0.005556130713050285,0.0540277755822437
234,-0.02065604526945801,-0.0503432936643169
235,0.002622724535143832,-0.0451879251079542
236,0.012934079651594758,0.0574556027939738
237,2.522073533144098e-05,0.0339779193843205
238,-0.006249075717862304,-0.059962804503624
239,-0.0029093888168427937,-0.0143249770985619
240,0.05830709787607148,0.0556475682301805
241,-0.00795378593161726,-0.0118231143943296
242,-0.055895349686622256,-0.0449899970641373
243,0.02466562754300547,0.0490553816579771
244,0.05335548107966608,0.0292274118128264
245,-0.03712494539903981,-0.0909988356445957
246,-0.05001629743746265,-0.017857284922955
247,0.04560258666167197,0.1318392929083549
248,0.04634633973830705,0.0172316795674717
249,-0.05042690919182318,-0.1679885364806517
250,-0.04454787923021916,-0.0197074471685839
251,0.05260513700755905,0.1927991365664829
252,0.04388984350729398,0.0177670052648314
253,-0.052616942721719885,-0.2062040271946686
254,-0.04401798019982596,-0.0138871794070107
255,0.05080588950445418,0.2128723100931535
256,0.0449816401777532,0.0067045316845876
257,-0.04917382130576106,-0.2014697934434554
258,-0.04578444715323436,-0.002086789952576
259,0.047537170218303705,0.1787340514627483
260,0.04610576077618667,0.0072168215821638
261,-0.045961576713338365,-0.1499590023061784
262,-0.04583678043197362,-0.0300370867676488
263,0.0448757723827002,0.1182518747806288
264,0.04327039549175474,0.0402664193873504
265,-0.043610648326228525,-0.0794023309905354
266,-0.038928187322861095,-0.0301664931413726
267,0.04211303142346493,0.0480549203552854
268,0.03310900378702088,0.0186008278537062
269,-0.040477842390689155,-0.0244435565633315
270,-0.00932567364076091,-0.0157832451310823
271,0.0007999021503701936,0.0031518930044198
272,-0.001397933801062956,0.0233686635382016
273,0.020679298442218032,0.0208903094603721
274,0.014507722359089606,-0.0351696468681517
275,-0.03770645769786403,-0.0275028890185547
276,-0.029311734910132912,0.0454218071748341
277,0.05032350505088672,0.0264296784072127
278,0.04270155899660671,-0.0497924345664535
279,-0.05974275653699739,-0.0316682574422094
280,-0.05390209713997616,0.0364406724323582
281,0.0673644847303493,0.0366131233124719
282,0.06335137598795447,-0.0267161476455644
283,-0.07374213056160453,-0.0262269898347718
284,-0.07049917859683677,0.03019488320603
285,0.07712262465435712,0.0105615847540446
286,0.07473681644063254,-0.0339581903342617
287,-0.07735139832023175,0.0023883798491684
288,-0.07491818344718996,0.0274381169777057
289,0.07577196121798525,-0.0190948241345253
290,0.07099227894500526,-0.0152079138618555
291,-0.07255008719226383,0.0397490401019171
292,-0.06534507408358434,0.0029793577985538
293,0.06764332082594779,-0.0543175558296679
294,0.058851376245103254,0.0064954830290243
295,-0.06031824804110974,0.0689311712281856
296,-0.0509347272976992,-0.0193655204116979
297,0.05078675849505132,-0.088509486793334
298,0.04220660003900929,0.0245688561354141
299,-0.04155788919575906,0.1032638591631866
300,-0.020595224214546508,-0.0273402220940971
301,-0.11108583330945518,-0.0987327975553427
302,0.016511915901561487,0.0326349998848803
303,0.11460659166734186,0.0875360023553047
304,-0.01288388916639202,-0.0385074558344159
305,-0.11501289912152657,-0.0758805346141784
306,0.008452253661350287,0.0377571780187699
307,0.11380941898018618,0.0639929820540953
308,-0.003934764635689203,-0.0364906414724648
309,-0.10946054605210032,-0.0537812423056868
310,-0.00043252340386396027,0.0367426608726083
311,0.10228231122276307,0.0414124763250558
312,0.004448372819212079,-0.0348858110595283
313,-0.093464957728019,-0.027471722890984
314,-0.006742238898488642,0.0261177393381445
315,0.08291340333229572,0.0120391864206751
316,0.008380233116798613,-0.021402557182789
317,-0.07165741489598933,-0.0043703038611446
318,-0.009513142316788986,0.0199340600313296
319,0.0602184747938957,0.0038350552886675
320,0.009433075757079523,-0.0176771035789869
321,-0.04785916315182975,-0.0040794421487446
322,-0.00878244858794365,0.0121483754150634
323,0.03614754840265208,0.005282290231897
324,0.007114623839999987,-0.0105891547466499
325,-0.025603481229812524,-0.0046509858228166
326,-0.004499759912436653,0.0064370471138398
327,0.015759107703823064,0.0026754687998269
328,0.002250938217425745,-0.0031137471997437
329,-0.0073764242990746786,-0.0033901584062736
330,0.0037808618828028863,0.0015129259028646
331,0.004809988757451368,0.0045984550203137
332,-0.0033712111052011696,-0.0024954171414136
333,-0.005008399673699086,-0.0055734565079805
334,0.002350949622673797,0.000897495023603
335,0.004364684077803925,0.0040813634326215
336,-0.0018612513620075064,0.0013498617048621
337,-0.002737907915376399,-0.002578810449674
338,0.000629631732536458,-0.0027823379283359
339,0.001169234449999698,0.0010199049789071
340,0.001159790041412638,0.0024192349639084
341,-6.972298849880357e-05,-0.0002292047615244
342,-0.003208870048071507,-0.00246144330863
343,-0.0012677650597553564,-0.0003081163284941
344,0.0053696588822850205,0.0009879214610902
345,0.0014983764751172154,0.0001608634475906
346,-0.007120309344915188,-0.0002691888744918
347,-0.0010632625292438256,3.503965858888659e-06
348,0.008030769798334086,0.0002267548359717
349,0.00014684155692498008,0.0002910487210569
350,-0.008880203005344504,9.988373987033318e-05
351,0.0011359369770368496,0.0001260595370484
352,0.00839809300455241,-7.402970658471789e-05
353,-0.0022785489019285024,-0.0001054577103399
354,-0.007098309257592952,8.366858281507445e-05
355,0.0028504250807589414,2.795208908478781e-05
356,0.005233126070351251,-0.0002089390226638
357,-0.003616717638336175,-0.0001825223386477
358,-0.0029779847917929033,4.6010035559177945e-05
359,0.0032820715178808737,-1.54794055266929e-05
360,-0.0006281368536849032,-0.0002998042348736
361,-0.00015811084948630854,-0.0003311723685792
362,0.0005072638646546878,-8.570890108984038e-05
363,-0.0003125753131630204,-8.289616892835336e-05
364,-0.0004473219427981052,-0.0003096479096372
365,0.0007431513451470089,-0.0003669316578678
366,-0.0003182256884839345,-0.0001164347181208
367,-0.0015324463071994053,-0.0001313090708597
368,0.0011268311232705884,-0.0002677407160151
369,0.0017261536398187117,-0.0002799900637024
370,-0.0023661591591676986,-0.0002083359199279
371,-0.0019569319890146274,-0.0002005101232251
372,0.003422736522898629,-0.0001578461080819
373,0.001426711938096201,-0.0001728675255651
374,-0.0046293398296363315,-9.835153998164332e-05
375,-0.0007626398336136311,-0.0001282109271093
376,0.005104562476658431,-7.847653490144472e-05
377,-0.00037560755976753357,-0.0001090223501216
378,-0.005484947323133128,-0.0001139474828945
379,0.0013909986864842133,-0.0002391556944852
380,0.0049904358317486635,-0.0001158762214089
381,-0.0026210372114442173,-0.0001177177928108
382,-0.00426737560004648,-0.0001868934838384
383,0.0031846597223913293,-0.0004084793788981
384,0.0029947456402223747,-0.0002354691200413
385,-0.0037149313837457737,-0.0003698424542539
386,-0.0017880850585560134,-0.001004985167349
387,0.003425176644440727,-0.000771728299305
388,0.0003269114037287831,0.0009817768760525
389,-0.0029527327405289737,-5.388336088705058e-05
390,0.0006614795799868046,-0.0025445494409165
391,0.002531954958358202,-0.00132856982441
392,-0.0019290625318584696,0.0019769425565078
393,-0.005005188526638025,-7.104384540484504e-05
394,0.0018757675925379874,-0.0010283570203179
395,0.006546301594604804,0.0012547549374533
396,-0.0018941222071704586,-0.0021243189880576
397,-0.007798200344255471,-0.0042917404116493
398,0.0015824106989769141,0.0062793881806411
399,0.008506562467918973,0.0074716099863049
400,-0.0013330794173990988,-0.0075243790040383
401,-0.009653285769507075,-0.0119089789704313
402,0.00045263370558719894,0.0087210668473225
403,0.010256330051949192,0.0170959481671489
404,0.00017896703258524736,-0.0119018545490697
405,-0.010835783698169671,-0.0253697821237612
406,-0.0010712809218032075,0.0107773141686452
407,0.010808224785264992,0.0338873517725761
408,0.0011596015471306096,-0.0074130437454317
409,-0.010981948897887148,-0.0455400265144087
410,-0.001397639690690412,0.0013013301224805
411,0.010578447117388265,0.0479217977459717
412,0.0012570293676380465,0.0092809405713786
413,-0.010207030725367518,-0.044997221965565
414,-0.0013311501457269163,-0.0164697085298917
415,0.008897182539397495,0.0388272414087418
416,0.0008374878234665949,0.0160678138905266
417,-0.007688105960934144,-0.0308461823611266
418,-0.0005933284811060584,-0.0064620686227495
419,0.006125870627008342,0.0169365898759347
420,-0.005897980551975997,-0.0079458864031536
421,-0.003013204832491059,-0.0025783130898195
422,0.016289702896957192,0.0193784280578918
423,-0.009175698889498242,-0.0145581469598522
424,-0.026159453697064627,-0.0401055833965795
425,0.019192109465104787,0.0363143877054824
426,0.033397664785879175,0.0673238197909315
427,-0.0274910745974138,-0.0599844770283576
428,-0.03909325495853905,-0.0978379139739019
429,0.03256675196651796,0.0757893694690483
430,0.04238765874438918,0.1374072335069757
431,-0.03597615757386709,-0.0854267192009294
432,-0.04497079615416469,-0.1608033153477225
433,0.03671319714467522,0.0923991364442483
434,0.0456928450111455,0.1703209040006498
435,-0.035881384429942,-0.0969808975293547
436,-0.0459514093108755,-0.1666311843034675
437,0.03285801765951096,0.0937177219278617
438,0.044615455040833404,0.1599692781044408
439,-0.029877962501023935,-0.0879192044456168
440,-0.043118978384794046,-0.15758111851638
441,0.02612502965092804,0.0777844251376287
442,0.040838070963533965,0.1462601172508646
443,-0.02321462713858964,-0.0591469559835607
444,-0.0388967504200793,-0.1262650270674905
445,0.020124158597729685,0.0340174570870595
446,0.035556965376923114,0.1002653408430954
447,-0.018297737642365197,-0.0057884950502188
448,-0.03210544078503479,-0.0729554292152065
449,0.017037600935179694,-0.0218951938220267
450,0.04576545283203426,0.0510805551272698
451,0.042958196656161546,0.0442392628585229
452,-0.021660787932396647,-0.0340082749056201
453,-0.057324941980996996,-0.064394706139067
454,-9.019199611373305e-05,0.0246474891113991
455,0.0643814228770142,0.0784246603402196
456,0.018115543404072572,-0.0144179242920662
457,-0.0660997405955962,-0.0877751363050702
458,-0.03385695816443936,0.0030712959305133
459,0.062350973865263615,0.0923781814054544
460,0.047447187879969835,0.0035368257818681
461,-0.055667138733931226,-0.0880039438766781
462,-0.0596878114367381,-0.0015314997313016
463,0.04579098677718233,0.0724815647354323
464,0.06913863576035736,0.0012498302682189
465,-0.035122034577178496,-0.047699129311576
466,-0.07670281477140709,-0.0057561017190339
467,0.025027932726740323,0.02513698851553
468,0.08092842397051428,0.0034602659801539
469,-0.017199685330045164,-0.006201078838122
470,-0.08324991509804297,0.0082282891317573
471,0.010758951996657592,-0.0177067647878687
472,0.08248480011918986,-0.0169006283956759
473,-0.0068804041555566575,0.0392879915421993
474,-0.07845869129029492,0.0215567330719292
475,0.004123825633986888,-0.0561854591041124
476,0.0705977466985634,-0.0237382336226743
477,-0.0037140037131747627,0.0691720580667749
478,-0.060781009743614,0.021826343359962
479,0.004080677188823989,-0.0784849760961971
480,-0.02148557235974345,-0.0202192451107507
481,0.08417280166341207,0.0795259744127183
482,0.022947987027934096,0.0209825682655151
483,-0.08699533796626205,-0.0752121750692468
484,-0.025488073530340813,-0.0228049898301789
485,0.08663443965067569,0.0782678088000011
486,0.02858578987397603,0.0154319801697137
487,-0.08570468251241606,-0.0795556954451508
488,-0.03143647582215847,0.0016975766424776
489,0.08356524122503517,0.0729541149352444
490,0.032945508598012416,-0.0115201022732392
491,-0.08046704592120729,-0.0683118879645975
492,-0.03366555716931344,0.0150095069253514
493,0.07678954495888685,0.0716163920579293
494,0.031656501883081584,-0.0123967597063349
495,-0.07233224580819592,-0.0799751200777927
496,-0.028065213626103133,0.0092854495046587
497,0.06649990633154665,0.0854383251222492
498,0.023055158672459275,-0.0123007263942475
499,-0.06030384037093367,-0.0912023828532887
500,-0.01673057593749036,0.0150004855589777
501,0.0521531958247851,0.0996855211840401
502,0.009798150898154848,-0.0150694380992134
503,-0.043439304751472826,-0.1055800618794703
504,-0.003358258555561419,0.0095543800354581
505,0.034470164533590544,0.1107220404798181
506,-0.0031170029148554004,-0.0059091579567793
507,-0.025403359600157275,-0.1144465880713032
508,0.007592299447957321,0.0067395397866528
509,0.01691941240402538,0.1141057726691181
510,-0.007520389314342804,-0.006711855118759
511,-0.11144815055396876,-0.1023683339921167
512,0.006199824264225745,0.0060409836133967
513,0.10570598876799332,0.0756857515620531
514,-0.003909185438071741,-0.0027365344549864
515,-0.0970914491975179,-0.0454434209488775
516,0.0008778864332400216,-0.0058495124023722
517,0.08670394477919575,0.0196504533472095
518,0.0018525282493756373,0.027247299458289
519,-0.0763116096310213,0.008088152235844
520,-0.004524524661098678,-0.0604048822763454
521,0.06555640436273123,-0.0420065853934489
522,0.00685329025732434,0.0993035884585896
523,-0.05464938376173639,0.0833831244752938
524,-0.008474484879480146,-0.1404480585710287
525,0.04335211027950594,-0.1156084725152386
526,0.008155694926019641,0.1713011445413526
527,-0.03255750807520772,0.1403479383193907
528,-0.0066416566118749215,-0.197983149597436
529,0.022508324240352196,-0.1554001128998277
530,0.0041720463547175665,0.2265747538491235
531,-0.013255185115233199,0.1437203848821195
532,-0.0014573977506998348,-0.2506596695796603
533,0.003861924300246649,-0.110002027390572
534,-0.0019222640365836284,0.2708535144269674
535,0.004747433517346425,0.0703184952742634
536,0.005755053753669474,-0.2769607398387342
537,-0.012264679668538888,-0.0397495076945909
538,-0.009672377183275356,0.2660196918251693
539,0.018011535175963697,0.0012576388146617
540,-0.2457711530458826,-0.2361766814375185
541,0.040128968418858074,0.0566718331666981
542,0.22447418915876857,0.2105822391200394
543,-0.07222573241755201,-0.111510976669605
544,-0.20316514624323123,-0.2124769526688876
545,0.0957706987959574,0.162607694849945
546,0.18094964044012535,0.216161967892057
547,-0.11355771085848657,-0.1977050202166149
548,-0.1592463313008946,-0.2030195061542159
549,0.12735429071577936,0.2077571525484047
550,0.14074807997004737,0.1913739079386907
551,-0.13787085361563683,-0.1958433541737188
552,-0.126060181407474,-0.1778863642328189
553,0.14592768826397054,0.1773729161056486
554,0.11277786028005463,0.1614604821588102
555,-0.15247169191769538,-0.170142606833499
556,-0.09966867592286918,-0.1443582390559752
557,0.15923915039608774,0.1569172519972671
558,0.08599728145315383,0.13844124682022
559,-0.16704878995373035,-0.1335381517386508
560,-0.07117426052587839,-0.1311273160902782
561,0.1735643336577516,0.104502720119092
562,0.0545675766561578,0.106609434779461
563,-0.17764792769894266,-0.0743843590549627
564,-0.034823124013028645,-0.0807418292014162
565,0.1786733122411553,0.0555277959381203
566,0.011554032467148534,0.0582252869741617
567,-0.17616598678397954,-0.0495586952205959
568,0.012439589150957164,-0.0304981030664425
569,0.16960874385179406,0.0462472149491948
570,0.002112369104085396,0.0046096348232456
571,-0.043524028617196696,-0.0367261355122343
572,0.024736059416361783,0.0122166354721422
573,0.04166053374869852,0.0169856928221569
574,-0.049618916574347464,-0.0222051757302067
575,-0.03839252525080916,-0.0038808837652308
576,0.06963388850572717,0.0373551519181941
577,0.034701081812995443,-0.0024524148051027
578,-0.08410435313313791,-0.0535556875027434
579,-0.031003203076440354,0.0068531513422584
580,0.09349593680090484,0.0657370915396918
581,0.027705194626181866,-0.0140783386668863
582,-0.09693057027949538,-0.072439487811873
583,-0.026275689497445257,0.0237266048398074
584,0.0955189401783051,0.0703204990858329
585,0.026553727053957227,-0.0344707133232557
586,-0.09005243953299634,-0.0599060228137944
587,-0.027787585843765797,0.0400534649975004
588,0.08175275987465176,0.0452838656871266
589,0.030787228328992736,-0.0410098643954241
590,-0.07289749849329043,-0.0392981191817112
591,-0.03452483565165128,0.0364428723794058
592,0.06412606614602967,0.0344245773569643
593,0.038434523318612454,-0.0338563670519362
594,-0.055445950123329,-0.0241744493062221
595,-0.041643333847508554,0.0316698431742757
596,0.04835806770307203,0.0147955292634727
597,0.04232267091517955,-0.0303073409075981
598,-0.042436190456392395,-0.0080984513866941
599,-0.04035719169643634,0.024214589870319
600,0.003992916992575049,0.0032750875763283
601,-0.01577890670581285,-0.0178284774371674
602,-6.0907580796500105e-05,-0.0011971458751612
603,0.011136152252723184,0.0112229332442159
604,-0.0040607636346105015,0.0006783569178325
605,-0.009214772849717846,-0.0077717014864324
606,0.0072628942697812796,-0.0014394578092304
607,0.009361424948942154,0.0047827054879909
608,-0.010472528507606002,-0.0006160451633797
609,-0.01057921237801543,-0.002847706810832
610,0.015195651364718144,0.0007194328565271
611,0.011410022412457201,0.001933746405626
612,-0.02088518333161095,6.506323563094569e-05
613,-0.01211019859246542,-0.0020406622775304
614,0.02661089571605428,-3.908011333620361e-05
615,0.01208436631484257,0.0003962057406897
616,-0.031842873413401425,-9.73481114202128e-05
617,-0.010371918580162324,-0.0005249048668098
618,0.035149798952973384,-0.0003863248387478
619,0.007209814009963816,0.0002017892634283
620,-0.03693710616297449,0.0004572250687161
621,-0.003417809092246687,0.0001352453767962
622,0.036788461573815115,0.0001102477874947
623,-0.0005545041917395174,1.4812272021119264e-05
624,-0.033942586701234415,0.0001351842057278
625,0.0033238740127063196,0.0001306339918862
626,0.028846581521469575,0.0001321684409296
627,-0.005311167884545671,5.431225084186665e-05
628,-0.02253221717453235,6.757339778574487e-05
629,0.006084057192412191,-1.1294026149659351e-05
630,-0.0020891066403631708,6.600033701354461e-06
631,-0.00028658433784313166,-6.198144876393019e-05
632,0.0035067324647892707,-1.5330268358208584e-05
633,-0.0007443844000388352,-9.658441063556956e-05
634,-0.004673437072704701,-8.536290283541141e-05
635,0.0024274088229617307,-0.0001658782718168
636,0.00480033483488366,-0.0001482742637177
637,-0.004923345319444301,-0.0002121987543191
638,-0.004245703456575105,-0.0001908580538288
639,0.0067710735524762495,-0.0002499456322167
640,0.0024057559639195933,-0.0002210472810857
641,-0.00827286511328593,-0.0002675635796747
642,4.896957833899242e-05,-0.0002259393434831
643,0.008525354136531306,-0.0002536269407099
644,-0.003146811471102628,-0.0002007369925349
645,-0.007912850321547484,-0.0002164506881675
646,0.005542945120835476,-0.0001595377775874
647,0.005963134425946719,-0.0001894582511226
648,-0.007523967904619476,-0.0001492590904181
649,-0.0033419198989627285,-0.0001166821033181
650,0.00818822676725756,-4.991157376219996e-05
651,3.245711642793029e-05,-0.0001147176187825
652,-0.007923049048139695,-9.439618666859763e-05
653,0.002609613218638375,-8.771055574398974e-05
654,0.006260222583952608,-7.887091129076375e-05
655,-0.004860922492312051,-0.0001746039440985
