,pred,true
166,0.027416112,0.087879986
167,0.11206939,0.16531768
168,0.11099615,0.10501387
169,0.032934792,-0.032410655
170,-0.06784607,-0.12917745
171,-0.09786655,-0.112948194
172,-0.06501669,-0.0033427752
173,0.019106388,0.10297061
174,0.1052976,0.11790761
175,0.104762636,0.038765535
176,0.03788818,-0.07396244
177,-0.05681459,-0.12926528
178,-0.09284478,-0.08018673
179,-0.06390407,0.031430434
180,0.020072186,0.11749774
181,0.10153569,0.11155059
182,0.10167923,0.021266913
183,0.0329182,-0.08011065
184,-0.054543722,-0.1176607
185,-0.08399417,-0.06613652
186,-0.051855072,0.030678047
187,0.024073515,0.10339526
188,0.09033636,0.09971637
189,0.08654433,0.021301635
190,0.01989932,-0.0693939
191,-0.051194187,-0.10052777
192,-0.05976157,-0.050867118
193,-0.043696232,0.029459057
194,0.026594015,0.068801075
195,0.07914161,0.042290814
196,0.057357274,-0.009869755
197,0.012342469,-0.033578187
198,-0.028393341,-0.018121367
199,-0.015940942,0.010406781
200,-0.02520111,0.021710297
201,0.01652129,0.0031771655
202,0.016114641,-0.026237242
203,0.03772595,-0.03510111
204,0.008155205,-0.013474154
205,-0.011314287,0.028701518
206,0.018600361,0.0566543
207,-0.0044198064,0.040101748
208,0.019506546,-0.014553109
209,-0.0008745291,-0.061784316
210,0.032878276,-0.054540884
211,0.0059345397,-0.00097132975
212,-0.001265475,0.04742761
213,0.020973748,0.04936792
214,-0.01786259,0.013099364
215,0.0066943755,-0.025788857
216,-0.0015377443,-0.03470862
217,0.045279473,-0.008763275
218,0.007890245,0.021581689
219,0.0032074607,0.023874927
220,-0.0057017184,-0.00025197267
221,-0.030296562,-0.023930868
222,0.002291887,-0.02761013
223,0.01142041,-0.0080546485
224,0.034895223,0.01921808
225,0.00826818,0.033830304
226,-0.009279495,0.0230655
227,-0.033773627,-0.0077518723
228,-0.02577182,-0.029423084
229,-0.005431285,-0.026966317
230,0.013555617,-0.008632798
231,0.020031303,0.013568513
232,0.0059398417,0.024841398
233,-0.012553101,0.014040651
234,-0.019675912,-0.009034796
235,-0.0059697637,-0.016214686
236,0.008481078,-0.0030411112
237,0.008906552,0.011387997
238,-0.00093542185,0.011112731
239,-0.01899021,0.0034625076
240,-0.021513518,-0.0065036756
241,-0.004336637,-0.017492888
242,0.018748444,-0.017557604
243,0.018551964,0.007886187
244,0.0046100304,0.03862192
245,-0.015609219,0.03973146
246,-0.032157358,-0.0028880103
247,-0.020343484,-0.062249962
248,0.006656197,-0.07724353
249,0.027348017,-0.0150648495
250,0.02352998,0.08413977
251,0.0041161757,0.12456372
252,-0.016092107,0.04653169
253,-0.039772417,-0.091759056
254,-0.026842963,-0.16685325
255,0.0046596327,-0.10409096
256,0.031847954,0.053570323
257,0.034209933,0.19615561
258,0.01524264,0.20265143
259,-0.019981865,0.03551611
260,-0.052841406,-0.18708217
261,-0.04054377,-0.27741182
262,-0.006029717,-0.15771449
263,0.039091446,0.09283443
264,0.052625272,0.27684978
265,0.036624826,0.2497445
266,-0.022152955,0.04199472
267,-0.070586994,-0.18146986
268,-0.06516773,-0.2562345
269,-0.020828823,-0.1440046
270,0.039439604,0.049148962
271,0.05921071,0.17833363
272,0.048315827,0.17532666
273,-0.012265886,0.071370184
274,-0.058772277,-0.05653977
275,-0.060244452,-0.119334295
276,-0.027208745,-0.09624478
277,0.022149017,-0.035290703
278,0.039531857,0.019165546
279,0.04193078,0.048705716
280,0.0072887833,0.046988294
281,-0.018277286,0.030166356
282,-0.03372544,0.0055280584
283,-0.033367775,-0.0128037315
284,-0.010824565,-0.013613453
285,0.0067831227,-0.010794867
286,0.024036976,-0.014980752
287,0.028617851,-0.021281902
288,0.018773856,-0.021785961
289,-0.010538812,-0.0076741166
290,-0.0364487,0.025508797
291,-0.034297716,0.06056366
292,-0.008920518,0.061219167
293,0.020833809,0.014989241
294,0.036286242,-0.057515528
295,0.027489524,-0.10398046
296,-0.012329626,-0.081804745
297,-0.04434835,0.00494717
298,-0.039949294,0.09637351
299,-0.005875989,0.11940171
300,0.02923406,0.04907539
301,0.03874156,-0.05041878
302,0.017826693,-0.09843377
303,-0.028625868,-0.06906802
304,-0.054568373,0.0032869235
305,-0.041285723,0.060213923
306,0.0013990403,0.05844727
307,0.030845845,0.009528042
308,0.03398419,-0.036022156
309,0.0097141,-0.039548185
310,-0.027139401,-0.0035536077
311,-0.045869842,0.030368933
312,-0.03682611,0.028123464
313,-0.0068891854,-0.005187536
314,0.013297493,-0.039975714
315,0.022400409,-0.04100635
316,0.008194036,-0.0029534863
317,-0.018065529,0.03754355
318,-0.032896053,0.04450582
319,-0.027737938,0.01700231
320,-0.008477421,-0.019315803
321,0.007532395,-0.035338413
322,0.013858799,-0.024458554
323,-0.0015537682,0.0016355327
324,-0.021220116,0.018356279
325,-0.024926785,0.016839625
326,-0.005539388,0.002932708
327,0.011958941,-0.008757151
328,0.014452114,-0.008672984
329,-0.0008870324,-0.0022681097
330,-0.024867628,0.002261334
331,-0.040453527,0.0015486623
332,-0.022637803,-0.0034373975
333,0.017184157,-0.005206342
334,0.038322,-0.0009880802
335,0.027291268,0.004265347
336,-0.011941303,0.0055942154
337,-0.045311734,0.0014137997
338,-0.050999176,-0.0040085167
339,-0.011510853,-0.0051268768
340,0.041924946,-0.0019302599
341,0.049082786,0.0017443195
342,0.017490577,0.0021582025
343,-0.029066604,5.3095086e-05
344,-0.053252056,-0.0024682882
345,-0.036422353,-0.0028850404
346,0.01019392,-0.0009944525
347,0.045873087,0.0016337397
348,0.028289268,0.0033946102
349,-0.010507875,0.0033712666
350,-0.024701962,0.0014871483
351,-0.03803213,-0.00090765004
352,-0.009816879,-0.0024018374
353,0.033554412,-0.0020824359
354,0.051199358,-0.00042738614
355,0.017367715,0.001239157
356,-0.0037846863,0.0017746887
357,-0.021607636,0.00093577965
358,-0.023021797,-0.00057767885
359,0.004648432,-0.0017243412
360,0.042732745,-0.0018539503
361,0.061323646,-0.0011177629
362,0.014502218,-0.00020669047
363,-0.014492603,0.0001854132
364,-0.02560886,-8.663292e-05
365,-0.040432297,-0.00069792673
366,0.011989333,-0.0011073375
367,0.04948162,-0.0011645461
368,0.05236535,-0.00094232924
369,0.007825271,-0.000721632
370,-0.025167082,-0.0006208695
371,-0.016201131,-0.00059970975
372,0.006265582,-0.0005103319
373,0.0056181964,-0.00040360188
374,0.034885183,-0.00027582064
375,0.036893845,-0.00027054048
376,0.011439731,-0.00028011142
377,-0.012672288,-0.0002889893
378,-0.028563315,-0.00016810006
379,-0.021375436,-0.00012706745
380,-0.0035344674,-0.00021413817
381,0.010394908,-0.0005917809
382,0.015945999,-0.00095412496
383,0.011230799,-0.0011505942
384,-0.002553055,-0.0008816056
385,-0.012071859,-0.00056067173
386,-0.011336282,-0.0009572982
387,-0.0071568447,-0.0025290644
388,-0.0034246799,-0.0037455566
389,0.001604159,-0.0033408506
390,0.0066876365,-0.00090750464
391,0.0037395298,0.0015700631
392,0.0033738264,0.001645744
393,0.0006175116,-0.0024167376
394,-0.008562301,-0.006090892
395,-0.0089809755,-0.003984515
396,-0.007008989,0.0025969457
397,-0.0027764677,0.0065472047
398,0.005415852,0.004587734
399,0.018814279,-0.0018792717
400,0.022093417,-0.0045822584
401,0.0032392554,-0.0012008203
402,-0.019147174,0.0044041057
403,-0.02754531,0.0066475095
404,-0.016650502,0.001128885
405,0.008003198,-0.010350103
406,0.03239395,-0.020533806
407,0.037869547,-0.017725317
408,0.011969671,0.004228499
409,-0.023105675,0.030058878
410,-0.035482083,0.03619256
411,-0.02084381,0.0036182934
412,0.007885769,-0.044480402
413,0.027414864,-0.06050613
414,0.029502787,-0.017117897
415,0.011370131,0.055834617
416,-0.0114451805,0.08795625
417,-0.018303014,0.040080093
418,-0.01921121,-0.04815634
419,-0.011432748,-0.10500488
420,-0.0011392343,-0.0815264
421,0.006329112,0.011792965
422,0.012372732,0.10306115
423,0.016662242,0.115794145
424,0.01059597,0.025820162
425,-0.009546693,-0.097135015
426,-0.023956118,-0.1437572
427,-0.025609512,-0.06765524
428,-0.0034034296,0.073697746
429,0.01973703,0.15606375
430,0.034223735,0.10982058
431,0.019347066,-0.02903909
432,-0.024280801,-0.13347036
433,-0.044326972,-0.11404976
434,-0.033131104,-0.0039039413
435,0.0076313936,0.09345089
436,0.037800983,0.10815981
437,0.04217498,0.033578992
438,0.009606823,-0.06556761
439,-0.030619303,-0.10322988
440,-0.036507014,-0.05210534
441,-0.024981601,0.037988286
442,0.008519715,0.08024853
443,0.038064744,0.046041295
444,0.034455296,-0.017161237
445,0.01167243,-0.05074447
446,-0.012969318,-0.03473772
447,-0.020665418,0.00902444
448,-0.0140623795,0.036586944
449,-0.0062953527,0.021867566
450,0.0074717244,-0.012255252
451,0.018446619,-0.030307986
452,0.02337976,-0.01823376
453,0.016369771,0.010681739
454,-7.867165e-05,0.036083013
455,-0.017558264,0.030752448
456,-0.022019258,-0.0061698593
457,-0.0069036456,-0.04191744
458,0.01590866,-0.04267587
459,0.027635483,-0.0066831824
460,0.02116671,0.03204689
461,0.00085201126,0.046072103
462,-0.012356086,0.0344434
463,-0.02353433,-0.002130844
464,-0.008916072,-0.042804204
465,-0.012247556,-0.051090896
466,0.013974303,-0.02126004
467,0.011818882,0.027377108
468,0.0056957,0.054366678
469,-0.00041542423,0.03292387
470,-0.005661594,-0.013060625
471,-0.010719545,-0.04762474
472,-0.0031078921,-0.040145237
473,0.012314998,0.001992154
474,0.0017685156,0.037748292
475,0.0031763902,0.03857253
476,-0.013311504,0.009666803
477,-0.0148213925,-0.02390101
478,-0.00294537,-0.03933334
479,0.016039511,-0.023787513
480,0.02286289,0.01187063
481,0.00776609,0.032655243
482,-0.015573749,0.021366049
483,-0.033378027,-0.0049526365
484,-0.029392,-0.021445706
485,-0.00039964408,-0.0076217153
486,0.027148683,0.014468582
487,0.03851323,0.016243987
488,0.020328136,0.0005280653
489,-0.0170022,-0.02234788
490,-0.040242534,-0.023963124
491,-0.034505688,0.0030366178
492,0.00042672254,0.030454913
493,0.026207713,0.034330633
494,0.034086175,0.013748425
495,0.0063943197,-0.019834442
496,-0.018260604,-0.04237578
497,-0.027492588,-0.036822204
498,-0.013557704,-0.009433493
499,0.0064812787,0.022218348
500,0.014611771,0.03903588
501,0.0051498595,0.03383694
502,-0.0062194304,0.011806585
503,-0.011062037,-0.012839725
504,0.004322431,-0.033519447
505,0.010866369,-0.04197439
506,0.012075643,-0.03142895
507,-0.0049831,0.0007623372
508,-0.0091220895,0.046601895
509,-0.0076215845,0.07303161
510,-0.0034912075,0.049944118
511,0.010378689,-0.009865846
512,0.008437715,-0.06706971
513,-0.003971098,-0.09386308
514,0.0005193905,-0.06603479
515,-0.019467521,0.014507567
516,-0.0035657599,0.09747648
517,0.013691204,0.12405008
518,0.030217178,0.076256216
519,0.0043613454,-0.021133535
520,-0.029399455,-0.122521885
521,-0.038421895,-0.16806924
522,-0.021171786,-0.10747846
523,0.011455506,0.049739633
524,0.048125647,0.20428571
525,0.04183996,0.2440148
526,0.01025054,0.10606691
527,-0.04066951,-0.14976425
528,-0.05903072,-0.3440748
529,-0.042221658,-0.29738685
530,0.0140484795,0.0059252935
531,0.0757821,0.33916062
532,0.0811889,0.43267044
533,0.033397745,0.2050639
534,-0.06679412,-0.19283178
535,-0.10731535,-0.47741985
536,-0.08750446,-0.4114267
537,0.012120125,-0.022511061
538,0.110674806,0.39514583
539,0.12934636,0.5100008
540,0.058568783,0.23842128
541,-0.088837944,-0.19730519
542,-0.14138587,-0.46404225
543,-0.11326382,-0.3646347
544,0.008494626,-0.012263275
545,0.091823496,0.30534846
546,0.14979617,0.35746074
547,0.058612995,0.15099151
548,-0.082425624,-0.103686824
549,-0.14912607,-0.23299119
550,-0.09802961,-0.1915035
551,0.025918353,-0.040487215
552,0.081981994,0.10174693
553,0.093284935,0.14630194
554,0.017136158,0.093782865
555,-0.06335634,-0.00089358335
556,-0.08764941,-0.06932664
557,-0.08558143,-0.089209326
558,0.036874376,-0.062287617
559,0.06784334,-0.0030232745
560,0.056437444,0.06053546
561,0.0138836065,0.092426874
562,-0.05598621,0.056735504
563,-0.06606404,-0.029212195
564,-0.09543447,-0.105872095
565,0.024528762,-0.10295606
566,0.055344902,-0.006325184
567,0.050286144,0.1040992
568,0.036605958,0.13684781
569,-0.03580416,0.058818452
570,-0.061637867,-0.0730413
571,-0.11866531,-0.14729226
572,-0.022088481,-0.10514197
573,0.056647066,0.011269109
574,0.04837707,0.11629581
575,0.054058492,0.12808648
576,-0.018937118,0.04347098
577,-0.07117395,-0.063499935
578,-0.06594349,-0.11069036
579,-0.022516614,-0.07045667
580,0.05903342,0.013023857
581,0.053118665,0.06736473
582,0.023945369,0.06157786
583,-0.023080394,0.019630028
584,-0.06820787,-0.022718268
585,-0.03267127,-0.040774032
586,-0.012728254,-0.025069978
587,0.051692594,0.0011593928
588,0.040825143,0.009414782
589,0.024759494,0.003535952
590,0.00993116,-0.0037876628
591,-0.035180744,-0.003587033
592,-0.035898786,0.0061837174
593,-0.06576636,0.013024581
594,-0.012610664,0.010366404
595,0.013961315,-0.0022502395
596,0.021919303,-0.015068022
597,0.043053944,-0.017029364
598,0.0011894596,-0.006332718
599,-0.047404747,0.0052580982
600,-0.057005227,0.0107457535
601,-0.013486226,0.009897258
602,0.0067724693,0.0036225046
603,0.05116971,-0.004635203
604,0.038633376,-0.008359274
605,-0.0019585066,-0.0078012254
606,-0.03426623,-0.0056758183
607,-0.03970769,-0.0016374162
608,-0.012938754,0.0028474648
609,0.013382069,0.006434225
610,0.0319617,0.005897604
611,0.0137356315,0.0016824222
612,6.053468e-06,-0.0026417053
613,-0.0196572,-0.0053446726
614,-0.022267628,-0.0044700955
615,-0.006519938,-0.00200782
616,0.002885112,0.0007143006
617,0.00044562801,0.0016791745
618,0.005996626,0.00096926757
619,0.003897982,-1.0953713e-05
620,0.003679801,-0.00020057555
621,0.002940068,0.00025425965
622,-0.0019691717,0.00086783763
623,-0.025346253,0.0009607097
624,-0.021287695,0.00075165246
625,-0.01783563,0.00040342705
626,0.001949592,0.0002240469
627,0.030868648,0.00014975428
628,0.031729557,0.0001674635
629,0.0035222324,0.00010924684
630,-0.0008807038,5.6948487e-05
631,-0.031338286,-5.951156e-05
632,-0.02632829,-0.00011432213
633,0.0047184434,-0.00022141653
634,0.040167417,-0.00029565478
635,0.04305842,-0.00044249272
636,0.008775796,-0.0005519671
637,-0.037587542,-0.0006901911
638,-0.04045027,-0.0007576191
639,-0.027762393,-0.0008369369
640,0.010334382,-0.00084632105
641,0.04269957,-0.0008685679
642,0.04442491,-0.0008264678
643,0.007896991,-0.0008073805
644,-0.028440421,-0.0007428304
645,-0.042431116,-0.0007028867
646,-0.01592876,-0.0005979773
647,0.0065054847,-0.000498818
648,0.03305269,-0.00037078816
649,0.026442599,-0.00030455046
650,0.0057845754,-0.00024623514
651,-0.011171012,-0.00022266395
652,-0.017772755,-0.00012883266
653,-0.010936619,-4.186424e-05
654,-8.837203e-06,-2.3554817e-06
655,0.004273286,-0.00017142197
656,0.005151406,-0.00048565495
657,0.01507075,-0.0007825169
658,0.019938404,-0.00078994
659,0.013038964,-0.00059696526
660,-0.004279684,-0.000549312
661,-0.019728515,-0.0012511712
662,-0.020816097,-0.0026945127
663,-0.0069065527,-0.0036956724
664,0.018762516,-0.0023025528
665,0.0350977,0.00023604481
666,0.031747352,0.0013566652
667,0.0040382813,0.00028475502
668,-0.03130693,-0.0026165957
669,-0.04068364,-0.0049778046
670,-0.019878592,-0.004325951
671,0.008057806,-0.0007078652
672,0.031324763,0.0038695436
673,0.040529165,0.004876034
674,0.026627433,-0.0002097333
675,-0.0074395323,-0.004226129
676,-0.039498623,-0.00028420347
677,-0.044255696,0.010132902
678,-0.02203117,0.013789873
679,0.013998853,1.7086468e-05
680,0.043278888,-0.02307377
681,0.049648028,-0.035506386
682,0.024627052,-0.015674986
683,-0.026116842,0.025887523
684,-0.05140358,0.054238804
685,-0.03989925,0.037910808
686,-0.0026901034,-0.023692569
687,0.034223497,-0.081144124
688,0.046190392,-0.08240602
689,0.034328677,-0.011089888
690,-0.006478493,0.09221627
691,-0.033528835,0.14969528
692,-0.033808924,0.09062928
693,-0.015944187,-0.06438018
694,0.0024509993,-0.19884895
695,0.0077889306,-0.18763256
696,0.015067919,-0.01764211
697,0.024029974,0.18654618
698,0.031150497,0.26058218
699,0.0041368534,0.12737735
700,-0.038470767,-0.11728691
701,-0.06624455,-0.28909555
702,-0.05292893,-0.24480405
703,0.0041812384,-0.014812168
704,0.060984883,0.23176539
705,0.10340429,0.31793368
706,0.032337714,0.17422616
707,-0.022421831,-0.09678276
708,-0.11019575,-0.29113495
709,-0.09313713,-0.25057852
710,0.00057458854,-0.024283353
711,0.0323735,0.19546853
712,0.057366382,0.2394761
713,0.037891652,0.10143282
714,-0.027185638,-0.090598434
715,-0.113106616,-0.1872077
716,-0.096340634,-0.1293777
717,-0.0007164985,0.011725982
718,0.09501061,0.11261634
719,0.07474045,0.10374147
720,0.04838451,0.01928968
721,-0.043390717,-0.06383579
722,-0.09811087,-0.069124974
723,-0.08187948,-0.0001363741
724,-0.013014261,0.06749721
725,0.079333015,0.059950087
726,0.10460326,-0.021589534
727,0.06374207,-0.09453898
728,-0.02131937,-0.08403478
729,-0.07241724,0.009499781
730,-0.067340806,0.10903271
731,-0.011321873,0.12823577
732,0.060926393,0.035900433
733,0.082112245,-0.10210358
734,0.04407353,-0.16834924
735,-0.019621212,-0.099029146
736,-0.050334487,0.054489285
737,-0.039977953,0.17669472
738,0.0069923964,0.17324795
739,0.04585718,0.036646478
740,0.043788522,-0.12881167
741,0.0092791775,-0.20100714
742,-0.025033982,-0.12969333
743,-0.014768841,0.029648986
744,-0.012600199,0.16171387
745,0.018817049,0.17586857
746,0.03552523,0.06956493
747,0.020294972,-0.07262601
748,-0.0012109127,-0.15171008
749,-0.020683583,-0.124881916
750,0.0009901337,-0.025964
751,-0.003234586,0.07087905
752,0.013013051,0.114229
753,0.023868926,0.0913774
754,0.025488727,0.021095034
755,0.014742772,-0.05658938
756,-0.01262095,-0.10001623
757,0.004987567,-0.089879505
758,-0.022428785,-0.027511207
759,-0.0106340125,0.057224743
760,0.020679306,0.11436774
761,0.052155666,0.09752994
762,0.040493548,0.012812114
763,-0.01134685,-0.082824565
764,-0.03715615,-0.12194204
765,-0.04551963,-0.07173148
766,-0.0079233665,0.027983032
767,0.03929418,0.10685717
768,0.06852258,0.10718259
769,0.042450476,0.030814856
770,-0.029194318,-0.06038445
771,-0.037571285,-0.10574127
772,-0.061493546,-0.07794126
773,0.0051465486,-0.004043935
774,0.038585734,0.066054516
775,0.057470325,0.08807818
776,0.019555213,0.052819088
777,-0.040435273,-0.013060619
778,-0.062981606,-0.063917294
779,-0.026233312,-0.07112133
780,0.014566616,-0.03416559
781,0.037871182,0.021499502
782,0.04770303,0.06401314
783,-0.0032352272,0.06889804
784,-0.03646927,0.030065771
785,-0.04295611,-0.031366274
786,-0.015725583,-0.08192311
787,0.017120736,-0.079514995
788,0.032823578,-0.01463859
789,0.026726218,0.063153334
790,-0.006461975,0.09207895
791,-0.026371505,0.050411064
792,-0.03940112,-0.019921457
793,-0.015523943,-0.062066853
794,0.014990598,-0.04319227
795,0.02609981,0.0055084997
796,0.018193604,0.028611347
797,-0.004948153,0.0012286894
798,-0.031424947,-0.036041487
799,-0.027306166,-0.024146613
800,-0.0009737975,0.04595942
801,0.019355252,0.11142173
802,0.021166457,0.08235088
803,0.0057109166,-0.058244534
804,-0.02834562,-0.2034061
805,-0.04188393,-0.20346889
806,-0.014251422,-0.01203656
807,0.027876617,0.23220403
808,0.047579493,0.32602063
809,0.030302642,0.16725425
810,-0.023380067,-0.14846042
811,-0.08202361,-0.38502988
812,-0.07511582,-0.33292896
813,-0.0010226476,-0.00844071
814,0.07305925,0.34666473
815,0.090122074,0.43627855
816,0.039086368,0.18143202
817,-0.06538999,-0.21782905
818,-0.13811544,-0.43888292
819,-0.098162524,-0.30620393
820,0.009159892,0.048823386
821,0.100517794,0.33161455
822,0.10176039,0.33938846
823,0.02335972,0.10561677
824,-0.09323377,-0.16382448
825,-0.106166825,-0.2776304
826,-0.050814997,-0.17285702
827,0.015736561,0.035303265
828,0.08524331,0.17462523
829,0.06515683,0.15688327
830,-0.00031743318,0.0326178
831,-0.053639572,-0.0837634
832,-0.07611692,-0.10368881
833,-0.029323312,-0.049295608
834,0.016853875,0.015854558
835,0.04793027,0.044164125
836,0.017918576,0.037625123
837,-0.0086401375,0.017434333
838,-0.027287789,-0.0065294793
839,-0.024208305,-0.025187513
840,-0.0038440267,-0.028893175
841,0.0056353603,-0.013971774
842,0.016024934,0.013185265
843,0.002266948,0.036142465
844,-0.0013253842,0.041517235
845,-0.0025635874,0.01288182
846,-0.006632664,-0.037925795
847,-0.021626428,-0.06903687
848,-0.021653688,-0.046069622
849,0.005919297,0.018800527
850,0.018094532,0.07812702
851,0.019207677,0.07003316
852,0.011543657,0.0005346621
853,-0.026139244,-0.06519407
854,-0.06142523,-0.07141263
855,-0.032231957,-0.022368498
856,0.016991656,0.034026816
857,0.025506131,0.059240855
858,-0.008774777,0.04368962
859,-0.014214635,-0.0025732303
860,-0.044668183,-0.046249814
861,-0.069696575,-0.056364983
862,-0.021047054,-0.020124236
863,0.03125694,0.032938257
864,0.017976433,0.055166986
865,-0.0048878985,0.027824396
866,8.9917434e-05,-0.023105362
867,-0.04326134,-0.052648295
868,-0.07695574,-0.036626052
869,-0.048737053,0.0034137343
870,-0.0030355377,0.03477227
871,0.018697303,0.039231032
872,0.03285292,0.019176146
873,0.008053668,-0.011115445
874,-0.0056805145,-0.034576386
875,-0.036970492,-0.03335631
876,-0.028779842,-0.007741131
877,0.007909749,0.020815298
878,0.018257942,0.030424334
879,0.025993884,0.014422047
880,0.011708198,-0.008779901
881,-0.0025855242,-0.020798052
882,-0.026455779,-0.016857283
883,-0.05470967,-0.0046346784
884,0.012467402,0.0061891056
885,0.05342187,0.009219529
886,0.066403046,0.0060943547
887,0.020709738,0.00085031486
888,-0.055208173,-0.0025960805
889,-0.09242681,-0.0032530923
890,-0.055831727,-0.001835427
891,0.0129157,-0.0009319172
892,0.061402675,-0.0012301336
893,0.05435968,-0.0009976117
894,0.014287239,0.00026833912
895,-0.03759931,0.0011211345
896,-0.055901986,0.0008125956
897,-0.037303902,-0.00032793198
898,-0.00050647365,-0.0005767938
899,0.013549819,9.103786e-05
900,0.003445063,0.0010360312
901,-0.010391289,0.0013754149
