,pred,true
889,-0.0048203208,-0.002800909
890,0.0129053155,0.0005490593
891,0.0030168395,0.0027938164
892,-0.013991509,-0.0026746483
893,0.008946827,-0.0014692034
894,0.010916839,0.0024845258
895,-0.014990788,-0.00036207822
896,-0.0027178659,-0.0011311092
897,0.017606296,0.0005645762
898,-0.0058279666,0.0005057299
899,-0.0062822383,-0.0005254009
900,0.019855507,0.00019361563
901,0.0052952445,0.00034055687
902,-0.00629069,-4.9664068e-05
903,0.009650866,-0.00014497453
904,0.010056518,0.00021737999
905,-0.0033827766,-4.5900437e-05
906,-0.0017480566,5.7211324e-05
907,0.01415827,-0.00014131739
908,0.0038797923,2.740341e-05
909,-0.0022558447,-0.000113780836
910,0.014560454,-2.6009422e-05
911,0.009855562,-0.00014927912
912,-0.006935268,-1.2951474e-05
913,0.0062112017,-0.00018601402
914,0.003653096,-6.668692e-05
915,-0.0078396015,-0.00019964791
916,0.009789045,-7.711149e-05
917,0.004141365,-0.00022477703
918,-0.011430112,-9.709138e-05
919,0.004654612,-0.00022579885
920,0.0057386905,-9.259184e-05
921,-0.012168516,-0.00021624248
922,-0.008019121,-6.918123e-05
923,0.005235516,-0.00021049072
924,-0.0057684113,-2.8800043e-05
925,-0.0056890203,-0.00014696804
926,0.008364848,-3.295731e-05
927,-0.0011562965,-5.2338073e-05
928,-0.0070180944,6.022657e-05
929,0.0027982784,-0.00023620191
930,0.003078301,4.932213e-05
931,-0.004213373,1.4709605e-05
932,-0.0025845564,-0.00015845547
933,0.008676505,-0.00017962206
934,-0.005165106,0.00014663265
935,-0.0030352727,-0.00051632745
936,0.01216254,-0.0005479251
937,-0.0007487947,-0.0001657505
938,-0.0048217946,-0.00011856131
939,0.0121534,0.00041859932
940,0.005755384,-0.00051154784
941,-0.009440293,-0.0019114864
942,0.009120768,0.0029760713
943,0.010650497,-0.0019745675
944,-0.01636365,-0.0045607355
945,0.008691456,0.008876256
946,0.019579202,-0.00077297527
947,-0.01631151,-0.016150974
948,0.0021664526,0.014015991
949,0.02720335,0.011760893
950,-0.008722975,-0.02809117
951,-0.012952814,0.0072825784
952,0.025335927,0.029094676
953,-0.0056382325,-0.031640366
954,-0.023836218,-0.009983968
955,0.023218315,0.045662172
956,0.0124742575,-0.024085004
957,-0.026314473,-0.038818903
958,0.01430662,0.0593773
959,0.02531875,0.001586494
960,-0.013532152,-0.06941909
961,0.00081993645,0.046159253
962,0.030226752,0.03819562
963,-0.012267839,-0.0755201
964,-0.011110502,0.01840735
965,0.028470367,0.0645753
966,-0.0025706743,-0.06982729
967,-0.016021514,-0.015338931
968,0.024210567,0.094446376
969,0.010143113,-0.06407468
970,-0.0113191055,-0.059905484
971,0.018713271,0.12582348
972,0.018993659,-0.036328133
973,-0.020373058,-0.10919026
974,0.012024081,0.1303676
975,0.02236561,0.004827182
976,-0.017114261,-0.14239712
977,0.007839883,0.11253122
978,0.025968721,0.057882056
979,-0.017301284,-0.16522127
980,0.006745133,0.066812865
981,0.03411132,0.11654337
982,-0.025236435,-0.15093428
983,-0.00020960411,0.011357323
984,0.049787205,0.13007207
985,-0.032077294,-0.11184004
986,-0.0122824265,-0.0127308415
987,0.059669536,0.0895831
988,-0.030683078,-0.07233913
989,-0.021274537,0.008597057
990,0.060136758,0.050357386
991,-0.021643238,-0.07349216
992,-0.029832855,0.03862597
993,0.05036085,0.041511618
994,-0.010767759,-0.10093374
995,-0.029681435,0.055675443
996,0.04299197,0.07009488
997,-0.0053135008,-0.13224974
998,-0.027659737,0.03619183
999,0.042855747,0.11964704
1000,0.0010136459,-0.13831139
1001,-0.030314758,-0.014375542
1002,0.043807436,0.14950989
1003,0.008825173,-0.095600165
1004,-0.03542533,-0.06773796
1005,0.03983711,0.12978838
1006,0.017911125,-0.027134765
1007,-0.035523426,-0.09841945
1008,0.030613614,0.08893318
1009,0.026955074,0.030169183
1010,-0.03215467,-0.098998435
1011,0.015193519,0.031057157
1012,0.03276099,0.0731858
1013,-0.024414146,-0.06371612
1014,-0.00083172735,-0.03641896
1015,0.03455299,0.07884037
1016,-0.011932359,-0.0012000267
1017,-0.010874014,-0.074906774
1018,0.031985078,0.03921756
1019,-0.0010579858,0.050944928
1020,-0.013280167,-0.07304466
1021,0.024127565,-0.005700857
1022,0.0054048845,0.082892165
1023,-0.015923383,-0.040320165
1024,0.013859172,-0.06662526
1025,0.016413229,0.07304325
1026,-0.009605075,0.032527007
1027,-0.0008468573,-0.09443089
1028,0.01946174,0.018083652
1029,0.0016639451,0.08402248
1030,-0.00951078,-0.05980575
1031,0.01054632,-0.04988708
1032,0.013304075,0.083886325
1033,-0.0074869636,0.0011686899
1034,-0.004396163,-0.0830388
1035,0.020524772,0.05074896
1036,0.0027008688,0.05525278
1037,-0.01527974,-0.08999733
1038,0.019942123,-0.0025925885
1039,0.015707131,0.096669495
1040,-0.01475289,-0.056580722
1041,0.001579641,-0.05695666
1042,0.023623915,0.08739978
1043,-0.007540376,-0.0033602356
1044,-0.016650718,-0.07746521
1045,0.029798938,0.05330856
1046,0.0043746834,0.039932214
1047,-0.019546442,-0.07599786
1048,0.01054833,0.011167715
1049,-0.002127272,0.063436806
1050,-0.028023226,-0.048075628
1051,-0.010283949,-0.038091596
1052,0.016733479,0.072983995
1053,-0.012723151,0.00074230647
1054,-0.00932558,-0.0788229
1055,0.019869698,0.04304627
1056,0.011462421,0.05722195
1057,-0.002219904,-0.07344907
1058,0.0017676,-0.022346938
1059,-0.010401033,0.086027674
1060,-0.001875997,-0.020796292
1061,0.010087901,-0.075203836
1062,-0.008549216,0.059863254
1063,-0.007575123,0.04426261
1064,0.017247867,-0.078856006
1065,0.003543869,-0.0014754685
1066,-0.0119831385,0.071617454
1067,0.014570817,-0.036288373
1068,0.006846109,-0.04554048
1069,-0.012051274,0.048654623
1070,0.010365962,0.033460464
1071,0.0062273066,-0.051908426
1072,-0.01419813,-0.022512881
1073,-0.0038556117,0.052733533
1074,0.0048180614,0.0070463764
1075,0.009051886,-0.050450936
1076,-0.03395279,0.0069223074
1077,0.011282205,0.04410111
1078,0.023841225,-0.016176404
1079,-0.024474569,-0.03267282
1080,0.007594627,0.015301036
1081,0.021829229,0.041345023
1082,-0.0069658635,-0.033173863
1083,-0.014435522,-0.04709211
1084,0.031826995,0.065334864
1085,-0.007874045,0.0290245
1086,-0.02538708,-0.10250906
1087,0.005676271,0.021085346
1088,0.007360414,0.124247074
1089,-0.012522743,-0.08991106
1090,-0.010827699,-0.094818234
1091,0.022596419,0.14440036
1092,-0.010726812,0.006271236
1093,-0.020680161,-0.15050228
1094,0.026906472,0.10822497
1095,-0.0012622951,0.07087952
1096,-0.015752235,-0.15462077
1097,0.013066031,0.04726688
1098,0.0035887666,0.10469511
1099,-0.0142127825,-0.1151325
1100,-0.0013884011,-0.0073168282
1101,-0.0025400242,0.10252738
1102,-0.0077685085,-0.07466824
1103,0.0014847354,-0.017058535
1104,0.005313558,0.07857017
1105,-0.0001757644,-0.06298192
1106,-0.011473705,-0.010462787
1107,0.016503248,0.081629336
1108,0.003438056,-0.07236144
1109,-0.010830757,-0.026408639
1110,0.013418328,0.09121935
1111,0.011939429,-0.04627068
1112,0.0005552225,-0.037375424
1113,0.0072973026,0.0683094
1114,0.0021065958,-0.026115973
1115,-0.012764438,-0.033492237
1116,-0.0011826825,0.04890261
1117,0.007820513,-0.021306911
1118,-0.008680084,-0.020429723
1119,0.0031234466,0.04639115
1120,0.014216235,-0.02826848
1121,-0.018312635,-0.01819505
1122,-0.009503151,0.048555158
1123,0.012622748,-0.027169
1124,0.011602295,-0.029222421
1125,-0.0038225825,0.052574314
1126,-0.009149993,-0.015460391
1127,0.017804118,-0.036890335
1128,-0.011232872,0.04220253
1129,-0.00090759667,0.002865374
1130,0.027619362,-0.033346422
1131,-0.0026417242,0.019664228
1132,-0.03478791,0.006301949
1133,0.019981524,-0.015606049
1134,0.0017444036,0.015119401
1135,-0.028331807,-0.007841537
1136,0.010929092,-0.016749283
1137,0.017837072,0.03459362
1138,-0.024414469,-0.0073057236
1139,-0.010528524,-0.0373016
1140,0.02318434,0.035745528
1141,-0.01215196,0.016715545
1142,-0.029090716,-0.051100466
1143,0.017312452,0.013972801
1144,0.00025473314,0.041315656
1145,-0.024858117,-0.034048222
1146,0.011769647,-0.020472959
1147,0.005278637,0.043548442
1148,-0.016073072,-0.0030781527
1149,-0.0019997978,-0.037783455
1150,0.014048828,0.02317163
1151,-0.009327607,0.020450838
1152,-0.0064029214,-0.028423583
1153,-0.0013994621,-0.003352734
1154,-0.0003921194,0.023392541
1155,-0.012756143,-0.0063278503
1156,0.015987163,-0.016671157
1157,0.011623173,0.012166254
1158,-0.009772077,0.007554138
1159,0.0040888446,-0.012590125
1160,0.0016097716,-8.209085e-05
1161,-0.0059701195,0.009103605
1162,0.0033375078,-0.004910591
