,pred,true
872,-0.0004286262,-0.00070813624
873,-0.0014682491,0.0030649547
874,0.00714653,-0.003268092
875,-0.003404565,-0.0005428399
876,0.00062433153,0.0055651627
877,-0.00073260657,-0.011022832
878,-0.004870433,0.010774296
879,-0.0014654018,-0.0024160845
880,-0.0039657503,-0.008472732
881,0.0032321282,0.011339346
882,-0.0010075658,-0.0059078266
883,0.0010352028,-0.0029613245
884,0.0048616403,0.008253146
885,-0.0025914898,-0.008075027
886,0.0016646878,0.0026086739
887,0.0011434567,0.0025031655
888,0.0020878818,-0.004009287
889,0.0021971324,0.0027252045
890,-0.00016913864,-0.00077539927
891,-0.00457173,-0.00049768604
892,0.0010618428,0.00071126677
893,-0.0020823868,-0.001079082
894,-0.0035559614,0.0005814846
895,-0.0046972027,-0.00028907918
896,0.0025151998,0.0004276834
897,-0.0012238343,-0.00041991196
898,-0.0073642624,3.3600532e-05
899,0.000108648106,0.00041823863
900,-0.008226062,-0.0002459385
901,0.007283777,1.0898278e-05
902,0.0027020043,0.0003842208
903,-0.012006528,-0.00038937535
904,0.015659193,0.0003051291
905,-0.00500099,-0.00014556333
906,-0.008092785,0.000112014386
907,0.013502923,-0.0001401871
908,-0.00802964,7.486559e-05
909,-0.00074561796,-0.00016483109
910,0.0051185065,7.989428e-05
911,-0.0076446314,-0.00019484188
912,0.0040795873,7.194472e-05
913,-0.0011814062,-0.00021672514
914,-0.0065449867,4.994033e-05
915,0.0073103225,-0.00023046313
916,-0.0043043424,2.7492422e-05
917,-0.003731091,-0.00023077501
918,0.0074375723,1.1501183e-05
919,-0.007822151,-0.00023885483
920,0.0014534701,2.2752576e-05
921,0.003830196,-0.00023590625
922,-0.009295488,3.5184778e-05
923,0.00736679,-0.00023116672
924,-0.0027634231,8.497813e-05
925,-0.0057844864,-0.00023625696
926,0.008678458,0.000111701826
927,-0.007411863,-0.00011401232
928,-0.0018425693,-9.721324e-06
929,0.009138452,-7.821469e-05
930,-0.0057539875,9.91185e-05
931,0.0040470683,-0.00029615432
932,0.0028450855,0.00024271297
933,-0.008139902,-0.00025594546
934,0.006861107,-0.0001040565
935,-0.00057229685,-0.00010999507
936,-0.0024224909,-0.0003249014
937,0.006544161,-0.00038575302
938,-0.0065492895,0.00030516103
939,-0.0001482924,9.499381e-05
940,0.0024056395,-0.0012857358
941,-0.0048593804,0.00081294606
942,0.00059320277,0.0012520944
943,0.0053994446,-0.0058484464
944,-0.008591828,0.0069026584
945,0.0049870578,-0.0007695978
946,-0.003984934,-0.00961858
947,-0.0032198834,0.01268421
948,0.00922854,-0.0049309786
949,-0.01264123,-0.009452535
950,0.00085177453,0.019266682
951,0.0062397346,-0.014495444
952,-0.013358607,-0.004133417
953,0.004238307,0.023349645
954,0.0013667621,-0.02692756
955,-0.008177713,0.009978527
956,0.006562479,0.016254108
957,-0.006031345,-0.036402088
958,-0.00021703246,0.034728218
959,0.007485999,-0.008424422
960,-0.009648476,-0.026346141
961,-0.0007871083,0.043123826
962,0.0026117158,-0.03552287
963,-0.0051904735,0.007636507
964,0.0030696173,0.027753018
965,-0.0031019817,-0.04941359
966,0.001322935,0.04076214
967,0.00092895277,-0.004701525
968,-0.00026320005,-0.031097615
969,0.0007477778,0.03862457
970,0.00011178831,-0.0189869
971,-0.0051374175,-0.008801494
972,0.0014734005,0.01929918
973,-0.0033510586,-0.0018166552
974,-0.002981044,-0.022687243
975,0.000675806,0.016183598
976,-0.0067451345,0.026889866
977,0.0023278282,-0.07119329
978,-0.0011875222,0.06517446
979,-0.006455808,0.008141715
980,0.0063838386,-0.109102674
981,-0.0017167182,0.1499019
982,-0.0003234114,-0.06875377
983,-0.0009784495,-0.08301756
984,-0.000474682,0.19107619
985,-0.0006160929,-0.15705524
986,-0.00045864724,0.0037518672
987,0.0030616804,0.14559487
988,-0.005098524,-0.17976554
989,0.0013398733,0.07729252
990,0.0055003786,0.07584213
991,-0.0044320887,-0.15469867
992,-0.0009220675,0.101283975
993,0.0029161465,0.026338901
994,-0.0018375231,-0.1159337
995,-0.00534926,0.09344588
996,0.0042757653,0.010511242
997,0.00096724665,-0.09415126
998,-0.0021404093,0.08117493
999,0.00017735097,0.012605793
1000,0.0052970466,-0.09530469
1001,-0.0056280755,0.091334864
1002,0.005095619,-0.007943924
1003,-0.003528192,-0.07837931
1004,-0.0029456227,0.10117391
1005,0.00021014742,-0.05028127
1006,-0.0039055066,-0.030520706
1007,0.0072822105,0.0771051
1008,-0.004834306,-0.060427956
1009,-0.0018079706,0.003075197
1010,0.007809478,0.04449614
1011,-0.0062896027,-0.052066308
1012,-0.00046914959,0.024619611
1013,0.004280853,0.016226342
1014,-5.5847628e-05,-0.040550146
1015,-0.006063558,0.03611396
1016,0.0020588888,-0.008060906
1017,-0.00036451116,-0.01846322
1018,-0.0062194136,0.028855283
1019,-0.00094832544,-0.02503412
1020,0.0062454976,0.005876274
1021,-0.008257813,0.018956222
1022,0.0009373588,-0.030962054
1023,0.0032679106,0.029448297
1024,-0.0033562707,-0.016108852
1025,0.0010185824,-0.013644513
1026,0.00110335,0.044817384
1027,-0.0046712966,-0.054981846
1028,0.0043556867,0.03098757
1029,-0.0027558461,0.013821805
1030,-0.0051381956,-0.04964318
1031,0.0076131755,0.058273237
1032,-0.0034772337,-0.034696363
1033,0.0015831469,-0.013645041
1034,0.0060278224,0.059580334
1035,-0.004402195,-0.06839159
1036,-0.00213636,0.03303384
1037,0.0022941192,0.023952516
1038,-0.0026146374,-0.06869522
1039,-0.0017677911,0.07042886
1040,0.0034958352,-0.023234501
1041,-0.0075224624,-0.035462957
1042,0.00553531,0.063355274
1043,0.0014912969,-0.048166644
1044,0.0006261844,0.0059487363
1045,-0.0013123024,0.034609884
1046,-0.0004963397,-0.045849442
1047,-0.0012483643,0.025243483
1048,0.0029100988,0.008548647
1049,0.0006664702,-0.030921917
1050,0.00017394777,0.029950216
1051,-0.002978448,-0.01773228
1052,0.0035710714,0.0075503243
1053,-0.0013839965,0.002135719
1054,-0.00096751057,-0.014845313
1055,0.00097892,0.027692776
1056,-0.0023424744,-0.034443017
1057,0.0028091841,0.027435508
1058,0.0025628814,-0.0030263665
1059,-0.0020915724,-0.035776276
1060,-0.0025997572,0.0665826
1061,-0.00067542086,-0.057250448
1062,0.0026463517,0.0005283909
1063,-0.00033379218,0.071641594
1064,-0.004432023,-0.101183064
1065,0.0032579158,0.060890213
1066,-0.001578282,0.024164606
1067,-0.00492519,-0.1011557
1068,0.0020841367,0.116878316
1069,0.0006647921,-0.05955521
1070,-0.002143583,-0.028683366
1071,0.006034695,0.106266856
1072,-0.0029320198,-0.12375001
1073,-0.001860436,0.053739812
1074,0.0012808033,0.056852236
1075,0.00074790645,-0.12542473
1076,-0.0022463936,0.104558796
1077,0.001466574,-0.017975342
1078,0.006754773,-0.06966794
1079,-0.007776178,0.1117059
1080,0.004033689,-0.09167686
1081,-0.0027660362,0.02846926
1082,-0.0023429908,0.043404978
1083,-0.003517847,-0.09335923
1084,0.00057788845,0.092265576
1085,0.002286169,-0.039505713
1086,-0.0036279652,-0.037297405
1087,-0.0039137644,0.09182262
1088,-0.00060246134,-0.08551728
1089,0.0027371808,0.0400271
1090,-0.0018456503,0.022786021
1091,-0.0014512925,-0.091057844
1092,-0.0022328321,0.10821163
1093,0.002062037,-0.04978399
1094,-0.0020218745,-0.03858197
1095,-0.004484627,0.096296825
1096,0.0037332189,-0.07755663
1097,-0.0042572264,0.0034799543
1098,0.0029600929,0.06046321
1099,-0.0020278613,-0.061032526
1100,-0.0019384127,0.0068674707
1101,-0.00034503572,0.04613514
1102,0.0012709319,-0.050701775
1103,0.002545175,0.0112324655
1104,-0.0028550257,0.03626269
1105,0.0022466904,-0.047620818
1106,-0.0036184976,0.010708271
1107,0.013004867,0.04545155
1108,-0.008819078,-0.06515916
1109,-0.004561418,0.01872089
1110,0.003637697,0.044191293
1111,0.0058917142,-0.06409077
1112,-0.004777323,0.033096727
1113,-0.0019506135,0.019818896
1114,0.004892276,-0.048460387
1115,0.00024143961,0.031936415
1116,-0.008592263,0.0070659583
1117,0.006437334,-0.034359407
1118,-0.00042262007,0.027210437
1119,-0.0046510664,0.0058689388
1120,0.0014527036,-0.02902219
1121,0.004059195,0.024262775
1122,-0.0041268785,0.00016801042
1123,0.001517334,-0.018966863
1124,0.0029885028,0.014439935
1125,-0.0022190346,0.0023604573
1126,0.0024630355,-0.013999694
1127,-0.003429453,0.012215049
1128,0.0011135942,-0.0032093248
1129,-0.000891905,-0.0015030202
1130,-0.003587986,0.0056133955
1131,-9.958097e-05,-0.010729509
1132,0.002817368,0.012039503
1133,-0.0032418221,-0.006154249
1134,-0.001588228,-0.003307009
1135,0.003508995,0.012848116
1136,-0.00042039453,-0.021852313
1137,-0.002728723,0.02194021
1138,-0.0019116002,-0.0034786456
1139,-0.0026554663,-0.021833358
1140,-0.0010775755,0.03264319
1141,0.0026105747,-0.019004878
1142,0.004828256,-0.009586381
1143,-0.002898848,0.028897561
1144,0.00082584453,-0.028876705
1145,0.005505554,0.015292751
1146,-0.0050450847,0.0041417344
1147,0.004378002,-0.018905452
1148,0.004388579,0.023961922
1149,-0.0011561,-0.0154152075
1150,0.0045805094,-0.00038883468
1151,0.0012515626,0.013167355
1152,0.00019905301,-0.01479698
1153,-0.0029099954,0.008334033
1154,-3.483968e-05,-0.0010694213
1155,0.0055489177,-0.0034967135
1156,0.00080969144,0.0057070362
1157,-0.000668969,-0.005626903
1158,7.306318e-06,0.0019543625
1159,-0.0013768726,0.0030179538
1160,0.002721922,-0.0049891826
1161,-0.0013991337,0.0026219878
1162,-0.0005718484,-0.00033217476
