,pred,true
890,0.0054449737,-0.007333469
891,0.01123631,-0.0007740086
892,0.004493328,0.0035309966
893,-0.0053881826,0.0020246683
894,-0.0067470167,-0.0011952716
895,-0.001804042,-0.0021284183
896,0.0052262363,-0.0005249795
897,0.007601466,0.0008515312
898,-0.000119200726,0.0012684261
899,-0.006926955,0.00052672665
900,-0.0065871743,-0.00026333338
901,0.0008335805,-0.00036885357
902,0.010455841,0.00023693513
903,0.008203998,0.0004967301
904,0.0013347948,0.0003845909
905,-0.0058430377,3.602332e-06
906,-0.003535276,-0.00014830132
907,0.005786068,-0.00028561603
908,0.011784532,-0.00014623546
909,0.0038799345,-0.0001103172
910,0.0021742783,-6.805729e-05
911,-0.002501965,-0.00022568008
912,0.0018850528,-0.00027357013
913,0.01451447,-0.0003759601
914,0.010059946,-0.00032629783
915,-0.0058796173,-0.00038155142
916,-0.013577973,-0.0003454827
917,-0.0042238072,-0.00044097958
918,0.011428723,-0.00043719547
919,0.018169496,-0.0005210592
920,0.0021510238,-0.00045230993
921,-0.013987325,-0.00044215366
922,-0.010236809,-0.00030228024
923,0.0027279374,-0.00032328666
924,0.015307365,-0.00029661137
925,0.012987094,-0.00035893478
926,-0.0025154122,-0.00020460803
927,-0.011600242,-2.6545351e-05
928,-0.0025027536,0.00024545236
929,-0.0018418379,0.00012831567
930,0.012157863,-0.00021937011
931,0.0064268094,-0.0006191615
932,-0.005153147,-0.0003893143
933,-0.0029494795,0.00018077462
934,-0.0002630436,0.0005396165
935,0.005453839,-0.00024775465
936,0.007406253,-0.0017303781
937,0.00041089806,-0.002864054
938,-0.0065228585,-0.0022267934
939,-0.0020369415,0.00084919814
940,0.0027859912,0.004191416
941,0.0061273077,0.0019907327
942,0.005549886,-0.003749965
943,-0.00016532702,-0.0075625964
944,-0.003446556,-0.0051817033
945,-0.003998063,0.004452915
946,0.00045871112,0.013550262
947,0.0077613695,0.0053954204
948,0.007097896,-0.016382692
949,-0.0015410288,-0.02294389
950,-0.0057350397,0.0022720317
951,-0.0010497121,0.03309168
952,0.0072123674,0.025409475
953,0.006362843,-0.020910816
954,-0.0034443857,-0.048405286
955,-0.0056094746,-0.012811333
956,0.0030068043,0.04834719
957,0.009532702,0.049003936
958,0.0047749556,-0.021009073
959,-0.004769196,-0.07180829
960,-0.0044495347,-0.025648605
961,0.0020731178,0.06314042
962,0.0064738495,0.06592498
963,0.0016447019,-0.031300336
964,-0.004181981,-0.09152491
965,-0.0022468227,-0.019803809
966,0.006553371,0.09065863
967,0.008839076,0.07717571
968,-0.00142262,-0.045382258
969,-0.0075104614,-0.113611944
970,0.0047975495,-0.033636488
971,0.013141486,0.09627721
972,0.0038263325,0.09975559
973,-0.010823553,-0.027960174
974,-0.012987894,-0.114914276
975,0.0012442312,-0.05811625
976,0.014155845,0.06762618
977,0.0122893825,0.105033085
978,-0.0059674475,0.009922202
979,-0.01708549,-0.09208556
980,-0.011107061,-0.07805091
981,0.011769381,0.020762155
982,0.020691574,0.08695601
983,0.006914625,0.07006666
984,-0.011182854,-0.012827939
985,-0.01178776,-0.089211814
986,0.002294908,-0.06099109
987,0.014488399,0.031077886
988,0.011770935,0.080091044
989,-0.0014193873,0.04066638
990,-0.01146549,-0.044065274
991,-0.008442279,-0.07365076
992,0.0010408105,-0.014784797
993,0.0048335805,0.0505666
994,0.0028479646,0.050147578
995,-0.0019944631,-0.0028753655
996,-0.0069861435,-0.050069775
997,-0.0060482784,-0.037999168
998,-0.004566936,0.020153452
999,-0.0021095579,0.04916082
1000,0.0022458087,0.018539092
1001,0.0026463622,-0.02020583
1002,-0.0011819301,-0.038061064
1003,-0.004966693,-0.022933368
1004,-0.00762513,0.028082555
1005,0.0019789315,0.052828725
1006,0.0033154846,0.014731802
1007,-0.004707413,-0.052346155
1008,-0.004256397,-0.06670855
1009,-0.010609024,0.005436819
1010,-0.0015401676,0.08651662
1011,0.011461402,0.060708158
1012,0.0054853274,-0.05460127
1013,-0.0040099686,-0.10534295
1014,-0.010238881,-0.014455574
1015,0.00052883604,0.107704416
1016,0.010690768,0.09610616
1017,0.0050437604,-0.04467293
1018,-0.0055455323,-0.13215694
1019,-0.0030125193,-0.049693882
1020,0.008536655,0.091008164
1021,0.009854237,0.11030773
1022,-0.0020612327,-0.0075100292
1023,-0.010541165,-0.098419525
1024,-0.0012967049,-0.052308764
1025,0.0132725695,0.04179469
1026,0.01284744,0.054791205
1027,-0.004510014,-0.0051405216
1028,-0.012250597,-0.028866915
1029,0.00046382527,0.0012159274
1030,0.0137115065,0.016365511
1031,0.009451319,-0.011066292
1032,-0.0068597654,-0.026061816
1033,-0.013309089,0.0075348206
1034,-0.0031070819,0.042272374
1035,0.012593403,0.020094255
1036,0.013443503,-0.03593403
1037,0.00042857448,-0.05116723
1038,-0.013185207,0.00080373615
1039,-0.006482358,0.055694375
1040,0.011415269,0.04068638
1041,0.018675271,-0.018655416
1042,-0.0023020694,-0.05117883
1043,-0.017453814,-0.028814495
1044,-0.007890513,0.019134054
1045,0.012463751,0.04573475
1046,0.024101885,0.031742975
1047,-0.0007319791,-0.012970386
1048,-0.015010267,-0.04999321
1049,-0.00043677771,-0.0414715
1050,0.008640587,0.019085504
1051,0.008523412,0.064212576
1052,-0.0037357763,0.03582849
1053,-0.006635526,-0.03719471
1054,0.0039010134,-0.068529986
1055,0.0072431606,-0.01856791
1056,0.008473695,0.051210694
1057,-0.002901859,0.06401319
1058,-0.006368622,0.0036195174
1059,-0.0015677639,-0.06749207
1060,-0.004295208,-0.067219675
1061,0.0019813552,0.018827263
1062,-0.0021484338,0.09607917
1063,-0.0022928324,0.059040777
1064,-0.0016481486,-0.057241816
1065,-0.014347141,-0.10538753
1066,-0.0052782986,-0.02347096
1067,-0.0002015733,0.08442075
1068,-0.004445147,0.088737026
1069,-0.00631835,-0.0218722
1070,-0.0005613558,-0.10139248
1071,-0.0008555703,-0.03514872
1072,0.0130556375,0.094800025
1073,0.010843553,0.08970692
1074,-0.0035165958,-0.072606005
1075,-0.0037632294,-0.15187342
1076,0.00010338392,0.0032887764
1077,0.0073920614,0.18503946
1078,-0.0027291789,0.11097939
1079,-0.0062180716,-0.13605441
1080,-0.002890136,-0.21806492
1081,0.0065141087,0.0074130264
1082,0.012897376,0.25339344
1083,-0.0043502417,0.16864815
1084,-0.00055350247,-0.17586368
1085,-0.007836625,-0.32227644
1086,0.0066835247,-0.030516025
1087,0.016077448,0.3401411
1088,0.008996576,0.2823504
1089,-0.030918563,-0.15324357
1090,-0.016107254,-0.39716044
1091,0.0003855335,-0.13457873
1092,0.016461175,0.277634
1093,0.0027240773,0.31488347
1094,-0.012741754,-0.021418838
1095,-0.019359881,-0.29276145
1096,0.0100286435,-0.18227889
1097,0.015002764,0.13678542
1098,0.00690647,0.24615355
1099,0.0020310583,0.043867256
1100,-0.024616659,-0.17505607
1101,-0.0017206152,-0.14416084
1102,0.012466561,0.043711945
1103,0.026303748,0.13841856
1104,0.006867976,0.057690423
1105,-0.010882166,-0.055840082
1106,-0.0050380724,-0.0712594
1107,0.006176515,-0.014343108
1108,0.012358203,0.025677966
1109,0.011932241,0.026382266
1110,-0.00531833,0.0021506501
1111,-0.014141532,-0.014901661
1112,0.0073335837,0.0019217633
1113,0.01666419,0.016337035
1114,0.014068164,-0.0022180472
1115,-0.006797735,-0.02510893
1116,-0.017984258,-0.013930933
1117,-0.007221846,0.020062404
1118,0.013491259,0.02963889
1119,0.02519947,-0.003689272
1120,0.0065332637,-0.03399684
1121,-0.0026446478,-0.0088614365
1122,-0.005189047,0.033439465
1123,0.011106946,0.028217219
1124,0.0104404325,-0.022188677
1125,0.0034121696,-0.051518556
1126,-0.002849239,-0.015618008
1127,-0.027413225,0.052865736
1128,0.007113294,0.059095077
1129,0.0075741913,-0.018412225
1130,0.012935899,-0.0757362
1131,0.0021407409,-0.029294688
1132,-0.012165504,0.059898797
1133,-0.001489206,0.06822663
1134,0.0071336357,-0.01664951
1135,0.014739306,-0.07719256
1136,0.0020939857,-0.036476042
1137,-0.015973695,0.047658294
1138,-0.01022019,0.068104275
1139,-0.0073148613,0.010186764
1140,0.008605727,-0.05537419
1141,0.017477702,-0.05620023
1142,-0.009417761,0.006957071
1143,-0.014329618,0.0593358
1144,-0.013924139,0.03481175
1145,0.010089486,-0.028547179
1146,0.02254049,-0.048308615
1147,0.002202261,-0.0050694686
1148,-0.013458361,0.03811981
1149,-0.0016330723,0.029341878
1150,0.020181842,-0.010193188
1151,0.0074851117,-0.031080585
1152,-0.0002387185,-0.01299069
1153,-0.010028009,0.017431432
1154,-0.012695745,0.022656694
1155,0.011435766,8.778111e-05
1156,0.018326575,-0.019698057
1157,-0.0025431772,-0.010400296
1158,-0.005712204,0.009682255
1159,-0.007127302,0.010491024
1160,0.0062839915,-0.00330016
1161,0.022728477,-0.0062939115
1162,0.014632269,0.002696168
